Required	Banerjee, Abhijit, Esther Duflo, Rachel Glennerster and Dhruva Kothari. “Improving Immunization Coverage in Rural India: A Clustered Randomized Controlled Evaluation of Immunization Campaigns With and Without Incentives.” Massachusetts Institute of Technology, Cambridge, MA, 2008.
Required	Dow, Will, et al. “Health Care Prices, Health and Labor Outcomes: Experimental evidence.” RAND Labor and Population Program Working Paper Series 97-01, DRU-1588-NIA, January 1997. (PDF - 1.8 MB)
Required	Dupas, Pascaline. “Relative Risks and the Market for Sex: Teenage Pregnancy, HIV, and Partner Selection in Kenya.” Unpublished paper, October 2007.
Required	Bleakley, Hoyt. “Malaria Eradication in The Americas: A Retrospective Analysis of Childhood Exposure.” Unpublished paper, August 2006.
Required	Strauss, John. “Does Better Nutrition Raise Farm Productivity?” Journal of Political Economy 94 (1986): 297-320.
Required	Miguel, Edward, and Michael Kremer. “Worms: Identifying Impacts on Education and Health in the Presence of Treatment Externalities.” Econometrica 72, no. 1 (2004): 159-217.
Required	Field, Erica, Omar Robles, and Maximo Torero. “Iodine Deficiency and Schooling Attainment in Tanzania.” Unpublished paper, January 2007. (PDF - 1.3 MB)
Required	Bleakley, Hoyt. “Disease and Development: Evidence from Hookworm Eradication in the American South.” The Quarterly Journal of Economics 122, no. 1 (2007): 73-117.
Required	Bobonis, Gustavo J., Edward Miguel, and Charu Puri Sharma. “Iron Deficiency Anemia and School Participation.” Journal of Human Resources 41, no. 4 (2006): 692-721.
Required	Thomas, Duncan, et al. “Iron Deficiency and the Well-Being of Older Adults: Early Results from a Randomized Nutrition Intervention.” Paper presented at the Population Association of America Annual Meetings, Minneapolis, April 2003, and the International Studies in Health and Economic Development Network meeting, San Francisco, May 2003.
Required	Acemoglu, Daron, and Simon Johnson. “Disease and Development: The Effect of Life Expectancy on Economic Growth.” Journal of Political Economy 115 (6 (2006): 925-985.
Required	Almond, Douglas. “Is the 1918 Influenza Pandemic Over? Long-term Effects of in utero Influenza Exposure in the Post-1940 U.S. Population.” Journal of Political Economy 114, no. 4 (2006): 672-712.
Required	Griliches, Z. “Estimating the Returns to Schooling: Some Econometric Problems.” Econometrica 45, no. 1 (1977): 1-22.
Required	Card, David. “The Causal Effect of Education on Earnings.” Chapter 30 in Handbook of Labor Economics. Vol. 3A. Edited by Orley Ashenfelter and David Card. Amsterdam, The Netherlands: North Holland, 1999. ISBN: 9780444501875.
Required	Duflo, Esther. “Schooling and Labor Market Consequences of School Construction in Indonesia: Evidence from an Unusual Policy Experiment.” American Economic Review 91, no. 4 (2001): 795-813
Required	Duflo, Esther. “The Medium Run Effects of Educational Expansion: Evidence from a Large School Construction Program in Indonesia.” Journal of Development Economics 74, no. 1 (2004): 163-197.
Required	Bills, Mark, and Pete Klenow. “Does Schooling Cause Growth?” The American Economic Review 90, no. 5 (2000): 1160-1183.
Required	Duflo, Esther, Rema Hanna, and Stephen Ryan. “Monitoring Works: Getting Teachers to Come to School.” Centre for Economic Policy Research Discussion Paper No. 6682. London, February 2008.
Required	Glewwe, Paul, and Michael Kremer. “Schools, Teachers, and Education Outcomes in Developing Countries.” Chapter 16 in Handbook of the Economics of Education. Vol. 2. Edited by Erik A. Hanushek and Finis Welch. Amsterdam, The Netherlands: North Holland, 2006. ISBN: 9780444528193.
Required	Duflo, Esther, and Michael Kremer. “Use of Randomization in the Evaluation of Development Effectiveness.” Paper for the Conference on Evaluating Development Effectiveness, World Bank Operations Evaluation Department (OED), Washington, D.C., July 15-16, 2003. (PDF)
Required	Angrist, Joshua, and Victor Lavy. “Using Maimonides’ Rule to Estimate the Effect of Class Size on Scholastic Achievement.” Quarterly Journal of Economics 114, no. 2 (1999): 533-575.
Required	Urquiola, Miguel, and Eric Verhoogen. “Class Size Caps, Sorting, and the Regression Discontinuity Design.” American Economic Review 99, no. 1 (2009): 179-215.
Required	Duflo, Esther, Pascaline Dupas, and Michael Kremer. “Peer Effects, Pupil-Teacher Ratios, and Teacher Incentives: Evidence from a Randomized Evaluation in Kenya.” Unpublished paper, September 2007. (PDF)
Required	Chaudhury, Nazmul, Jeffrey Hammer, Michael Kremer, Karthik Muralidharan, and F. Halsey Rogers. “Teacher Absence in India: A Snapshot.” Journal of the European Economic Association 3, no. 2-3 (2005): 658-667.
Required	Banerjee, Abhijit, and Esther Duflo. “Addressing Absence.” Journal of Economic Perspectives 20, no. 1 (2006): 117-132.
Required	Duflo, Esther, Pascaline Dupas, and Michael Kremer. “Peer Effects and the Impacts of Tracking: Evidence from a Randomized Evaluation in Kenya.” Unpublished paper, June 2007. (PDF)
Required	Glewwe, Paul, Michael Kremer, and Sylvie Moulin. “Many Children Left Behind? Textbooks and Test Scores in Kenya.” American Economic Journal: Applied Economics 1, no. 1 (2009): 112-135.
Required	Banerjee, Abhijit, Shawn Cole, Esther Duflo, and Leigh Linden. “Remedying Education: Evidence from Two Randomized Experiments in India.” Quarterly Journal of Economics 122, no. 3 (2007): 1235-1264.
Required	Banerjee, Abhijit. “Educational Policy and the Economics of the Family.” Journal of Development Economics 74, no. 1 (2004): 3-32.
Required	Angrist, Joshua, Eric Bettinger, and Michael Kremer. “Long-Term Educational Consequences of Secondary School Vouchers: Evidence from Administrative Records in Colombia.” American Economic Review 96, no. 3 (2006): 847-862.
Required	Angrist, Joshua, Eric Bettinger, Erik Bloom, Michael Kremer, and Elizabeth King. “Vouchers for Private Schooling in Colombia: Evidence from Randomized Natural Experiments.” The American Economic Review 92, no. 5 (2002): 1535-1558.
Required	Urquiola, Miguel, and Chang-Tai Hsieh. “The Effects of Generalized School Choice on Achievement and Stratification: Evidence from Chile’s School Voucher Program.” Journal of Public Economics 90 (2006): 1477-1503.
Required	Foster, Andrew, and Mark Rosenzweig. “Technical Change and Human-Capital Returns and Investments: Evidence from the Green Revolution.” American Economic Review 84, no. 4 (1996): 931-953.
Required	Jensen, Robert. “The Perceived Returns to Education and the Demand for Schooling.” Unpublished paper, 2007. (PDF)
Required	Nguyen, Trang. “Information, Role Models and Perceived Returns to Education: Experimental Evidence from Madagascar.” MIT, January 2008.
Required	Rose, Eliana. “Consumption Smoothing and Excess Female Mortality in Rural India.” Review of Economics and Statistics 81, no. 1 (1999): 41-49.
Required	Foster, Andrew, and Mark Rosenzweig. “Missing Women, the Marriage Market and Economic Growth.” Unpublished paper, November 2001. (PDF)
Required	Deaton, Angus. “Looking for Boy-Girl Discrimination in Household Expenditure Data.” World Bank Economic Review 3, no. 1 (1989): 1-15.
Required	Qian, Nancy. “Missing Women and the Price of Tea in China.” Quarterly Journal of Economics 123, no. 3 (2008): 1251-1285.
Required	Beaman, Lori, Esther Duflo, and Raghabendra Chattopadhyay. “Powerful Women: Does Exposure Reduce Bias?” University of California, San Diego, March 2008.
Required	Rose, Elaina. “Gender Bias, Credit Constraints and Time Allocation in Rural India.” The Economic Journal 110, no. 465 (2000): 738-758.
Required	Besley, T., and R. Kanbur. “Food Subsidies and Poverty Alleviation.” The Economic Journal 98, no. 392 (1988): 701-719.
Required	Kremer, Michael, and Edward Miguel. “Illusion of Sustainability.” Quarterly Journal of Economics 122, no. 3 (2007): 1007-1065.
Required	Duflo, Esther, and Rohini Pande. “Dams.” Quarterly Journal of Economics 122, no. 2 (2007): 601-646.
Required	Galiani, S., P. Gertler, and E. Schargrodsky. “Water for Life: The Impact of the Privatization of Water Services on Child Mortality.” Journal of Political Economy 113, no. 1 (2005): 83-120.
Required	Khwaja, Asim Ijaz. “Can Good Projects Succeed In Bad Communities?” Kennedy School of Government, Harvard University, December 2007. (PDF)
Required	Olken, Benjamin A. “Monitoring Corruption: Evidence from a Field Experiment in Indonesia.” Journal of Political Economy 115, no. 2 (2007): 200-249.
Required	Wade, Robert. Village Republics: Economic Conditions for Collective Action in South India. Cambridge, UK: Cambridge University Press, 2007. ISBN: 9780521051781.
Required	Dinkleman, Taryn. “The Effects of Rural Electrification on Employment: New Evidence from South Africa.” Job Market Paper. University of Michigan, January 2008. (PDF)
Required	Nichols, A. L. and R. J. Zeckhauser. “Targeting Transfers through Restrictions on Recipients.” American Economic Review 72, no. 2 (1982): 372-377.
Required	Galasso, E., and M. Ravallion. “Decentralized Targeting of An Antipoverty Program.” Journal of Public Economics 89, no. 4 (2005): 705-727.
Required	Olken, Benjamin A. “Corruption and the Costs of Redistribution.” Journal of Public Economics 90, nos. 4-5 (2007): 853-870.
Required	Elbers, Chris, Jean O. Lanjouw, and Peter Lanjouw. “Micro-Level Estimation of Poverty and Inequality.” Econometrica 71, no. 1 (2003): 355-364.
Required	Sumarto, S., A. Suryahadi, and L. Pritchett. “Safety Nets or Safety Ropes? Dynamic Benefit Incidence of Two Crisis Programs in Indonesia.” World Development 31, no. 7 (2003): 1257-1277.
Required	Fisman, Raymond, and Shang-Jin Wei. “Tax Rates and Tax Evasion: Evidence from ‘Missing Imports’ in China.” Journal of Political Economy 112, no. 2 (2004): 471-496.
Required	Gordon, Roger H., and Wei Li. “Tax Structure in Developing Countries: Many Puzzles and a Possible Explanation.” NBER Working Paper No. W11267, March 2005. (PDF)
Required	Duflo, Esther, and Christopher Udry. “Intrahousehold Resource Allocation in Côte d’Ivoire: Social Norms, Separate Accounts and Consumption Choices.” MIT, June 2003.
Required	Tirole, Jean. “A Theory of Collective Reputations (With Applications to the Persistence of Corruption and to Firm Quality).” Review of Economic Studies 63, no. 1 (1996): 1-22.
Required	Greif, Avner. “Contract Enforceability and Economic Institutions in Early Trade: The Maghribi Traders’ Coalition.” American Economic Review 83, no. 3 (1993): 525-548.
Required	Banerjee, Abhijit, and Esther Duflo. “Reputation Effects and the Limits of Contracting: A Study of the Indian Software Industry.” Quarterly Journal of Economics 115, no. 3 (2000): 989-1017.
Required	McMillan, John, and Christopher Woodruff. “Interfirm Relationships and Informal Credit in Vietnam.” Quarterly Journal of Economics 114, no. 4 (1999): 1285-1320.
Required	Raymond J. Fisman. “Ethnic Ties and the Provision of Credit.” Advances in Economic Analysis and Policy 3, no. 1 (2003).
Required	Fafchamps, Marcel. “Ethnicity and Credit in African Manufacturing.” Journal of Development Economics 61 (2000): 205-235.
Required	Bertrand, Marianne, Paras Mehta, and Sendhil Mullainathan. “Ferreting Out Tunneling: An Application to Indian Business Groups.” Quarterly Journal of Economics 117, no. 1 (2002): 121-148.
Required	Khanna, Tarun, and Krishna Palepu. “Is Group Affiliation Profitable in Emerging Markets? An Analysis of Diversified Indian Business Groups.” Journal of Finance 55, no. 2 (2000): 867-91.
Required	Perez-Gonzalez, Francisco. “Inherited Control and Firm Performance.” American Economic Review 96 (2006): 1559-1588.
Required	la Porta, Rafael, Florencio Lopez-De-Silanes, and Andrei Shleifer. “Corporate Ownership Around the World.” The Journal of Finance 54, no. 2 (1999): 471-517.
Required	Caselli, Francesco, and Nicola Gennaioli. “Dynastic Management.” NBER Working Paper No. 9442, December 2005. (PDF)
Required	Burkart, Panunzi, and Andrei Shleifer. “Family Firms.” Journal of Finance 58, no. 5 (2003): 2167-2202.
Required	Macchiavello, Rocco. “Contractual Institutions, Financial Development and Vertical Integration: Theory and Evidence.” Centre for Economic Policy Research Discussion Paper No. 5903. London, October 2006.
Required	Foster, A. D., and M. R. Rosenzweig. “Learning by Doing and Learning from Others: Human Capital and Technical Change in Agriculture.” Journal of Political Economy 103, no. 6 (1995): 1176-1209.
Required	Benjamin, Dwayne. “Household Composition, Labor Markets, and Labor Demand: Testing for Separation in Agricultural Household Models.” Econometrica 60 (1992): 287-322.
Required	Jayachandran, Seema. “Selling Labor Low: Wage Responses to Productivity Shocks in Developing Countries.” Journal of Political Economy 114, no. 3 (2006): 538-575.
Required	Freeman, Richard. “Labor Markets and Institutions in Economic Development.” American Economic Review 83, no. 2 (1993): 403-408.
Required	Schultz, Theodore W. “The Doctrine of Agricultural Labor of Zero Value.” Chapter 4 in Transforming Traditional Agriculture. Chicago, IL: University of Chicago Press, 1964.
Required	Schultz, T. W. “The Value of the Ability to Deal with Disequilibria.” Journal of Economic Literature 13, no. 3 (1975): 827-846.
Required	Besley, Timothy, and Robin Burgess. “Can Labor Regulation Hinder Economic Performance? Evidence from India.” Quarterly Journal of Economics 109, no. 1 (2004): 91-134.
Required	Munshi, Kaivan. “Networks in the Modern Economy: Mexican Migrants in the U.S. Labor Market.” Quarterly Journal of Economics 118, no. 2 (2003): 549-599.
Required	Yang, Dean. “International Migration, Remittances, and Household Investment: Evidence from Philippine Migrants’ Exchange Rate Shocks.” The Economic Journal 118, no. 528 (2008): 591-630.
Required	Munshi, Kaivan, and Mark Rosenzweig. “Why is Mobility in India So Low? Social Insurance, Inequality, and Growth.” Unpublished paper, March 2009. (PDF)
Required	Banerjee, A. V., and A. F. Newman. “Information, the Dual Economy, and Development.” Review of Economic Studies 65, no. 4 (1998): 631-53.
Required	Rosenzweig, Mark R. “The Global Migration of Skill.” Carlos Diaz-Alejandro Lecture. Bogota, Colombia, October 2007.
Required	Banerjee, Abhijit, Paul Gertler and Maitresh Ghatak. “Empowerment and Efficiency: Tenancy Reform in West Bengal.” Journal of Political Economy 110, no. 2 (2002): 239-280.
Required	Karlan, Dean, and Jonathan Zinman. “Observing Unobservables: Identifying Information Asymmetries with a Consumer Credit Field Experiment.” Unpublished paper, September 2008. (PDF) Web appendix: (PDF)
Required	Aleem, Irfan. “Imperfect Information, Screening and the Costs of Informal Lending: A Study of a Rural Credit Market in Pakistan.” World Bank Economic Review 3 (1990): 329-349.
Required	Banerjee, Abhijit. “Contracting Constraints, Credit Markets, and Economic Development.” In Advances in Economics and Econometrics: Theory and Applications, Eight World Congress of the Econometric Society. Vol. 3. Edited by M. Dewatripoint, L. Hansen and S. Turnovsky. Cambridge, UK: Cambridge University Press, 2003, pp. 1-46. ISBN: 9780521524131.
Required	Banerjee, Abhijit, and Esther Duflo. “Do Firms Want to Borrow More? Testing Credit Constraints Using a Directed Lending Program.” Unpublished paper, August 2004. (PDF)
Required	Banerjee, Abhijit, and Kaivan Munshi. “How Efficiently is Capital Allocated? Evidence from the Knitted Garment Industry in Tirupur.” Review of Economic Studies 71, no. 1 (2004): 19-42.
Required	Burgess, Robin, and Rohini Pande. “Do Rural Banks Matter? Evidence from the Indian Social Banking Experiment.” American Economic Review 95, no. 3 (2005): 780-795.
Required	Cole, Shawn A. “Fixing Market Failures or Fixing Elections? Agricultural Credit in India.” Unpublished paper, April 2007. (PDF)
Required	Khwaja, Asim, and Atif Mian. “Do Lenders Favor Politically Connected Firms? Rent Provision in an Emerging Financial Market.” Quarterly Journal of Economics 120, no. 4 (2005): 1371-1411.
Required	Paravasini, Daniel, Andrew Hertzberg and Jose Liberti. “Information and Incentives inside the Firm: Evidence from Loan Officer Rotation.” Unpublished paper, March 2007. (PDF)
Required	———. “Public Information and Coordination: Evidence from a Credit Registry Expansion.” Unpublished paper, October 2008.
Required	Morduch, Jonathan. “The Microfinance Promise.” Journal of Economic Literature 37, no. 4 (1999): 1569-1614.
Required	Pitt, Mark, and Shahidur Khandker. “The Impact of Group-based Credit Programs on Poor Households in Bangladesh: Does the Gender of Participants Matter?” Journal of Political Economy 106, no. 5 (1998): 958-996.
Required	Karlan, Dean. “Social Capital and Group Banking.” Chapter 1 in Social Capital and Microfinance." PhD dissertation, Massachusetts Institute of Technology, 2002.
Required	Field, Erica, and Rohini Pande. “Repayment Frequency and Default in Micro-finance: Evidence from India.” Journal of the European Economic Association 6, no. 2-3 (2008): 501-509.
Required	Banerjee, Abhijit, and Sendhil Mullainathan. “The Shape of Temptation: Implications for the Economic Lives of the Poor.” Unpublished paper, September 2008. (PDF)
Optional	Strauss, John, and Duncan Thomas. “Health, Nutrition and Economic Development.” Journal of Economic Literature 36, no. 2 (1998): 766-817.
Optional	Foster, Andrew, and Mark Rosenzweig. “Information, Learning, and Wage Rates in Rural Labor Markets.” Journal of Human Resources 28, no. 4 (1994): 759-790.
Optional	Duflo, Esther. “Grandmothers and Granddaughters: Old Age Pension and Intra-household Allocation in South Africa.” World Bank Economic Review 17, no. 1 (2003): 1-25.
Optional	Udry, Christopher. “Gender, Agricultural Production, and the Theory of the Household.” Journal of Political Economy 104, no. 5 (1996): 1010-1045.
Optional	Chiappori, Pierre-André, Bernard Fortin and Guy Lacroix. “Marriage Market, Divorce Legislation, and Household Labor Supply.” Journal of Political Economy 110, no. 1 (2002): 37-72.
Optional	Angrist, Josh. “How Do Sex Ratios Affect Marriage and Labor Markets? Evidence from America’s Second Generation.” The Quarterly Journal of Economics 117, no. 3 (2002): 997-1038.
Optional	Thomas, Duncan. “Like Father, Like Son: Like Mother, Like Daughter: Parental Resources and Child Height.” Journal of Human Resources 24, no. 4 (1994): 950-988.
Optional	Lundberg, Shelly J., Robert A. Pollak, and Terence J. Wales. “Do Husbands and Wives Pool their Resources? Evidence from the United Kingdom Child Benefit.” Journal of Human Resources 32, no. 4 (1996): 463-480.
Optional	Bertrand, M., S. Mullainathan, and D. Miller. “Public Policy and Extended Families: Evidence from Pensions in South Africa.” World Bank Economic Review 17, no. 1 (2003): 27-50.
Optional	Case, A., and A. Deaton. “Large Cash Transfers to the Elderly in South Africa.” The Economic Journal 108, no. 450 (1998): 1330-1361.
Optional	Ashraf, Nava. “Spousal Control and Intra-household Decision Making: An Experimental Study in the Philippines.” American Economic Review (forthcoming). (PDF)
Optional	Robinson, Jonathan. “Limited Insurance Within the Household: Evidence from a Field Experiment in Western Kenya.” University of California, Santa Cruz, April 2008. (PDF)
Optional	Goldstein, Marcus, and Chris Udry. “The Profits of Power: Land Rights and Agricultural Investment in Ghana.” Yale University, September 2008. (PDF)
Optional	Jensen, R. “The Digital Provide: Information (Technology), Market Performance and Welfare in the South Indian Fisheries Sector.” Quarterly Journal of Economics 122, no. 3 (2008): 879-924.
Optional	Duflo, Esther, Michael Kremer, and Jonathan Robinson. “Understanding Technology Adoption: Fertilizer in Western Kenya, Evidence from Field Experiments.” Unpublished working paper, April 2006. (PDF)
Optional	Conley, Timothy, and Christopher Udry. “Learning about a New Technology: Pineapple in Ghana.” Unpublished working paper, July 2005. (PDF)
Optional	Oriana, Bandeira, and Imran Rasul. “Social Networks and Technology Adoption in Northern Mozambique.” The Economic Journal 116, no. 514 (2006): 869-902.
Optional	Banerjee, Abhijit. “A Simple Model of Herd Behavior.” Quarterly Journal of Economics 107, no. 3 (1992): 797-817.
Optional	Ellison, G., and D. Fudenberg. “Rules of Thumb for Social Learning.” Journal of Political Economy 101, no. 4 (1993): 612-643.
Optional	Kremer, Michael. “Pharmaceuticals and the Developing World.” Journal of Economic Perspectives 16, no. 4 (2002): 67-90.
Optional	Glennerster, Rachel, Michael Kremer, and Heidi Williams. “Creating Markets for Vaccines.” Innovations 1, no. 1 (2006): 67-79.
Optional	Aghion, Pierre, Robin Burgess, Stephen Redding, and Fabrizio Zilibotti. “The Unequal Effects of Liberalization: Evidence from Dismantling the License Raj in India.” American Economic Review 98, no. 4 (2008): 1397-1412. (PDF)
Optional	Shaban, Radwan. “Testing between Competing Models of Sharecropping.” Journal of Political Economy 95, no. 5 (1987): 893-920.
Optional	Banerjee, Abhijit. “Prospects and Strategies for Land Reforms.” In Annual World Bank Conference on Development Economics 1999. Edited by Boris Pleskovic and Joseph E. Stiglitz. Washington, DC: World Bank, 2001, pp. 253-284. ISBN: 9780821349052. An earlier version: (PDF)
Optional	Field, Erica. “Entitled to Work: Urban Property Rights and Labor Supply in Peru.” Unpublished paper, July 2003.
Optional	Field, Erica, and Maximo Torero. “Do Property Titles Increase Credit Access Among the Urban Poor? Evidence from a Nationwide Titling Program.” Unpublished paper, January 2004.
Optional	Goldstein, Marcus, and Chris Udry. “Gender, Power and Agricultural Investment in Ghana.” Unpublished paper, April 2004. (PDF)
Optional	Rosenzweig, Mark, and K. Wolpin. “Credit Market Constraints, Consumption Smoothing and the Accumulation of Durable Production Assets in Low-Income Countries: Investments in Bullocks in India.” Journal of Political Economy 101, no. 2 (1993): 223-244.
Optional	Fafchamps, Marcel, Christopher Udry, and Katie Czukas. “Drought and Savings in West Africa: Are Livestock a Buffer Stock?” Journal of Development Economics 55, no. 2 (1998): 273-306.
Optional	Besley, T., Coate, S., and Loury, G. “The Economics of Rotating Savings and Credit Associations.” American Economic Review 83, no. 4 (1993):792-810.
Optional	Ashraf, Nava, Dean Karlan, and Wesley Yin. “Tying Odysseus to the Mast: Evidence from a Commitment Savings Product in the Philippines.” Quarterly Journal of Economics 121, no. 2 (2006): 635-672.
Optional	Karlan, Dean S., and Jonathan Zinman. “Credit Elasticities in Less Developed Countries: Implications for Microfinance.” American Economic Review 8, no. 3 (2008): 1040-1068.
Optional	Bertrand, Marianne, Dean Karlan, Sendhil Mullainathan, Eldar Shafir, and Jonathan Zinman. “How Much Does Psychology Matter? A Field Experiment in the Consumer Credit Market.” Unpublished paper, March 2005.
