Required	Diamond, Peter A. “National Debt in a Neoclassical Growth Model.” (PDF - 1.8MB) The American Economic Review 55, no. 5 (1965): 1126–50.
Required	Jones, Larry. “Special Problems Arising in the Study of Economics with Infinitely Many Commodities.” In Models of Economic Dynamics: Proceedings of a Workshop held at the IMA, University of Minnesota, Minneapolis, USA, October 24–28, 1983 (Lecture Notes in Economics and Mathematical Systems). Edited by Hugo F. Sonnenschein. Springer, 1986, pp. 184–205. ISBN: 9783540160984.
Required	Rebelo, Sergio. “Long-Run Policy Analysis and Long-Run Growth.” Journal of Political Economy 99, no. 3 (1991): 500–521. (NBER Working Paper No. 3325)
Required	Jones, Larry E., and Rodolfo E. Manuelli. “A Convex Model of Equilibrium Growth: Theory and Policy Implications.” Journal of Political Economy 98, no. 5 (1990): 1008–38.
Required	Romer, Paul M. “Increasing Returns and Long-Run Growth.” Journal of Political Economy 94, no. 5 (1986): 1002–37.
Required	Ben-Porath, Yoram. “The Production of Human Capital and the Life Cycle of Earnings.” Journal of Political Economy 75, no. 4 (1967): 352–65.
Required	Nelson, Richard R., and Edmund S. Phelps. “Investment in Humans, Technological Diffusion and Economic Growth.” The American Economic Review 56, no. 1 / 2 (1966): 69–75.
Required	Acemoglu, Daron. “A Microfoundation for Social Increasing Returns in Human Capital Accumulation.” The Quarterly Journal of Economics 111, no. 3 (1996): 779–804.
Required	Jr. Lucas, Robert E. “On the Mechanics of Economic Development.” Journal of Monetary Economics 22, no. 1 (1988): 3–42.
Required	Acemoglu, Daron, and Joshua Angrist. “How Large are Human Capital Externalities? Evidence from Compulsory Schooling Laws.” In NBER Macroeconomics Annual 2000. Edited by Ben S. Bernanke and Kenneth S. Rogoff. MIT Press, 2001, pp. 9–59. ISBN: 9780262523141.
Required	Romer, Paul M. “Endogenous Technological Change.” Journal of Political Economy 98, no. 5 (1990): S71–S102. (NBER Working Paper No. 3210)
Required	Jones, Charles I. “R & D-Based Models of Economic Growth.” Journal of Political Economy 103, no. 4 (1995): 759–84.
Required	Bloom, Nicholas, Mark Schankerman, and John Van Reenen, J. “Identifying Technology Spillovers and Product Market Rivalry.” Econometrica 81, no. 4 (2013): 1347–94.
Required	Jaffe, Adam B., Manuel Trajtenberg, and Rebecca Henderson. “Geographic Localization of Knowledge Spillovers as Evidenced by Patent Citations.” The Quarterly Journal of Economics 108, no. 3 (1993): 577–98.
Required	Kerr, William R. “Ethnic Scientific Communities and International Technology Diffusion.” The Review of Economics and Statistics 90, no. 3 (2008): 518–37.
Required	Griliches, Zvi. “Hybrid Corn: An Exploration in the Economics of Technological Change.” Econometrica 25, no. 4 (1957): 501–22.
Required	———. “The Search for R&D Spillovers.” The Scandinavian Journal of Economics 94 (1992): 29–47. (NBER Working Paper No. 3768)
Required	Irwin, Douglas A., and Peter J. Klenow. “Learning by Doing Spillovers in the Semiconductor Industry.” Journal of Political Economy 102, no. 6 (1994): 1200–1227.
