Optional	Rabin (1998): “Psychology and Economics.” Journal of Economic Literature, 36, no. 1: 11–46.
Optional	— — — (2013): “Incorporating Limited Rationality into Economics.” Journal of Economic Literature, 51, no. 2: 528–43.
Optional	Akerlof (1991): “Procrastination and Obedience.” The American Economic Review, 81, no. 2: 1–19.
Optional	Laibson (1997): “Golden Eggs and Hyperbolic Discounting.” The Quarterly Journal of Economics, 112, no. 2: 443–477.
Optional	O’Donoghue and Rabin (2001): “Choice and Procrastination.” The Quarterly Journal of Economics, 116, no. 1: 121–160.
Optional	Ariely and Wertenbroch (2002): “Procrastination, Deadlines, and Performance.” Psychology Science, 13, no. 3.
Optional	Ashraf, Karlan, and Yin (2006): “Tying Odysseus to the Mast: Evidence from a Commitment Savings Product in the Phillippines.” The Quarterly Journal of Economics, 121, no. 2: 635–672.
Optional	Bryan et al. (2010): “Commitment Devices.” Annual Review of Economics, 2: 671–698.
Optional	DellaVigna and Malmendier (2006): “Paying Not to Go to the Gym.” American Economic Review, 96, no. 3: 694–719.
Optional	Gruber and Köszegi (2001): “Is Addiction ‘Rational’? Theory and Evidence.” The Quarterly Journal of Economics, 116, no. 4: 1261–1303.
Optional	Hershfield (2011): “Future Self-Continuity: How Conceptions of the Future Self Transform Intertemporal Choice.” Annals of the New York Academy of Sciences, 1235: 30–43.
Optional	Kaur, Kremer, and Mullainathan (2015): “Self-Control at Work.” Journal of Political Economy, 123, no. 6.
Optional	Milkman et al. (2014): “Holding the Hunger Games Hostage at the Gym: An Evaluation of Temptation Bundling.” Management Science, 60, no. 2: 283–299.
Optional	Schilbach (2019): “Alcohol and Self-Control: A Field Experiment in India.” American Economic Review, 109. no. 4: 1290–1322.
Optional	Rabin (2000): “Risk Aversion and Expected-Utility Theory: A Calibration Theorem.” Econometrica, 68, no. 5: 1281–1292.
Optional	Allen et al. (2014): “Reference-Dependent Preferences: Evidence from Marathon Runners.” NBER Working Paper No. 20343.
Optional	Camerer et al. (1997): “Labor Supply of New York City Cabdrivers: One Day at a Time.” The Quarterly Journal of Economics, 112, no. 2: 407–441.
Optional	Camerer (2001): “Prospect Theory in the Wild: Evidence from the Field.” In A_dvances in Behavorial Economics_. Princeton University Press. ISBN: 9781400829118.
Optional	Carmon and Ariely (2000): “Focusing on the Forgone: How Value Can Appear So Different to Buyers and Sellers.” Journal of Consumer Research 27, no 3: 360–370.
Optional	Genesove and Mayer (2001): “Loss Aversion and Seller Behavior: Evidence from the Housing Market.” NBER Working Paper No. 8143.
Optional	Pope and Schweitzer (2011): “Is Tiger Woods Loss Averse? Persistent Bias in the Face of Experience, Competition, and High Stakes.” American Economic Review, 101, no. 1: 129–57.
Optional	Gneezy and List (2006): “Putting Behavioral Economics to Work: Testing for Gift Exchange in Labor Markets Using Field Experiments.” NBER Working Paper 12063.
Optional	Henrich (2012): “Hunter-Gatherer Cooperation.” Nature, 481: 449–450.
Optional	Lazear et al. (2012): “Sorting in Experiments with Application to Social Preferences.” American Economic Journal: Applied Economics, 4, no. 1: 136–163.
Optional	Andreoni and Bernheim (2007): “Social Image and the 50-50 Norm: A Theoretical and Experimental Analysis of Audience Effects.” Econometrica, 77, no. 5: 1607–1636.
Optional	Dana et al. (2007): “Exploiting Moral Wiggle Room: Experiments Demonstrating an Illusory Preference for Fairness.” Economic Theory, 33: 67–80.
Optional	Ellingsen and Johannesson (2007): “Paying Respect.” Journal of Economic Perspectives, 21, no. 4: 135–150.
Optional	Hanna et al. (2014): “Learning Through Noticing: Theory and Evidence from a Field Experiment.” The Quarterly Journal of Economics, 129, no. 3: 1311–1353.
Optional	Huberman and Regev (2001): “Contagious Speculation and a Cure for Cancer: A Nonevent That Made Stock Prices Soar.” Journal of Finance, 56, no. 1: 387–96.
Optional	DellaVigna (2009): “Psychology and Economics: Evidence from the Field.” Journal of Economic Literature, 47, no. 2: 315–72.
Optional	Chen et al. (2016): “Decision Making Under the Gambler’s Fallacy: Evidence from Asylum Judges, Loan Officers, and Baseball Umpires.” The Quarterly Journal of Economics, 131, no. 3: 1181–1242.
Optional	Gilovich et al. (1985): “The Hot Hand in Basketball: On the Misperception of Random Sequences.” Cognitive Psychology, 17, no. 3: 295–314.
Optional	Gold and Hester (1987): The Gambler’s Fallacy and the Coin’s Memory." Unpublished manuscript. Carnegie Mellon University.
Optional	Loewenstein (1987): “Anticipation and the Valuation of Delayed Consumption.” The Economic Journal, 97, no. 387: 666–684.
Optional	Malmendier and Tate (2008): “Who Makes Acquisitions? CEO Overconfidence and the Market’s Reaction.” Journal of Financial Economics, 89, no. 1: 20–43.
Optional	Tversky and Kahneman (1974): “Judgment under Uncertainty: Heuristics and Biases.” Science, 185, Issue 4157: 1124–1131.
Optional	Badger et al. (2007): “Altered States: The Impact of Immediate Craving on the Valuation of Current and Future Opioids.” Journal of Health Economics, 26, Issue 5: 865–876.
Optional	Boven and Loewenstein (2003): “Social Projection of Transient Drive States.” Personality and Social Psychology Bulletin, 29, Issue 9.
Optional	Busse et al. (2015): “The Psychological Effect of Weather on Car Purchases.” The Quarterly Journal of Economics, 130, Issue 1: 371–414.
Optional	Conlin et al. (2007): “Projection Bias in Catalog Orders.” American Economic Review, 97, no. 4: 1217–1249.
Optional	Loewenstein (1996): “Out of Control: Visceral Influences on Behavior.” Organizational Behavior and Human Decision Processes, 65, Issue 3: 272–292.
Optional	Bertrand et al. (2015): “Gender Identity and Relative Income within Households.” The Quarterly Journal of Economics, 130, no. 2: 571–614.
Optional	Goldin (2014): “A Grand Gender Convergence: Its Last Chapter.” American Economic Review, 104, no. 4: 1091–1119.
Optional	Vesterlund et al. (2015): “Breaking the Glass Ceiling with ‘No’.” Working Paper 5663, Department of Economics, University of Pittsburgh.
Optional	Fredrickson et al. (1998): “That Swimsuit Becomes You: Sex Differences in Self-Objectification, Restrained Eating, and Math Performance.” Journal of Personality and Social Psychology, 75, no. 1: 269–84.
Optional	Niederle and Vesterlund (2011): “Gender and Competition.” Annual Review of Economics, 3: 601–630.
Optional	Bertrand et al. (2010): “What’s Advertising Content Worth? Evidence from a Consumer Credit Marketing Field Experiment.” The Quarterly Journal of Economics, 125, no. 1: 263–306.
Optional	Blumenstock et al. (2016): “Mobile-Zing Savings with Automatic Contributions: Experimental Evidence on Dynamic Inconsistency and the Default Effect in Afghanistan.” Working Paper.
Optional	Carroll et al. (2009): “Optimal Defaults and Active Decisions.” The Quarterly Journal of Economics, 124, 4: 1639–1674.
Optional	Chetty et al. (2014): “Active vs. Passive Decisions and Crowd-Out in Retirement Savings Accounts.” NBER Working Paper 18565.
Optional	Huber et al. (1982): “Adding Asymmetrically Dominated Alternatives: Violations of Regularity and the Similarity Hypothesis.” Journal of Consumer Research, 9, no. 1: 90–98.
Optional	Thaler and Benartzi (2004): “Save More Tomorrow™: Using Behavioral Economics to Increase Employee Saving.” Journal of Political Economy, 112, no. S1: S164–S187.
Optional	Hastings and Shapiro (2013): “Fungibility and Consumer Choice: Evidence from Commodity Price Shocks.” The Quarterly Journal of Economics, 128, no. 4: 1449–1498.
Optional	Thaler (1985): “Mental Accounting and Consumer Choice.” Marketing Science, 4, no. 3: 199–214.
Optional	Thaler (1999): “Mental Accounting Matters.” Journal of Behavioral Decision Making, 12 no. 3: 183–206.
Optional	Nisbett and Wilson (1977): “Telling More Than We Can Know: Verbal Reports on Mental Processes.” Psychological Review, 84, no. 3: 231–259.
Optional	Schilbach et al. (2016): “The Psychological Lives of the Poor.” American Economic Review, 106, no. 5: 435–40.
Optional	Banerjee et al. (2015): “A Multifaceted Program Causes Lasting Progress for the Very Poor: Evidence from Six Countries.” Science, 348, Issue 6236.
Optional	Haushofer and Fehr (2014): “On the Psychology of Poverty.” Science, 344, Issue 6186: 862–867.
Optional	Shah et al. (2015): “Scarcity Frames Value.” Psychological Science, 26, no. 4: 402–412.
Optional	Levitt (2021): “Heads or Tails: The Impact of a Coin Toss on Major Life Decisions and Subsequent Happiness.” The Review of Economic Studies, 88, Issue 1: 378–405.
Optional	Kahneman and Thaler (2006): “Anomalies: Utility Maximization and Experienced Utility.” Journal of Economic Perspectives, 20. no. 1: 221–234.
Optional	Kahneman (1994): “New Challenges to the Rationality Assumption.” Journal of Institutional and Theoretical Economics, 150. no 1: 18–36.
Optional	Köszegi and Rabin (2008): “Choices, Situations, and Happiness.” Journal of Public Economics, 92, Issues 8–9: 1821–1832.
Optional	Schkade and Kahneman (1998): “Does Living in California Make People Happy? A Focusing Illusion in Judgments of Life Satisfaction.” Psychological Science, 9, no. 5: 340–346.
