Required	Hopenhayn, Hugo, and Richard Rogerson. “Job Turnover and Policy Evaluation: A General Equilibrium Analysis.” Journal of Political Economy 101, no. 5 (1993): 915-938.
Optional	Epstein, Larry G., and Stanley E. Zin. “Substitution, Risk Aversion, and the Temporal Behavior of Consumption and Asset Returns: A Theoretical Framework.” Econometrica 57, no. 4 (1989): 937-969.
Optional	Lucas, Robert E., Jr. “Macroeconomic Priorities.” A. E. A. Presidential Address in American Economic Review 93, no. 1 (2003).
Optional	Weil, Philippe. “Non-expected Utility in Macroeconomics.” Quarterly Journal of Economics 105, no. 1 (1990): 29-42.
Optional	Cochrane, John. “Where is the Market Going? Uncertain Facts and Novel Theories.” Economic Perspectives XXI: 6 (1997). (NBER Working Paper No. 6207.)
Optional	Alvarez, Fernando, and Urban Jermann. “Using Asset Returns to Estimate the Costs of Business Cycle Fluctuations.” Journal of Political Economy 112, no. 6 (2004): 1223-1256.
Optional	Barro, Robert J. “On the Welfare Costs of Consumption Uncertainty.” NBER Working Paper No. 12763, December 2006.
Optional	———. “Rare Disasters and Asset Markets in the Twentieth Century.” Quarterly Journal of Economics 121 (2006): 823-866.
Optional	Mehra, Rajnish, and Edward C. Prescott. “The Equity Premium: A Puzzle.” Journal of Monetary Economics 15, no. 2 (1985): 145-161.
Optional	Caballero, Ricardo J. “Earnings Uncertainty and Aggregate Wealth Accumulation.” American Economic Review 81, no. 4 (1991): 859-871.
Optional	Castañeda, Ana, Javier Díaz-Giménez, and José-Victor Ríos-Rull. “Accounting for the U.S. Earnings and Wealth Inequality.” Journal of Political Economy 111, no. 4 (2004): 818-857.
Optional	Deaton, Angus, and Christina Paxson. “Intertemporal Choice and Inequality.” Journal of Political Economy 102, no. 3 (1994): 437-467.
Optional	Heathcote, Jonathan, Kjetil Storesletten, and Giovanni Violante. “The Macroeconomic Implications of Rising Wage Inequality in the U.S.” CEPR Working Paper No. 4296, August 2004.
Optional	Harris, Christopher, and David Laibson. “Hyperbolic Discounting and Consumption.” Chapter 7 in Advances in Economics and Econometrics. Vol. 1. Edited by M. Dewatripont, L. P. Hansen, and S. J. Turnovsky. Cambridge, UK: Cambridge University Press, 2003. ISBN: 0521524113.
Optional	Krusell, Per, and Anthony A. Smith, Jr. “On the Welfare Effects of Eliminating Business Cycles.” Review of Economic Dynamics 2, no. 1 (1999): 245-272.
Optional	Laibson, David. “Golden Eggs and Hyperbolic Discounting.” Quarterly Journal of Economics 112, no. 2 (1997): 443-477.
Optional	Schechtman, Jack, and Vera L. Escudero. “Some Results on an Income Fluctuation Problem.” Journal of Economic Theory 16, no. 2 (1997): 151-166.
Optional	Weil, Philippe. “Precautionary Savings and the Permanent Income Hypothesis.” Review of Economic Studies 60, no. 2 (1993): 367-383.
Optional	Zeldes, Stephen P. “Optimal Consumption with Stochastic Income: Deviations from Certainty Equivalence.” Quarterly Journal of Economics 104, no. 2 (1989): 275-298.
Optional	Abel, Andrew. “Consumption and Investment.” In Handbook of Monetary Economics. Vol. 2. Edited by B. M. Friedman and F. H. Hahn. Amsterdam, Netherlands: Elsevier Science, 1990. ISBN: 0444880267.
Optional	Blundell, Richard, Luigi Pistaferri, and Ian Preston. “Consumption Inequality and partial insurance.” IFS Working Papers W04/28, Institute for Fiscal Studies, 2004.
Optional	Carroll, Christopher, and Lawrence Summers. “Consumption Growth Parallels Income Growth: Some New Evidence.” In National Savings and Economic Performance. Edited by Bernheim and Shoven. Chicago, IL: University of Chicago Press for NBER, 1991. ISBN: 0226044041.
Optional	Guvenen, Fatih. “Learning Your Earning: Are Labor Income Shocks Really Very Persistent?” American Economic Review. (Forthcoming)
Optional	Huggett, Mark, Gustavo Ventura, and Amir Yaron. “Sources of Lifetime Inequality.” Mimeo, 2006.
Optional	Gourinchas, Pierre-Olivier, and Jonathan Parker. “Consumption over the Life Cycle.” Econometrica 70, no. 1 (2002): 47-89.
Optional	Heathcote, Jonathan, Kjetil Storesletten, and Giovanni L. Violante. “Two Views of Inequality Over the Life-Cycle.” Journal of the European Economic Association 3, nos. 2-3 (2005): 765-775.
Optional	Storesletten, Kjetil, Chris Telmer, and Amir Yaron. “Consumption and Risk Sharing over the Life Cycle.” Journal of Monetary Economics 51, no. 3 (2004): 609-663.
Optional	Hall, Robert. “Stochastic Implications of the Life Cycle Permanent Income Hypothesis: Theory and Evidence.” Journal of Political Economy 86, no. 6 (1978): 971-987.
Optional	Alvarez, Fernando, and Urban J. Jermann. “Quantitative Asset Pricing Implications of Endogenous Solvency Constraints.” Review of Financial Studies 14, no. 4 (2001). Especially sections 2, 4, and 5.1.
Optional	Atkeson, Andrew, and Robert E. Lucas, Jr. “On Efficient Distribution with Private Information.” Review of Economic Studies 59, no. 3 (1992): 427-453.
Optional	Abel, Andrew B., and Janice C. Eberly. “Optimal Investment with Costly Reversibility.” Review of Economic Studies 63, no. 4 (1996): 581-593.
Optional	Bachmann, Ruediger, Ricardo J. Caballero, and Eduardo M. R. A. Engel. “Lumpy Investment in Dynamic General Equilibrium.” NBER Working Paper No. 12336, 2006.
Optional	Caballero, Ricardo J., and Eduardo M. R. A. Engle. “Explaining Investment Dynamics In U.S. Manufacturing: A Generalized (S,s) Approach.” Econometrica 67, no. 4 (1999): 783-826.
Optional	Caballero, Ricardo J., and John V. Leahy. “Fixed Costs: The Demise of Marginal q.” NBER Working Paper No. 5508, 1996.
Optional	Thomas, Julia K. “Is Lumpy Investment Relevant for the Business Cycle?” Journal of Political Economy 110, no. 3 (2002): 508-534.
Optional	Veracierto, Marcelo L. “Plant-Level Irreversible Investment and Equilibrium Business Cycles.” American Economic Review 92, no. 1 (2002): 181-197.
