Optional	Narayan, G. P., M. H. Sharqawy, E. K. Summers, J. H. Lienhard V, S. M. Zubair, and M. A. Antar. “The Potential of Solar-driven Humidification-dehumidification Desalination for Small-scale Decentralized Water Production.” Renewable and Sustainable Energy Reviews (2009). DOI:10.1016/j.rser.2009.11.014.
Optional	Fath, Hassan E. S, et al. “PV and Thermally Driven Small-Scale, Stand-Alone Solar Desalination Systems With Very Low Maintenance Needs.” Desalination 225 (2008): 58-69.
Optional	Alarcón-Padilla, Diego-Cesar, et al. “First Experimental Results of a New Hybrid Solar/Gas Multi-Effect Distillation System: The AQUASOL Project.” Desalination 220 (2008): 619-625.
Optional	Ettouney, H., and L. Rizzuti. “Solar Desalination: A Challenge for Sustainable Fresh Water in the 21st Century.” Chapter 1 in Rizzuti, Lucio, Hisham M. Ettouney, and Andrea Cipollina. Solar Desalination for the 21st Century: A Review of Modern Technologies and Researches on Desalination Coupled to Renewable Energies. Dordrecht, The Netherlands: Springer, 2007. ISBN: 9781402055065.
Optional	Koschikowski, Joachim, Marcel Weighaus, and Matthias Rommel. “Solar Thermal-Driven Desalination Plants Based on Membrane Distillation.” Desalination 256 (2003): 295-304.
Required	Specter, Michael. “The Last Drop.” The New Yorker, October 23, 2006.
Required	Executive Summary, “Water for People, Water for Life.” 1st United Nations World Water Development Report, March 22, 2003.
Required	Reynolds, T. D., and P. A. Richards. “Water Quality.” In Unit Operations and Processes in Environmental Engineering. Boston, MA: PWS Publishing, 1995, pp. 78-91. ISBN: 9780534948849.
Required	Stewart, Robert H. “Definition of Salinity.” Section 6.1 in Introduction to Physical Oceanography. Texas A & M University, 2008.
Required	ASTM Standard D1141 1998 (2008). “Standard for Practice for the Preparation of Substitute Ocean Water.” West Conshohocken, PA: ASTM International, 2008. DOI: 10.1520/D1141-98R08.
Required	Dean, Cornelia. “Rising Acidity is Threatening Food Web of Oceans, Science Panel Says.” New York Times, January 30, 2009.
Required	Fritzmann, C., et al. “State-of-the-Art Reverse Osmosis Desalination.” Desalination 216 (October 2007): 1-76.
Required	Paul, D. R. “Reformulation of the Solution-Diffusion Theory of Reverse Osmosis.” Journal of Membrane Science 241 (October 2004): 371-386.
Required	Sauvet-Guichon, Bruno. “Ashkelon Desalination Plant — A Successful Challenge.” Desalination 203 (February 2007): 75-81.
Required	Strathmann, Heiner. “The Ion-Exchange Equilibrium and the Donnan Potential,” and “The Electrochemical Equilibrium.” Sections 3.1.2 and 3.1.3, chapter 2 in Ion-Exchange Membrane Separation Processes. Boston, MA: Elsevier, 2004. ISBN: 9780444502360.
Required	Probstein, Ronald F. “The Electrolytic Cell,” “Electrodialysis,” and “Ion Exchange.” Sections 6.1-6.3 in Physicochemical Hydrodynamics. Hoboken, NJ: Wiley-Interscience, 2003. ISBN: 9780471458302.
Required	Strathmann, Heiner. “Electromembrane Processes: State-of-the-Art Processes and Recent Developments.” European Desalination Society, 2007.
Required	El-Sayed, Y. M., and R. S. Silver. “Fundamentals of Distillation.” Chapter 2 in Spielger, K. S., and A. D. K. Laird. Principles of Desalination. 2nd ed., Part A. New York, NY: Academic Press, 1980. ISBN: 9780126567014.
Required	Miller, James E. “Review of Water Resources and Desalination Technologies.” Sandia National Labs (March 2003): SAND 2003-0800. 
Required	Hammer, Mark J., and Mark J. Hammer, Jr. “Water Processing.” Chapter 7 in Water and Wastewater Technology. Upper Saddle River, NJ: Pearson/Prentice Hall, 2007. ISBN: 9780131745421.
Required	Harleman, D. R. F., and S. Murcott. “An Innovative Approach to Urban Wastewater Treatment in the Developing World.” Water21: Magazine of the International Water Association (June 2001): 1-13.
Required	Ujang, Z., and M. Henze. “Sustainable Sanitation for Developing Countries.” Chapter 1 in Municipal Wastewater Management in Developing Countries: Principles and Engineering. London, England: IWA Publishing, 2006. ISBN: 9781843390305.
Required	Tarr, J. A., et al. “Water and Wastes: A Retrospective Assessment of Wastewater Technology in the United States, 1800-1932.” Technology and Culture 25 (April 1984): 226-263.
Required	Tarr, J. A. “Origins of the Piped Society.” Appendix, in del Porto, David, and Carol Steinfeld. The Composting Toilet System Book. Concord, MA: Center for Ecological Pollution Prevention, 2000, pp. 209-233. ISBN: 9780966678307.
Required	Fath, Hassan E. S., et al. “PV and Thermally Driven Small-Scale, Stand-Alone Solar Desalination Systems with Very Low Maintenance Needs.” Desalination 225 (2008): 58-69.
Required	Ettouney, H., and L. Rizzuti. “Solar Desalination: A Challenge for Sustainable Fresh Water in the 21st Century.” Chapter 1 in Solar Desalination for the 21st Century: A Review of Modern Technologies and Researched on Desalination Coupled to Renewable Energies. Edited by Lucio Rizzuti, Hisham M. Ettouney, and Andrea Cipollina. Dordrecht, The Netherlands: Springer, 2007. ISBN: 9781402055065.
Optional	Wilf, Mark. The Guide Book to Membrane Desalination Technology. D’Aquila, Italy: Balaban Desalination Publications, 2007. ISBN: 9780866890656.
Optional	Sandler, S. I. Chemical, Biochemical, and Engineering Thermodynamics. Hoboken, NJ: Wiley, 2006. ISBN: 9780471661740.
Optional	Twort, A. C., D. D. Ratnayaka, and M. J. Brandt. Water Supply. 5th ed. Butterworth-Heinemann, 2001. ISBN: 9780340720189.
Optional	Baker, R. W. Membrane Technology and Applications. New York, NY: Wiley, 2004. ISBN: 9780470854457.
Optional	Hammer, M. J., and M. J. Hammer, Jr. Water and Wastewater Technology. Upper Saddle River, NJ: Pearson/Prentice Hall, 2007. ISBN: 9780131745421.
Optional	Reynolds, T. D., and P. A. Richards. Unit Operations and Processes in Environmental Engineering. Boston, MA: PWS Publishing, 1995. ISBN: 9780534948849.
Optional	Glasstone, S. Thermodynamics for Chemists. New York, NY: D. Van Nostrand, 1947.
Optional	Strathmann, H. Ion-Exchange Membrane Separation Processes. Boston, MA: Elsevier, 2004. ISBN: 9780444502360.
Optional	Spielger, K. S., and Y. M. El-Sayed. A Desalination Primer. D’Aquila, Italy: Balaban Desalination Publications, 1994. ISBN: 9780866890342.
Optional	El-Dessouky, H. T., and H. M. Ettouney. Fundamentals of Salt Water Desalination. New York, NY: Elsevier, 2002. ISBN: 9780444508102.
