Required	Gruber, J., and B. Koszegi. “Tax Incidence When Individuals Are Time-Inconsistent: The Case Of Cigarette Excise Taxes.” Journal of Public Economics 88, no. 9–10 (2004): 1959–87.
Required	Harding, M., E. Leibtag, et al. “The Heterogeneous Geographic and Socioeconomic Incidence of Cigarette Taxes: Evidence from Neilsen Homescan Data.” (PDF) mimeo, Stanford University, 2010.
Required	Hausman, J. “Exact Consumers Surplus and Deadweight Loss.” American Economic Review 71, no. 4 (1981): 622–76.
Required	Hausman, J., and W. Newey. “Nonparametric Measurement of Exact Consumers Surplus and Deadweight Loss.” Econometrica 63 (1995): 1445–76.
Required	Manning, W., Willard, et al. “The Taxes of Sin: Do Smokers and Drinkers Pay Their Way?” Journal of the American Medical Association 261, no. 11 (1989): 1604–9.
Required	Marion, J., and E. Muehlegger. “Measuring Illegal Activity and the Effects of Regulatory Innovation: A Study of Diesel Fuel Tax Evasion.” Journal of Political Economy 116 (2008): 633–66.
Required	 Salanie, B. Chapter 1 in Economics of Taxation. MIT Press, 2011. ISBN: 9780262016346.
Required	Atkinson, A., and J. Stiglitz. Chapter 6 in Lectures on Public Economics. McGraw Hill College, 1980. ISBN: 9780070841055.
Required	Ballard, C., D. Fullerton, et al. Chapters 2, and 3 in A General Equilibrium Model for Tax Policy Evaluation. University of Chicago Press, 1985. ISBN: 9780226036328.
Required	Bradford, D. “Factor Prices May be Constant but Factor Returns are Not.” Economic Letters 1, no. 3 (1978): 199–203.
Required	Cutler, D. “Tax Reform and the Stock Market: An Asset Price Approach.” (PDF - 1.6MB) American Economic Review 78, no. 5 (1988): 1107–17.
Required	Fullerton, D., and G. Metcalf. “Tax Incidence.” In Handbook of Public Economics. Vol 4. Edited by A. Auerbach, and M. Feldstein. North Holland, 2002. ISBN: 9780444823151.
Required	Gravelle, J., and K. Smetters. “Does the Open Economy Assumption Really Mean That Labor Bears the Burden of a Capital Income Tax?” Advances in Economic Analysis & Policy 6, no. 1 (2006).
Required	Harberger, A. “The Incidence of the Corporation Income Tax.” (PDF - 3.8MB) Journal of Political Economy 70 (1962): 215–40.
Required	Poterba, J. “Tax Subsidies to Owner-Occupied Housing: An Asset Market Approach.” (PDF - 1.9MB) Quarterly Journal of Economics 99, no. 4 (1984): 729–52.
Required	Stroebel, J., and M. Floetotto. “Government Intervention in the Housing Market: Who Wins, Who Loses?” mimeo, Stanford University Economics, 2010.
Required	Alesina, A., E. Glaeser, and B. Sacerdote. “Work and Leisure in the U.S. and Europe: Why So Different?” In NBER Macroeconomics Annual 2005. Edited by D. Acemoglu, and K. Rogoff. MIT Press, 2006, pp. 1–64. ISBN: 9780262072724.
Required	Blomquist, S. “Restrictions in Labor Supply Estimation: Is the MaCurdy Critique Correct?” Economics Letters 47, no. 3–4 (1995): 229–35.
Required	“Estimation Methods for Male Labor Supply Functions: How to Take Account of Nonlinear Taxes.” Journal of Econometrics 70, no. 2 (1996): 383–405.
Required	Blomquist, S., M. Eklof, et al. “Tax Reform Evaluation Using Nonparametric Methods: Sweden 1980-1991.” Journal of Public Economics 79, no. 3 (2001): 543-68.
Required	Blundell, R., A. Duncan, et al. “Estimating Labor Supply Responses Using Tax Reforms.” Econometrica 66, no. 4 (1998): 827–62.
Required	Blundell, R., and T. MaCurdy. “Labor Supply: A Review of Alternative Approaches.” In Handbook of Labor Economics. Vol 3. Edited by A. Ashenfelter, and D. Card. North Holland, 1999, pp. 1569–1695. ISBN: 9780444822895.
Required	Chetty, R. “Bounds on Elasticities with Optimization Frictions: A Synthesis of Micro and Macro Evidence on Labor Supply.” Econometrica 80, no. 3 (2012): 969–1018.
Required	Chetty, R., J. Friedman, et al. “Adjustment Costs, Firm Responses, and Micro vs. Macro Labor Supply Elasticities: Evidence from Danish Tax Records.” Quarterly Journal of Economics 126 (2011): 749–804.
Required	Davis, S., and M. Henrekson. “Tax Effects on Work Activity, Industry Mix, and Shadow Economy Size: Evidence from Rich Country Comparisons.” In Labour Supply and Incentives to Work in Europe. Edited by R. Salvador, et al. Edward Elgar Publishing, pp. 44–104. ISBN: 9781845421298.
Required	Eissa, N., H. Kleven, et al. “Evaluation of Four Tax Reforms in the United States: Labor Supply and Welfare Effects for Single Mothers.” Journal of Public Economics 92, no. 3–4 (2008): 795–816.
Required	Eklof, M., and H. Sacklen. “The Hausman-MaCurdy Controversy: Why Do the Results Differ Across Studies?” Journal of Human Resources 35, no. 1 (2000): 204–20.
Required	Fullerton, D. “Reconciling Recent Estimates of the Marginal Welfare Cost of Taxation.” American Economic Review 81, no. 1 (1991): 302–08.
Required	Gelber, A., D. Jones, et al. “Individual Earnings Adjustment to Policy: Evidence from the Social Security Earnings Test.” mimeo, Wharton School, 2012.
Required	Hausman, J. “Labor Supply.” In How Taxes Affect Economic Behavior. Edited H. Aaron, and J. Pechman. Brookings Institution, 1981, pp. 27–83. ISBN: 9780815700111.
Required	Heckman, J. “Comment.” In Behavioral Simulations in Tax Policy Analysis. Edited by M. Feldstein. University of Chicago Press, 1982, pp. 70–82. ISBN: 9780226240848.
Required	Imbens, G., D. Rubin, et al. “Estimating the Effect of Unearned Income on Labor Earnings, Savings, and Consumption: Evidence from a Survey of Lottery Winners.” American Economic Review 91, no. 4 (2001): 778–94.
Required	Keane, M. “Labor Supply and Taxes: A Survey.” Journal of Economic Literature 49, no. 4 (2011): 961–1075.
Required	Kleven, H., C. Landais, et al. “Taxation and International Migration of Superstars: Evidence from the European Football Market.” NBER Working Paper, no. 16545. (forthcoming, American Economic Review).
Required	Kumar, A. “Labor Supply, Deadweight Loss, and the Tax Reform Act of 1986: A Nonparametric Evaluation Using Panel Data.” Journal of Public Economics 92, no. 1–2 (2008): 236–53.
Required	Ljunge, M., and K. Ragan. “Labor Supply and the Tax Reform of the Century.” mimeo, University of Chicago, 2005.
Required	Ljungqvist, L., and T. Sargent. “Do Taxes Explain European Employment? Indivisible Labor, Human Capital, Lotteries, and Saving.” In NBER Macroeconomics Annual 2006. Edited by D. Acemoglu, K. Rogoff, and M. Woodford. MIT Press, 2007, pp. 181–244. ISBN: 9780262512008.
Required	“Career Length: Effects of Curvature of Earnings Profiles, Earnings Shocks, and Social Security” (PDF). NYU Economics Working Paper, 2010.
Required	MaCurdy, T. “An Empirical Model of Labor Supply in a Lifecycle Setting.” (PDF - 1.1MB) Journal of Political Economy 89, no. 6 (1981): 1059–85.
Required	“Work Disincentive Effects of Taxes: A Reexamination of Some Evidence.” American Economic Review 80 (1992): 243–9.
Required	Meghir, C., and D. Phillips. “Labor Supply and Taxes.” (PDF) Dimensions of Tax Design: The Mirrlees Review. Edited by Institute for Fiscal Studies. Oxford University Press, 2010. ISBN: 9780199553754.
Required	Moffitt, R., and M. Wilhelm. “Taxes and Labor Supply Decisions of the Affluent.” In Does Atlas Shrug? The Economic Consequences of Taxing the Rich. Edited by J. Slemrod. Russell Sage Foundation, 2000, pp. 193–234. ISBN: 9780674001541.
Required	Ohanian, L., A. Raffo, et al. “Long-Term Changes in Labor Supply and Taxes: Evidence from OECD Countries, 1956-2004.” Journal of Monetary Economics 55, no. 8 (2008): 1353–62.
Required	Prescott, E. “Why Do Americans Work So Much More Than Europeans?” (PDF) Federal Reserve Bank of Minneapolis Review 28, no. 1 (2004): 2–13.
Required	Rogerson, R. “Taxation and Market Work: Is Scandinavia an Outlier?” Economic Theory 32, no. 1 (2007): 59–85.
Required	Rogerson, R., and J. Wallenius. “Micro and Macro Elasticities in a Life Cycle Model with Taxes.” (PDF) Journal of Economic Theory 144, no. 6 (2009): 2277–92.
Required	Saez, E. “Do Tax Filers Bunch at Kink Points?” American Economic Journal: Economic Policy 2, no. 3 (2010): 180–212.
Required	Showalter, M., and N. Thurston. “Taxes and Labor Supply of High-Income Physicians.” Journal of Public Economics 66, no. 1 (1997): 73–97.
Required	Ziliak, J., and T. Kniesner. “Estimating Life Cycle Labor Supply Tax Effects.” Journal of Political Economy 107, no. 2 (1999): 326–59.
Required	Blau, F., and L. Kahn. “Changes in the Labor Supply Behavior of Married Women, 1980-2000.” (PDF) Journal of Labor Economics 25 (2007): 393–438.
Required	Eissa, N. “Taxation and Labor Supply of Married Women: The Tax Reform Act of 1986 as a Natural Experiment.” (PDF) NBER Working Paper, no. 5023, Febraury 1995.
Required	Gelber, A. “Taxation and Family Labor Supply.” (PDF) mimeo, Wharton School, 2008.
Required	Mroz, T. “The Sensitivity of an Empirical Model of Married Women’s Hours of Work to Economic and Statistical Assumptions.” (PDF - 3.4MB) Econometrica 55, no. 4 (1987): 765–99.
Required	Selin, H. “The Rise in Female Employment and the Role of Tax Incentives: An Empirical Analysis of the Swedish Individual Tax Reform of 1971.” CESifo Working Paper, no. 2629, April 2009.
Required	Triest, R. “The Effect of Income Taxation on Labor Supply in the United States.” Journal of Human Resources 25, no. 3 (1990): 491–516.
Required	Beaudry, P., C. Blackorby, et al. “Taxes and Employment Subsidies in Optimal Redistribution Programs.” American Economic Review 99, no. 1 (2009): 261–42.
Required	Blundell, R. and A. Shephard. “Employment, Hours of Work, and the Optimal Taxation of Low-Income Families.” Review of Economic Studies 79 (2012): 481–510.
Required	Cancian, M., and A. Levinson. “Labor Supply Effects of the EITC: Evidence from Wisconsin’s Supplemental Benefit for Families with Three Children.” (PDF) National Tax Journal 59, no. 4 (2006): 781–800.
Required	Chetty, R., and E. Saez. “Teaching the Tax Code: Earnings Responses to an Experiment with EITC Recipients.” (PDF - 1.4MB) NBER Working Paper, no. 14836, December 2009.
Required	Eissa, N., and H. Hoynes. “Taxes and the Labor Market Participation of Married Couples: The Earned Income Tax Credit.” Journal of Public Economics 88, no. 9–10 (2004): 1931–58.
Required	Eissa, N., and J. Liebman. “Labor Supply Response to the Earned Income Tax Credit.” Quarterly Journal of Economics 111, no. 2 (1996): 605–37.
Required	Hotz, V., and J. K. Scholz. “The Earned Income Tax Credit.” In Means-Tested Welfare Programs in the United States. Edited by Robert Moffitt. University of Chicago Press, 2003, pp. 141–98. ISBN: 9780226533568.
Required	Meyer, B. “Labor Supply at the Extensive and Intensive Margins: The EITC, Welfare, and Hours Worked.” American Economic Review 92, no. 2 (2002): 373–9.
Required	Meyer, B., and D. Rosenbaum. “Making Single Mothers Work: Recent Tax and Welfare Policy and Its Effects.” (PDF - 1.7MB) National Tax Journal 53 (2000, Part 2): 1027–61.
Required	Rothstein, J. “The Unintended Consequences of Encouraging Work: Tax Incidence and the EITC.” (PDF) Working paper, no. 165, Princeton University, May 2008.
Required	“Is the EITC as Good as an NIT? Conditional Cash Transfers and Tax Incidence.” American Economic Journal: Economic Policy 2, no. 1 (2010): 177–208.
Required	Tax Rates and Taxable IncomeBastani, S., and H. Selin. “Bunching and Non-Bunching at Kink Points of the Swedish Tax Schedule.” (PDF) Working Paper 2011:12, Uppsala Center for Fiscal Studies.
Required	Chetty, R. “Is the Taxable Income Elasticity Sufficient to Calculate Deadweight Loss? The Implications of Evasion and Avoidance.” American Economic Journal: Economic Policy 1, no. 2 (2009): 31–52.
Required	“Bounds on Elasticities with Optimization Frictions: An Application to Taxation and Labor Supply.” (PDF) NBER Working Paper, no. 15616, December 2009.
Required	Feenberg, D., and J. Poterba. “Income Inequality and the Incomes of High Income Taxpayers: Evidence from Tax Returns.” In Tax Policy and the Economy. Vol 7. Edited by J. Poterba. MIT Press, 1993, pp. 145–73. ISBN: 9780262660815.
Required	Feldstein, M. “The Effects of Marginal Tax Rates on Taxable Income: A Panel Study of the 1986 Tax Reform.” Journal of Political Economy 103, no. 3 (1995): 551–71.
Required	Gruber, J., and E. Saez. “The Elasticity of Taxable Income: Evidence and Implications.” (PDF) Journal of Public Economics 84 (2002): 1–32.
Required	Kopczuk, W. “Tax Bases, Tax Rates and the Elasticity of Reported Income.” Journal of Public Economics 89 (2004): 2093–119.
Required	Piketty, T., E. Saez, et al. “Optimal Taxation of Top Labor Incomes: A Tale of Three Elasticities.” (PDF) NBER Working Paper, no. 17616, November 2011.
Required	Romer, C., and D. Romer. “The Incentive Effects of Marginal Tax Rates: Evidence from the Interwar Era.” (PDF) NBER Working Paper, no. 17860, November 2012.
Required	Saez, E., J. Slemrod, et al. “The Elasticity of Taxable Income with Respect to Marginal Tax Rates: A Critical Review.” (PDF) Journal of Economic Literature 50, no. 1 (2012): 3–50.
Required	Trabandt, M., and H. Uhlig. “How Far Are We From the Slippery Slope? The Laffer Curve Revisited.” (PDF) NBER Working Paper, no. 15343, September 2009.
Required	Burman, L., and W. Randolph. “Measuring Permanent Responses to Capital-Gains Tax Changes in Panel Data.” (PDF - 2.1MB) American Economic Review 84, no. 4 (1994): 794–809.
Required	Gruber, J. “Taxes and Health Insurance.” (PDF) In Tax Policy and the Economy. Vol 16. Edited by J. Poterba. MIT Press, 2002, pp. 37–66. ISBN: 9780262661294.
Required	Gruber, J., and E. Washington. “Subsidies to Employee Health Insurance Premiums and the Health Insurance Market.” Journal of Health Economics 24, no. 2 (2005): 253–76.
Required	Poterba, J., and T. Sinai. “Revenue Costs and Incentive Effects of the Mortgage Interest Deduction for Owner-Occupied Housing.” National Tax Journal 64, no. 2 (2011): 531–64.
Required	Bricker, J., A. Kennickell, et al. “Changes in U.S. Family Finances from 2007 to 2010: Evidence from the Survey of Consumer Finances.” (PDF) Federal Reserve Bulletin 98, no. 2 (2012): 1–80.
Required	Altonji, J., F. Hayashi, et al. “Parental Altruism and Inter Vivos Transfers: Theory and Evidence.” Journal of Political Economy 105, no. 6 (1997): 1121–66.
Required	Bernheim, B., A. Shleifer, et al. “The Strategic Bequest Motive.” Journal of Political Economy 93, no. 6 (1985): 1045–76.
Required	Bernheim, B., and S. Severinov. “Bequests as Signals: An Explanation for the Equal Division Puzzle.” (PDF) Journal of Political Economy 111, no. 4 (2003): 733–64.
Required	De Nardi, M., E. French, et al. “Why do the Elderly Save? The Role of Medical Expenses.” Journal of Political Economy 118, no. 1 (2010): 39–75.
Required	Dynan, K., J. Skinner, et al. “Do the Rich Save More?” (PDF) Journal of Political Economy 112, no. 2 (2004): 397–444.
Required	Kotlikoff, L. “Intergenerational Transfers and Saving.” Journal of Economic Perspectives 2, no. 2 (1988): 41–58.
Required	Modigliani, F. “The Role of Intergenerational Transfers and Lifecycle Saving in the Accumulation of Wealth.” (PDF) Journal of Economic Perspectives 2, no. 2 (1988): 15–40.
Required	Poterba, J., S. Venti, et al. “The Composition and Draw-Down of Wealth in Retirement.” Journal of Economic Perspectives 25, no. 4 (2011): 95–118.
Required	“Were They Prepared for Retirement? Financial Status at Advanced Ages in the HRS and AHEAD Cohorts.” In Investigations in the Economics of Aging. Edited by D. Wise. University of Chicago Press, 2012, pp. 21–69. ISBN: 9780226903132.
Required	Wilhelm, M. “Bequest Behavior and the Effect of Heirs Earnings: Testing the Altruistic Model of Bequests.” American Economic Review 86, no. 4 (1996): 874–92.
Required	Angeletos, G. -M., D. Laibson, et al. “The Hyperbolic Consumption Model: Calibration, Simulation, and Empirical Evaluation.” Journal of Economic Perspectives 15, no. 3 (2001): 47–68.
Required	Atkinson, A., and J. Stiglitz. Chapter 3 in Lectures in Public Economics. Mcgraw-Hill College, 1980. ISBN: 9780070841055.
Required	Attanasio, O., and M. Wakefield. “The Effect on Consumption and Saving of Taxing Asset Returns.” Dimensions of Tax Design: The Mirrlees Review. Edited by Institute for Fiscal Studies. Oxford University Press, 2010, pp. 675–763. ISBN: 9780199553754.
Required	Attanasio, O., and G. Weber. “Consumption and Saving: Models of Intertemporal Allocation and their Implications for Public Policy.” Journal of Economic Literature 48, no. 3 (2010): 693–751.
Required	Barsky, R., T. Juster, et al. “Preference Parameters and Behavioral Heterogeneity: An Experimental Approach in the Health and Retirement Study.” (PDF) Quarterly Journal of Economics 112, no. 2 (1997): 537–79.
Required	Boskin, M. “Taxation, Savings, and the Rate of Interest.” Journal of Political Economy 86, no. 2 (1978): S3–27.
Required	Gruber, J. “A Tax-Based Estimate of the Elasticity of Intertemporal Substitution.” NBER Working Paper, no. 11945, January 2006.
Required	Hall, R. “Intertemporal Substitution in Consumption.” (PDF - 1.6MB) Journal of Political Economy 96, no. 2 (1988): 339–57.
Required	McGrattan, E. “Capital Taxation During the Great Depression.” Quarterly Journal of Economics 127, no. 3 (2012): 1515–50.
Required	Mulligan, C. “What Do Aggregate Consumption Euler Equations Say About the Capital Income Tax Burden?.” American Economic Review 94, no. 2 (2004): 166–70.
Required	Ogaki, M., and C. Reinhart. “Measuring Intertemporal Substitution: The Role of Durable Goods.” Journal of Political Economy 106, no. 5 (1998): 1078–98.
Required	Summers, L. “Capital Taxation and Accumulation in a Life Cycle Model.” American Economic Review 71, no. 4 (1981): 533–44.
Required	Vissing-Jorgensen, A. “Limited Asset Market Participation and the Elasticity of Intertemporal Substitution.” Journal of Political Economy 110 (2002): 825–53.
Required	Altig, D., A. Auerbach, et al. “Simulating Fundamental Tax Reform in the United States.” American Economic Review 91, no. 3 (2001): 574–95.
Required	Auerbach, A. “The Choice Between Income and Consumption Taxes: A Primer.” (PDF) In Institutional Foundations of Public Finance: Economic and Legal Perspectives. Edited by A. Auerbach, and D. Shaviro. Harvard University Press, 2009. ISBN: 9780674030978. 
Required	Auerbach, A., and L. Kotlikoff. Chapter 5 Dynamic Fiscal Policy. Cambridge University Press, 1987. ISBN: 9780521300414.
Required	McLure, C. The Value Added Tax: Key to Deficit Reduction. American Enterprise Institute, 1988. ISBN: 9780844736136.
Required	Poterba, J. “Lifetime Incidence and the Distributional Burden of Excise Taxes.” (PDF - 1.1MB) American Economic Review 79, no. 2 (1989): 325–30.
Required	Agnew, J., P. Balduzzi, et al. “Portfolio Choice and Trading in a Large 401(k) Plan.” American Economic Review 93, no. 1 (2003): 193–215.
Required	Benjamin, D. “Does 401(k) Eligibility Increase Saving? Evidence from Propensity Score Subclassification.” Journal of Public Economics 87, no. 5–6 (2003): 1259–90.
Required	Bronchetti, E., T. Dee, et al. “When a Nudge Isn’t Enough: Defaults and Saving Among Low-Income Tax Filers.” NBER Working Paper, no. 16887, 2011.
Required	Carroll, G., J. Choi, et al. “Optimal Defaults and Active Decisions: Theory and Evidence from 401(k) Saving.” (PDF - 2.8MB) Quarterly Journal of Economics 124 (2009): 1639–74.
Required	Duflo, E., W. Gale, et al. “Saving Incentives for Low and Middle-Income Families: Evidence from a Field Experiment with H&R Block.” Quarterly Journal of Economics 121, no. 4 (2006): 1311–46.
Required	Duflo, E., and E. Saez. “Participation and Investment Decisions in a Retirement Plan: The Influence of Colleagues’ Choices.” Journal of Public Economics 85, no. 1 (2002): 121–48.
Required	Engelhardt, G., and A. Kumar. “Employer Matching and 401(k) Saving: Evidence from the Health and Retirement Study” Journal of Public Economics 91, no. 10 (2007): 1920–43.
Required	Engen, E., W. Gale, et al. “The Illusory Effects of Saving Incentives on Saving.” Journal of Economic Perspectives 10, no. 4 (1996): 113–38.
Required	Gelber, A. “How Do 401(k)s Affect Saving? Evidence from Changes in 401(k) Eligibility.” American Economic Journal: Economic Policy 3, no. 4 (2011): 103–22.
Required	Heim, B., and I. Lurie. “The Effect of Recent Tax Changes on Tax-Preferred Saving Behavior.” National Tax Journal 65, no. 2 (2012): 283–312.
Required	Madrian, B., and D. Shea. “The Power of Suggestion: Inertia in 401(k) Participation and Saving Behavior.” Quarterly Journal of Economics 116, no. 4 (2001): 1149–87.
Required	Milligan, K. “How Do Contribution Limits Affect Contributions to Tax-Preferred Saving Accounts?” Journal of Public Economics 87, no. 2 (2003): 253–82.
Required	Poterba, J., S. Venti, et al. “Do 401(k) Contributions Crowd Out Other Personal Saving?” Journal of Public Economics 58, no. 1 (1995): 1–32.
Required	“How Retirement Saving Programs Increase Saving.” Journal of Economic Perspectives 10, no. 4 (1996): 91–112.
Required	Selin, H. “Marginal Tax Rates and the Tax-Favoured Pension Savings of the Self-Employed: Evidence from Sweden.” Scandinavian Journal of Economics 114, no. 1 (2012): 79–100.
Required	Auerbach, A. “Taxation, Corporate Financial Policy, and the Cost of Capital.” Journal of Economic Literature 21, no. 3 (1983): 905–40.
Required	“The Tax Reform Act of 1986 and the Cost of Capital.” Journal of Economic Perspectives 1, no. 1 (1987): 73–86.
Required	Auerbach, A., M. Devereux, and H. Simpson. “Taxing Corporate Income.” In Dimensions of Tax Design: The Mirrlees Review. Edited by Institute for Fiscal Studies. Oxford University Press, 2010. ISBN: 9780199553754.
Required	Bernanke, B., H. Bohn, et al. “Alternative Non-nested Specification Tests of Time Series Investment Models.” Journal of Econometrics 37, no. 3 (1988): 293–326.
Required	Blundell, R., et al. “Investment and Tobin’s Q: Evidence from Company Panel Data.” Journal of Econometrics 51, no. 1–2 (1992): 233–58.
Required	Cummins, J., K. Hassett, et al. “Investment Behavior, Observable Expectations, and Internal Funds.” American Economic Review 96, no. 3 (2006): 796–810.
Required	Desai, M., and A. Goolsbee. “Investment, Overhang, and Tax Policy.” Brookings Papers on Economic Activity, no. 2 (2004): 285–338.
Required	Erickson, T., and T. Whited. “Measurement Error and the Relationship Between Investment and q.” Journal of Political Economy 108 (2000): 1027–57.
Required	Fazzari, S., R. Hubbard, et al. “Financing Constraints and Corporate Investment.” Brookings Papers on Economic Activity 19, no. 1 (1988): 141–95.
Required	Goolsbee, A. “Investment Incentives and the After-Tax Price of Capital Goods.” Quarterly Journal of Economics 113 (1998): 121–48.
Required	Hassett, K., and R. G. Hubbard. “Tax Policy and Business Investment.” In Handbook of Public Economics. Vol 3. Edited by A. Auerbach, and M. Feldstein. North Holland, 2002, pp. 1294–343. ISBN: 9780444823144.
Required	House, C., and M. Shapiro. “Temporary Investment Tax Incentives: Theory with Evidence from Bonus Depreciation.” American Economic Review 98, no. 3 (2008): 737–68.
Required	Knittel, M. “Corporate Response to Accelerated Tax Depreciation: Bonus Depreciation for Tax Years 2002-2004.” (PDF) U.S. Treasury Office of Tax Analysis Working Paper 98, May 2007.
Required	Lamont, O. “Cash Flow and Investment: Evidence from Internal Capital Markets.” Journal of Finance 52, no. 1 (1997): 83–109.
Required	Shaviro, D. Decoding the U.S. Corporate Income Tax. Urban Institute, 2009. ISBN: 9780877667575.
Required	Summers, L. “Taxation and Corporate Investment: A q-Theory Approach.” Brookings Papers on Economic Activity 12, no. 1 (1981): 67–127.
Required	Chen, Y., Z. He, et al. “The Effect of Investment Tax Incentives: Evidence from China’s Value Added Tax Reform.” mimeo, Tsinghua University, 2011.
Required	Fama, E., and K. French. “Financing Decisions: Who Issues Stock?” Journal of Financial Economics 76 (2005): 549–82.
Required	Givoly, D., et al. “Taxes & Capital Structure: Evidence from Firms’ Responses to the Tax Reform Act of 1986.” Review of Financial Studies 5 (1992): 331–55.
Required	Graham, J. “A Review of Taxes and Corporate Finance.” Foundations and Trends in Finance 1, no. 7 (2006): 573–691.
Required	“How Big Are the Tax Benefits of Debt?” Journal of Finance 55, no. 5 (2000): 1901–41.
Required	Mackie-Mason, J. “Do Taxes Affect Corporate Financing Decisions.” Journal of Finance 45, no. 5 (1990): 1471–94.
Required	Miller, M. “Debt and Taxes.” Journal of Finance 32, no. 2 (1977): 261–75.
Required	Myers, S. “Financing of Corporations.” In Handbook of the Economics of Finance. Vol 1. Edited by A. G. Constantinides, M. Harris, and R. Stulz. North Holland, 2003, pp. 215–53. ISBN: 9780444502988.
Required	Binsbergen, J. van, J. Graham, et al. “The Cost of Debt.” NBER Working Paper, no. 16023, December 2010.
Required	Allen, F., and R. Michaely. “Payout Policy.” In Handbook of the Economics of Finance. Vol 1A. Edited by G. Constantinides, M. Harris, and R. Stulz. North Holland, 2003, pp. 337–429. ISBN: 9780444513625.
Required	Auerbach, A. “Taxation and Corporate Financial Policy.” In Handbook of Public Economics. Vol 3. Edited by A. Auerbach and M. Feldstein. North Holland, 2002, pp. 1252–92. ISBN: 9780444823144.
Required	Auerbach, A., and K. Hassett. “On the Marginal Source of Investment Funds.” Journal of Public Economics 87, no. 1 (2003): 205–32.
Required	“The 2003 Dividend Tax Cuts and the Value of the Firm: An Event Study.” In Taxing Capital Income in the 21st Century. Edited by A. Auerbach, J. Hines, and J. Slemrod. Cambridge University Press, 2007, 93–126. ISBN: 9780521870221.
Required	Bagwell, L., and J. Shoven. “Cash Distributions to Shareholders.” Journal of Economic Perspectives 3, no. 3 (1989): 129–40.
Required	Baker, M., and S. Nagel, et al. “The Effect of Dividends on Consumption.” Brookings Papers on Economic Activity, no. 1 (2007).
Required	Bernheim, D. “Tax Policy and the Dividend Puzzle.” (PDF - 2.5MB) RAND Journal of Economics 22, no. 4 (1991): 455–76.
Required	Bernheim, D., and A. Wantz. “A Tax-Based Test of the Dividend Signalling Hypothesis.” American Economic Review 85, no. 3 (1995): 532–51.
Required	Brav, A., J. Graham, et al. “The Effect of the May 2003 Dividend Tax Cut on Corporate Dividend Policy: Empirical and Survey Evdience.” National Tax Journal 61, no. 3 (2008): 381–96.
Required	Brown, J., N. Liang, et al. “Executive Financial Incentives and Payout Policy: Firm Responses to the 2003 Dividend Tax Cut.” Journal of Finance 62, no. 4 (2007): 1935–65.
Required	Chetty, R., and E. Saez. “Dividend Taxes and Corporate Behavior: Evidence from the 2003 Dividend Tax Cut.” Quarterly Journal of Economics 120, no. 3 (2005): 791–834.
Required	“Dividends and Corporate Taxation in an Agency Model of the Firm.” American Economic Journal: Economic Policy 2, no. 3 (2010): 1–31.
Required	DeAngelo, H., L. DeAngelo, et al. “Dividend Policy and the Earned/Contributed Capital Mix: A Test of Lifecycle Theory.” Journal of Financial Economics 81, no. 2 (2006): 227–54.
Required	Desai, M., and L. Jin. “Institutional Tax Clienteles and Payout Policy.” Journal of Financial Economics 100, no. 1 (2011): 68–84.
