Required	Bernays, Edward L. “The Engineering of Consent.” Chapter 14 in Public Relations. University of Oklahoma Press, 2013. ISBN: 9780806114576
Required	Plasser, Fritz, and Gunda Plasser. “Introduction: The Global Media and Marketing Revolution of Campaigns.” Chapter 1 in Global Political Campaigning: A Worldwide Analysis of Campaign Professionals and Their Practices. Praeger, 2002. ISBN: 9780275974640
Required	Plasser, Fritz, and Gunda Plasser. “The Worldwide Proliferation of American Campaign Techniques.” Chapter 2 in Global Political Campaigning: A Worldwide Analysis of Campaign Professionals and Their Practices. Praeger, 2002. ISBN: 9780275974640
Required	Plasser, Fritz, and Gunda Plasser. “The Modus Operandi of American Overseas Consultants.” Chapter 3 in Global Political Campaigning: A Worldwide Analysis of Campaign Professionals and Their Practices. Praeger, 2002. ISBN: 9780275974640
Required	Plasser, Fritz, and Gunda Plasser. “Institutional and Cultural Limits of Americanization.” Chapter 4 in Global Political Campaigning: A Worldwide Analysis of Campaign Professionals and Their Practices. Praeger, 2002. ISBN: 9780275974640
Required	Monteón, Michael. “The Long Nineteenth Century, Caudillaje, Power, and the People.” Chapter 1 in Latin America and the Origins of Its Twenty-First Century. Praeger, 2009. ISBN: 9780313352492
Required	Coronil, Fernando. “Introduction: The Magical State and Occidentalism.” In The Magical State: Nature, Money, and Modernity in Venezuela. University of Chicago Press, 1997. ISBN: 9780226116020
Required	Coronil, Fernando. “The Motor Wars: The Engines of Progress.” Chapter 6 in The Magical State: Nature, Money, and Modernity in Venezuela. University of Chicago Press, 1997. ISBN: 9780226116020
Required	Paley, Julia. “Making Democracy Count: Opinion Polls and Market Surveys in the Chilean Political Transition.” Cultural Anthropology 16, no. 2 (2001): 135–64
Required	Albro, Robert. “Reciprocity and Realpolitik: Image, Career, and Factional Genealogies in Provincial Bolivia.” American Ethnologist 28, no. 1 (2001): 56–93
Required	Laclau, Ernesto. “Populism: What’s in a Name?” Chapter 1 in Populism and the Mirror of Democracy. Edited by Francisco Panizza. Verso, 2005. ISBN: 9781859844892
Required	Applbaum, Kalman. “The Logic of Marketing Strategy.” Chapter 2 in The Marketing Era: From Professional Practice to Global Provisioning. Routledge, 2003. ISBN: 9780415945448
Required	Barczak, Monica. “Representation by Consultation? The Rise of Direct Democracy in Latin America.” Latin American Politics and Society 43, no. 3 (2001): 37–59
Required	Weyland, Kurt. “Neopopulism and Neoliberalism in Latin America: How Much Affinity?” Third World Quarterly 24, no. 6 (2003): 1095–115
Required	Schiller, Naomi. “Catia Sees You: Community Television, Clientelism, and the State in the Chávez Era.” Chapter 4 in Venezuela’s Bolivarian Democracy: Participation, Politics, and Culture Under Chávez. Edited by David Smilde and Daniel Hellinger. Duke University Press, 2011. ISBN: 9780822350415
Required	Stauber, John, and Sheldon Rampton. “Introduction: Torches of Liberty by Mark Dowie.” In Toxic Sludge is Good for You!: Lies, Damn Lies and the Public Relations Industry. Common Courage Press, 1995
Required	Stauber, John, and Sheldon Rampton. “Burning Books Before They’re Printed.” Chapter 1 in Toxic Sludge is Good for You!: Lies, Damn Lies and the Public Relations Industry. Common Courage Press, 1995
Required	Stauber, John, and Sheldon Rampton. “The Art of the Hustle and the Science of Propaganda.” Chapter 2 in Toxic Sludge is Good for You!: Lies, Damn Lies and the Public Relations Industry. Common Courage Press, 1995
Required	Stauber, John, and Sheldon Rampton. “The Torturer’s Lobby.” Chapter 10 in Toxic Sludge is Good for You!: Lies, Damn Lies and the Public Relations Industry. Common Courage Press, 1995
Required	Stauber, John, and Sheldon Rampton. “All the News That’s Fit to Print.” Chapter 11 in Toxic Sludge is Good for You!: Lies, Damn Lies and the Public Relations Industry. Common Courage Press, 1995
Required	Stauber, John, and Sheldon Rampton. “Taking Back Your Own Back Yard.” Chapter 12 in Toxic Sludge is Good for You!: Lies, Damn Lies and the Public Relations Industry. Common Courage Press, 1995
