Required	Desjarlias, Robert. “Cyberchess.” In Counterplay: An Anthropologist at the Chessboard. University of California Press, 2011, pp. 152–83. ISBN: 9780520267398
Required	Helmreich, Stefan. “The Word for World Is Computer: Simulating Second Natures in Artificial Life.” In Growing Explanations: Historical Perspectives on Recent Science. Edited by Norton Wise. Duke University Press, 2004, pp. 275–300. ISBN: 9780822333197
Required	Light, Jennifer. “When Computers Were Women.” Technology and Culture 40, no. 3 (1999): 455–83
Required	Adam, Alison. “AI in Context.” In Artificial Knowing: Gender and the Thinking Machine. Routledge, 1998, pp. 34–68. ISBN: 9780415129633
Required	Wilson, Elizabeth. “Introduction: The Machine Has No Fear.” In Affect and Artificial Intelligence. University of Washington Press, 2010, pp. 3–24. ISBN: 9780295990477
Required	Newell, Allen, J. C. Shaw, and H. A. Simon. “Empirical Explorations with the Logic Theory Machine: A Case Study in Heuristics.” In Computers and Thought. Edited by Edward Feigenbaum and Julian Feldman. MIT Press, 1995, pp. 109–33. ISBN: 9780262560924
Required	Wos, Larry, and Ross Overbeek. “Open Problems Solved with the Assistance of AURA.” In Automated Theorem Proving: After 25 Years (Contemporary Mathematics). 29 vols. AMS, 1984, pp. 49–70. ISBN: 9780821850275
Required	MacKenzie, Donald. “Computing and the Cultures of Proving.” Philosophical Transactions: Mathematical, Physical and Engineering Sciences 363, no. 1835 (2005): 2335–50
Required	Tymoczko, Thomas, ed. “The Four-Color Problem and its Philosophical Significance.” In New Directions in the Philosophy of Mathematics. Princeton University Press, 1998, pp. 243–66. ISBN: 9780691034980
Required	Rosental, Claude. “Certifying Knowledge: The Sociology of a Logical Theorem in Artificial Intelligence.” American Sociological Review 68, no. 4 (2003): 623–44
Required	Turner, Fred. “Stewart Brand Meets the Cybernetic Counterculture.” In From Counterculture to Cyberculture: Stewart Brand, the Whole Earth Network, and the Rise of Digital Utopianism. University of Chicago Press, 2006, pp. 41–68. ISBN: 9780226817415
Required	Pfaffenberger, Bryan. “The Social Meaning of the Personal Computer: Or, Why the Personal Computer Revolution Was No Revolution.” Anthropological Quarterly 61, no. 1 (1988): 39–47
Required	Taylor, Paul A. “Hacking Culture.” In Hackers: Crime and the Digital Sublime. Routledge, 1999, pp. 23–42. ISBN: 9780415180726
Required	Coleman, Gabriella. “Hacker Practice: Moral Genres and the Cultural Articulation of Liberalism.” Anthropological Theory 8, no. 3 (2008): 255–77
Required	Kelty, Chris. “Inventing Copyleft.” In Making and Unmaking Intellectual Property: Creative Production in Legal and Cultural Perspective. Edited by Mario Biagioli, Peter Jaszi, and Martha Woodmansee. University of Chicago Press, 2011, pp. 133–48. ISBN: 9780226907093
Required	Aspray, William, ed. “File Sharing and the Music Industry.” In The Internet and American Business. Edited by Paul Ceruzzi. MIT Press, 2008, pp. 451–90. ISBN: 9780262012409
Required	Jordan, Tim, and Paul A. Taylor. Hacktivism and Cyberwars: Rebels with a Cause? Routledge, 2004. ISBN: 9780415260039
Required	Wark, McKenzie. A Hacker Manifesto. Harvard University Press, 2004. ISBN: 9780674015432
Required	Turkle, Sherry, ed. Simulation and Its Discontents. MIT Press, 2009, pp. 3–84. ISBN: 9780262012706
Required	Helmreich, Stefan. “An Archaeology of Artificial Life, Underwater.” In Genesis Redux: Essays in the History and Philosophy of Artificial Life. Edited by Jessica Riskin. University of Chicago Press, 2007, pp. 321–33. ISBN: 9780226720814
Required	Wright, Richard. “Data Visualization.” In Software Studies: A Lexicon. Edited by Matthew Fuller. MIT Press, 2008, pp. 78–87. ISBN: 9780262062749
Required	Miller, Daniel. “Preface,” “Marriage Dun Mash Up,” “Community” and “The Invention of Fasbook.” In Tales from Facebook. Polity Press, 2011, pp. ix–xiv, 3–27 and 158–63. ISBN: 9780745652108
Required	Papacharissi, Zizi, ed. “A Networked Self.” In A Networked Self: Identity, Community, and Culture on Social Network Sites. Routledge, 2010, pp. 304–18. ISBN: 9780415801805
Required	Boellstorff, Tom. “The Subject and Scope of this Inquiry” and “Personhood.” In Coming of Age in Second Life: An Anthropologist Explores the Virtually Human. Princeton University Press, 2008, pp. 3–31 and 118–50. ISBN: 9780691135281
Required	Corneliussen, Hilde G., and Jill Walker Rettberg, eds. “Introduction: “Orc Professor LFG,” or Researching in Azeroth.” In Digital Culture, Play, and Identity: A World of Warcraft® Reader. MIT Press, 2008, pp. 1–15. ISBN: 9780262033701
Required	Schleiner, Anne-Marie. Parasitic Interventions: Game Patches and Hacker Art. 1999
Required	Flanagan, Mary, and Austin Booth, eds. Reload: Rethinking Women + Cyberculture. MIT Press, 2002. ISBN: 9780262561501
Required	Nakamura, Lisa. Cybertypes: Race, Ethnicity, and Identity on the Internet. Routledge, 2002. ISBN: 9780415938365
Required	Mitchell, William J. Me++: The Cyborg Self and the Networked City. MIT Press, 2003. ISBN: 9780262134347
Required	Corneliussen, Hilde G., ed. “World of Warcraft as a Playground for Feminism.” In Digital Culture, Play, and Identity: A World of Warcraft® Reader. Edited by Jill Walker Rettberg. MIT Press, 2008, pp. 63–86. ISBN: 9780262033701
Required	Gershon, Ilana. The Breakup 2.0: Disconnecting over New Media. Cornell University Press, 2010. ISBN: 9780801448591
Required	Abbate, Janet. “Introduction” and “White Heat and Cold War: The Origins and Meanings of Packet Switching.” In Inventing the Internet. MIT Press, 1999, pp. 1–41. ISBN: 9780262011723
Required	Stephenson, Neal. “Mother Earth Mother Board: The Hacker Tourist Ventures Forth across the Wide and Wondrous Meatspace of Three Continents, Chronicling the Laying of the Longest Wire on Earth.” WIRED 4, no. 12 (1996): 1–56
Required	Mackenzie, Adrian. “Wirelessness as Experience of Transition.” The Fibreculture Journal, no. 13 (2008)
Required	Gabrys, Jennifer. “Shipping and Receiving: Circuits of Disposal and the “Social Death” of Electronics.” In Digital Rubbish: A Natural History of Electronics. University of Michigan Press, 2011, pp. 74–98. ISBN: 9780472117611
Required	Helmreich, Stefan. “Artificial Life, Inc.: Darwin and Commodity Fetishism from Santa Fe to Silicon Valley.” Science as Culture 10, no. 4 (2001): 483–504
Required	Sundaram, Ravi. Recycling Modernity: Pirate Electronic Cultures in India. 2001
Required	Suchman, Lucy. “Figuring the Human in AI and Robotics” and “Demystifications and Reechantments of the Humanlike Machine.” In Human-Machine Reconfigurations: Plans and Situated Actions (Learning in Doing: Social, Cognitive and Computational Perspectives). 2nd ed. Cambridge University Press, 2006, pp. 226–58
Required	Thacker, Eugene. “Biocomputing: Is the Genome a Computer?” In Biomedia (Electronic Mediations). University of Minnesota Press, 2004, pp. 87–114. ISBN: 9780816643530
Required	Galchen, Rivka. “Dream Machine: The Mind-Expanding World of Quantum Computing.” The New Yorker 87, no. 11 (2011): 34–43
