Required	Myers, Fred. “Burning the Truck and Holding the Country: Pintupi Forms of Property and Identity.”  HAU: Journal of Ethnographic Theory 6 (2016): 553–75
Required	Ho, Karen. “Finance.” Chapter 23 in A Companion to Moral Anthropology. Edited by Didier Fassin. Wiley-Blackwell, 2015. ISBN: 9781118959503
Required	Schüll, Natasha Dow. “Gambled Away: Video Poker and Self-Suspension.” Anthropology Now 4, no. 2 (2012): 1–13
Required	Mason, Katherine A. “Quantitative Care: Caring for the Aggregate in US Academic Population Health Sciences.” American Ethnologist 45, no. 2 (2018): 201–13
Required	Walker, Harry. “Joy within Tranquility: Amazonian Urarina Styles of Happiness.”  Hau: Journal of Ethnographic Theory 5, no. 3 (2015): 177–96
Required	Graeber, David. “On the Phenomenon of Bullshit Jobs: A Work Rant.” STRIKE! Magazine, Issue 3, August 2013
Required	Hughes, David McDermott. “A Jobless Utopia?” Boston Review, May 19,2017
Required	Sex(Ed) The Movie. Directed by Brenda Goodman. Color, 77 min. 2014
Required	Wardlow, Holly. “Anger, Economy, and Female Agency: Problematizing ‘Prostitution’ and ‘Sex Work’ among the Huli of Papua New Guinea.” Signs 29, no. 4 (2004): 1017–40
Required	Williams, Bianca C. “#MeToo: A Crescendo in the Discourse about Sexual Harassment, Fieldwork, and the Academy (Part 1).” Savage Minds: Notes and Queries in Anthropology. October 24, 2017
Required	Williams, Bianca C. “#MeToo: A Crescendo in the Discourse about Sexual Harassment, Fieldwork, and the Academy (Part 2).” Savage Minds: Notes and Queries in Anthropology. October 28, 2017
Required	Zacharek, Stephanie, Eliana Dockterman, and Haley Sweetland Edwards.  “TIME Person of the Year 2017: The Silence Breakers.” TIME
Required	Irving, Andrew. “The Color of Pain.” Public Culture 21, no. 2 (2009): 293–319
Required	Kavedžija, Iza. “The Good Life in Balance: Insights from Aging in Japan.”  Hau: Journal of Ethnographic Theory 5, no. 3 (2015): 135–56
Required	Jones, Carla. “Materializing Piety: Gendered Anxieties about Faithful Consumption in Contemporary Urban Indonesia.” American Ethnologist 37, no. 4 (2010): 617–37
Required	Newell, Sasha. “Circuitously Parisian: Sapeur Parakinship and the Affective Circuitry of Congolese Style.” Chapter 11 in Affective Circuits: African Migrations to Europe and the Pursuit of Social Regeneration. Edited by Jennifer Cole and Christian Groes. University of Chicago Press, 2016. ISBN: 9780226405155
Required	Schüll, Natasha Dow. “Tracking.” In Experience: Culture, Cognition, and the Common Sense. Edited by Caroline A. Jones, David Mather, and Rebecca Uchill. MIT Press, 2016. ISBN: 9780262035149
Required	Gershon, Ilana. “Introduction: The Company You Keep.” In Down and Out in the New Economy: How People Find (or Don’t Find) Work Today. University of Chicago Press, 2017. ISBN: 9780226452142
Required	Lazarre, Jane. “The Richmond Museum of the Confederacy.” Chapter 1 in Beyond the Whiteness of Whiteness: Memoir of a White Mother of Black Sons. Duke University Press, 2016. ISBN: 9780822361664
Required	Hartman, Saidiya. “Prologue: The Path of Strangers.” In Lose Your Mother: A Journey Along the Atlantic Slave Route. Farrar, Straus and Giroux, 2008. ISBN: 9780374531157
Required	Hartman, Saidiya.“So Many Dungeons.” Chapter 6 in Lose Your Mother: A Journey Along the Atlantic Slave Route. Farrar, Straus and Giroux, 2008. ISBN: 9780374531157
Required	Khabeer, Su’ad Abdul. “Citizens and Suspects: Race, Gender, and the Making of American Muslim Citizenship.”  Transforming Anthropology 25, no. 2 (2017): 103–19
Required	Jacobsen-Bia, Kristina. “Radmilla’s Voice: Music Genre, Blood Quantum, and Belonging on the Navajo Nation.” Cultural Anthropology 29, no. 2 (2014): 385–410
Required	Chin, Elizabeth. “The Entries: My Grandmother’s Rings.” Chapter 2 in My Life with Things: The Consumer Diaries. Duke University Press Books, 2016, pp. 147–56. ISBN: 9780822361367
Required	“NPR Code Switch: In Search of Puerto Rican Identity in Small-Town America.” National Public Radio. March 1, 2017
Required	Jusionyte, Ieva.  “Called to ‘Ankle Alley’: Tactical Infrastructure, Migrant Injuries, and Emergency Medical Services on the US-Mexico Border.” American Anthropologist 120, no. 1 (2018) : 89–101
Required	“Op-Docs: 4.1 Miles,” New York Times, September 28, 2016
Required	Coleman, Gabriella. “From Internet Farming to Weapons of the Geek.”  Current Anthropology 58(S15)(2017): 91–102
Required	Elisha, Omri. “Faith Beyond Belief: Evangelical Protestant Conceptions of Faith and the Resonance of Anti-humanism.” Social Analysis 52, no. 1 (2008): 56–78
Required	Bernstein, Anya. “Freeze, Die, Come to Life: The Many Paths to Immortality in Post-Soviet Russia.” American Ethnologist 42, no. 4 (2015): 766–81
Required	Valentine, David. “Exit Strategy: Profit, Cosmology, and the Future of Humans in Space.”  Anthropological Quarterly 85, no. 4 (2012): 1045–67
Required	Hamdy, Sherine, and Coleman Nye. “Creative Collaborations: The Making of ‘Lissa (Still Time): A Graphic Medical Ethnography of Friendship, Loss, and Revolution’.” Somatosphere. May 13, 2016
Required	Aveni, Anthony. “Colossal Celestial Spectacles.” Chapter 1 in In the Shadow of the Moon: The Science, Magic, and Mystery of Solar Eclipses. Yale University Press, 2017. ISBN: 9780300223194
Required	Aveni, Anthony. “Watching People Watching Eclipses.” Chapter 2 in In the Shadow of the Moon: The Science, Magic, and Mystery of Solar Eclipses. Yale University Press, 2017. ISBN: 9780300223194
Required	Rubin, Caroline. “Writing Against MIT Culture.”  2008
Optional	Bonilla, Yarimar. “How Puerto Ricans Fit into An Increasingly Anti-Immigrant U.S.,” Washington Post, January 19, 2018
Optional	Jusionyte, Ieva. “Op-Ed: Fractures, Trauma, Amputations: What Medics See When They Rescue Migrants at the Border,” Los Angeles Times, February 17, 2019
Optional	Duhigg, Charles. “Wealthy, Successful and Miserable,” New York Times Magazine, February 21, 2019
Optional	Pinsker, Joe. “The ‘Hidden Mechanisms’ That Help Those Born Rich to Excel in Elite Jobs.” The Atlantic, February 26, 2019
Optional	Desai, Saahil. “The First Reparations Attempt at an American College Comes From Its Students.” The Atlantic, April 18, 2019
Optional	Beck, Julie. “Crossing the Border to Hang Out With Your Friend.” The Atlantic, April 5, 2019
