Required	Rush, Dana. “Introduction.” In Vodun in Coastal Bénin: Unfinished, Open-Ended, Global. Vanderbilt University Press, 2017. ISBN: 9780826519085
Required	Rush, Dana. “Vodun’s Rhizome.” Chapter 2 in Vodun in Coastal Bénin: Unfinished, Open-Ended, Global. Vanderbilt University Press, 2017. ISBN: 9780826519085
Required	Rush, Dana. “Notes.” In Vodun in Coastal Bénin: Unfinished, Open-Ended, Global. Vanderbilt University Press, 2017, pp. 159–62. ISBN: 9780826519085
Required	Fanon, Frantz. “The Fact of Blackness.” Chapter 5 in Black Skin, White Masks. Translated by Constance Farrington. Grove Press, 1994. ISBN: 9780802150844
Required	Mbembe, Achille. “The Subject of Race.” Chapter 1 in Critique of Black Reason. Translated and with an introduction by Laurent Dubois. Duke University Press Books, 2017. ISBN: 9780822363439
Required	Senghor, Léopold Sédar. “Négritude: A Humanism of the 20th Century.” Chapter 1 in Colonial Discourse and Post-Colonial Theory: A Reader. Edited and introduced by by Patrick Williams and Laura Chrisman. Columbia University Press, 1994. ISBN: 9780231100212
Required	Pierre, Jemima. ﻿“Preface,” “Introduction,” and Chapter 1, “Of Natives and Europeans: Colonialism and the Ethnicization of Racial Dominance.” In The Predicament of Blackness: Postcolonial Ghana and the Politics of Race. University of Chicago Press, 2012. ISBN: 9780226923031
Required	Senghor, Léopold Sédar. ﻿“Qu’est-ce que la Négritude?” Études françaises 3 (1967): 3–20
Optional	de Sá, Celina. “Becoming Diasporically African: The Cultural Politics Of West African Capoeira.” Publicly Accessible Penn Dissertations. Scholarly Commons. Penn Libraries, University of Pennsylvania. 2018
Required	Sharpley-Whiting, T. Denean. “Writing Sex, Writing Difference: Creating the Master Text on the Hottentot Venus.” Chapter 1 in Black Venus: Sexualized Savages, Primal Fears, and Primitive Narratives in French. Duke University Press Books, 1999. ISBN: 9780822323402
Required	Kant, Immanuel. Excerpt from “Of National Characteristics, so far as They Depend upon the Distinct Feeling of the Beautiful and the Sublime." Section 4 in Observations on the Feeling of the Beautiful and the Sublime. Translated by John T. Goldthwait. University of California Press, 2004. ISBN: 9780520240780
Required	Oyěwùmí, Oyèrónkẹ́. “Visualizing the Body: Western Theories and African Subjects.” Chapter 1 in The Invention of Women: Making an African Sense of Western Gender Discourses. University of Minnesota Press, 1997. ISBN: 9780816624416
Required	Pierre, Jemima. “‘I Like Your Colour!’ Skin Bleaching and Geographies of Race in Urban Ghana.” Feminist Review 90 (2013): 9–29
Required	Wallerstein, Immanuel. “Africa and the World.” Chapter 8 in Africa: The Politics of Independence and Unity. University of Nebraska Press, 2005. ISBN: 9780803298569
Required	Sankara, Thomas. “Freedom Must be Conquered in Struggle.” In We Are Heirs of the World’s Revolutions: Speeches from the Burkina Faso Revolution 1983–1987. 2nd ed. Pathfinder Press, 2007. ISBN: 9780873489898
Required	Matunhu, J. “A Critique of Modernization and Dependency Theories in Africa: Critical Assessment.”  African Journal of History and Culture 3, no. 5 (2011): 65–72
Required	Ferguson, James. “Decomposing Modernity.” Chapter 7 in Global Shadows: Africa in the Neoliberal World Order. Duke University Press Books, 2006. ISBN: 9780822337171
Required	The World Bank. “Introduction.” Chapter 1 in Accelerated Development in Sub-Saharan Africa: An Agenda for Action, pp. 2–5. 1981
Required	The World Bank. “Basic Constraints.” Chapter 2 in Accelerated Development in Sub-Saharan Africa: An Agenda for Action, pp. 9–12. 1981
Required	Geo-Jaja, Macleans A., and Garth Magnum. “Structural Adjustment as an Inadvertent Enemy of Human Development in Africa.” Journal of Black Studies 32, no. 1 (2001): 30–49
Required	Ferguson, James. “Chrysalis: The Life and Death of the African Renaissance in a Zambian Magazine.” Chapter 5 in Global Shadows: Africa in the Neoliberal World Order. Duke University Press Books, 2006. ISBN: 9780822337171
Required	Nothias, Toussaint. “‘Rising’,‘Hopeful’,‘New’: Visualizing Africa in the Age of Globalization.” Visual Communication 13, no. 3 (2014): 323–39
Required	McKenna, John. “6 Numbers that Prove the Future is African.” World Economic Forum. May 2, 2017
Required	UNESCO. African Futures: Towards a Sustainable Emergence? United Nations Educational, Scientific and Cultural Organization, 2015, pp. 5–37. ISBN 9789231001734
Required	Nkusi, Alphonse. “The Rwandan Miracle.” UNESCO Courier, 2019-2
Required	Mugenzi, Rene.“The So-called ‘Rwandan Economic Miracle’ is a Mirage.” Pambazuka News, 2014
Required	Twagiramungu, Noel, and Joseph Sebarenzi. “Rwanda’s Economic Growth Could Be Derailed by its Autocratic Regime.” The Conversation, April 8, 2019
Required	“Reconstruction of Rwanda: ‘Miracle’ or Mirage?” iD4D. April 25, 2019
Required	Selasi, Taiye. “Bye-Bye Babar.” The LIP, March 3, 2005
Required	Balakrishnan, Sarah. “Pan-African Legacies, Afropolitan Futures: A Conversation with Achille Mbembe.”  Transition 120 (2016): 20–37
Required	Musila, Grace A. “Part-Time Africans, Europolitans, and ‘Africa Lite’.” Journal of African Cultural Studies 28, no.1 (2016): 109–13
