Optional	Suchman, Lucy. Human-Machine Reconfigurations. Cambridge, UK: Cambridge University Press, 2007. ISBN: 9780521675888. See especially chapters 12 and 13
Required	Helmreich, Stefan. “‘Life is a Verb’: Inflections of Artificial Life in Cultural Context.” Artificial Life 13 (2007): 189-201
Required	Fujimura, Joan. “Postgenomic Futures: Translations Across the Machine-Nature Border in Systems Biology.” New Genetics & Society 24 (2005): 195-225
Optional	Doyle, Richard. On Beyond Living: Rhetorical Transformations of the Life Sciences. Stanford, CA: Stanford University Press, 1997. ISBN: 9780804727648
Optional	Franklin, Sarah, C. Lury, and J. Stacey. “Life Itself: Global Nature and the Genetic Imaginary.” In Global Nature, Global Culture. London, England: Sage, 2000. ISBN: 9780761965992
Optional	Hayles, N. Katherine. “Narratives of Artificial Life.” In FutureNatural: Nature, Science, Culture. Edited by G. Robertson, et al. London, England: Routledge, 1996, pp. 146-164. ISBN: 9780415070133
Optional	Thacker, Eugene. “Biocomputing: Is the Genome a Computer?” In Biomedia. Minneapolis, MN: University of Minnesota Press, 2004, pp. 87-114. ISBN: 9780816643530
Required	Boellstorff, Tom. Coming of Age in Second Life. Princeton, NJ: Princeton University Press, 2008. ISBN: 9780691135281. Chapter 1, pp. 3-31 and chapter 4, pp. 89-117
Required	Taylor, T. L. Play Between Worlds: Exploring Online Gaming Culture. Cambridge, MA: MIT Press, 2009 introduction, pp. 1-19 and chapter 4, pp. 93-124. ISBN: 9780262512626
Optional	Abbate, Janet. Inventing the Internet. Cambridge, MA: MIT Press, 2000. ISBN: 9780262511155
Optional	Bell, David. An Introduction to Cybercultures. London, England: Routledge, 2001. ISBN: 9780415246590
Optional	Cherny, Lynn, and Elizabeth Reba Weise. Wired Women: Gender and New Realities in Cyberspace. Seattle, WA: Seal Press, 1996. ISBN: 9781878067739
Optional	Dibbell, Julian. “A Rape in Cyberspace (Or TINYSOCIETY, and How to Make One).” Chapter 1 in My Tiny Life. New York, NY: Holt, 1998. ISBN: 9780805036268. (Village Voice)
Optional	Harcourt, Wendy. Women@Internet: Creating new Cultures in Cyberspace. London, England: Zed Press, 1999. ISBN: 9781856495721
Optional	Hine, Christine. “The Virtual Objects of Ethnography.” Chapter 3 in Virtual Ethnography. London, England: Sage, 2000. ISBN: 9780761958956
Optional	Jones, Steven. Virtual Culture: Identity and Communication in Cybersociety. London, England: Sage, 1997. ISBN: 9780761955269
Optional	Kolko, Beth, Gilbert Rodman, and Lisa Nakamura. Race in Cyberspace. London, England: Routledge, 1999. ISBN: 9780415921633
Optional	Mikula, Maja. “Virtual Landscapes of Memory.” Information, Communication & Society 6 (2003): 169-186
Optional	Munt, Sally. Technospaces: Inside the New Media. New York, NY: Continuum, 2001. ISBN: 9780826450036
Optional	Nakamura, Lisa. Cybertypes: Race, Ethnicity and Identity on the Internet. London, England: Routledge, 2002. ISBN: 9780415938365
Optional	Nelson, Alondra, Thuy Linh N. Tu, and Alicia Hines. Technicolor: Race, Technology, and Everyday Life. New York, NY: New York University Press, 2001. ISBN: 9780814736043
Optional	O’Riordan, Kate, and David Phillips. Queer Online: Media Technology & Sexuality. New York, NY: Peter Lang, 2007. ISBN: 9780820486260
Optional	Phillips, David. “Negotiating the Digital Closet: Online Pseudonymity and the Politics of Sexual Identity.” Information, Communication & Society 5 (2002): 406-424
Optional	Shields, Bob. Cultures of the Internet: Virtual Spaces, Real Histories, Living Bodies. London, England: Sage, 1996. ISBN: 9780803975194
Optional	Slater, Don. “Social Relationships and Identity, Online and Offline.” In Lievrouw, Leah, and Sonia Livingstone. Handbook of New Media: Social Shaping and Consequences of ICTs. London, England: Sage, 2002, pp. 533-546. ISBN: 9780761965107
Optional	Slater, Don. “Making Things Real: Ethics and Order on the Internet.” Theory, Culture & Society 19 (2002): 227-245
Optional	Smith, Mark, and Peter Kollock. Communities in Cyberspace. London, England: Routledge, 1999. ISBN: 9780415191401
Optional	Stone, Allucquere Rosanne. “Will the Real Body Please Stand Up? Boundary Stories about Virtual Cultures.” In Benedikt, M. Cyberspace: First Steps. Cambridge, MA: MIT Press, 1991, pp. 84-118. ISBN: 9780262521772
Optional	Taylor, T. L. Play Between Worlds: Exploring Online Gaming Culture. Cambridge, MA: MIT Press, 2006. ISBN: 9780262512626
Optional	Taylor, T. L. “Does WoW Change Everything? How a PvP Server, Multinational Playerbase, and Surveillance Mod Scene Caused Me Pause.” Games & Culture 1 (2006): 1-20
Optional	Turkle, Sherry. Life on the Screen. New York, NY: Simon and Schuster, 1997. ISBN: 9780684833484
Optional	Turkle, Sherry. The Second Self: Computers and the Human Spirit. 20th anniversary ed. Cambridge, MA: MIT Press, 2005. ISBN: 9780262701112
Optional	Webb, Stephen. “Avatarculture: Narrative, Power and Identity in Virtual World Environments.” Information, Communication & Society 4 (2001): 560-594
Optional	White, Michele. “Visual Pleasure in Textual Places: Gazing in Multi-user Object-oriented Worlds.” Information, Communication & Society 2 (1999): 496-420
Optional	Wilson, Samuel, and Leighton Peterson. “The Anthropology of Online Communities.” Annual Reviews of Anthropology 31 (2002): 449-467
Required	Sobchack, Vivian. “Beating the Meat/Surviving the Text, or How to Get Out of this Century Alive.” Body and Society 1 (1995): 205-214
Optional	Allison, Anne. “Cyborg Violence: Bursting Borders and Bodies with Queer Machines.” Cultural Anthropology 16 (2001): 237-265
Optional	Balsamo, Anne. Technologies of the Gendered Body: Reading Cyborg Women. Durham, NC: Duke University Press, 1996. ISBN: 9780822316862
Optional	Clines, Manfred, and Nathan Kline. “Cyborgs and Space.” Astronautics (September 1960): 26-27 and 74-75
Optional	Davis-Floyd, Robbie, and Joseph Dumit. Cyborg Babies: From Techno-Sex to Techno-Tots. London, England: Routledge, 1998. ISBN: 9780415916035
Optional	Downey, Gary, Joe Dumit, and Sarah Williams. “Cyborg Anthropology.” Cultural Anthropology 10 (1995): 264-269
Optional	Featherstone, Mike, and Roger Burrows. Cyberspace, Cyberbodies, Cyberpunk: Cultures of Technological Embodiment. London, England: Sage, 1995. ISBN: 9780761950844
Optional	Graham, Elaine. “Cyborgs or Goddesses? Becoming Divine in a Cyberfeminist Age.” Information, Communication & Society 2 (1999): 419-438
Optional	Gray, Chris Hables. The Cyborg Handbook. London, England: Routledge, 1995. ISBN: 9780415908498
Optional	Haraway, Donna. Simians, Cyborgs, and Women: The Reinvention of Nature. New York, NY: Routledge, 1991. ISBN: 9781853431395
Optional	Hayles, N. Katherine. “The Materiality of Informatics.” Chapter 8 in How We Became Posthuman: Virtual Bodies in Cybernetics, Literature, and Informatics. Chicago, IL: University of Chicago Press, 1999. ISBN: 9780226321462
Optional	Ihde, Don. Bodies in Technology. Minneapolis, MN: Minnesota University Press, 2001. ISBN: 9780816638468
Optional	Jain, Sarah. “The Prosthetic Imagination: Enabling and Disabling the Prosthesis Trope.” Science, Technology and Human Values 24 (1999): 31-54
Optional	Kirkup, Gill. The Gendered Cyborg: A Reader. London, England: Routledge, 2000. ISBN: 9780415220910
Optional	Lykke, Nina, and Rosi Braidotti. Monsters, Goddesses and Cyborgs. London, England: Zed Books, 1996. ISBN: 9781856493826
Optional	Michael, Mike. “These Boots are Made for Walking: Mundane Technology, The Body, and Human-Environment Relations.” Body and Society 6 (2000): 107-126
Optional	Moore, C. L. “No Woman Born.” In Scotia, Thomas, and George Zebrowski. Human-Machines: An Anthology of Stories About Cyborgs. New York, NY: Vintage, 1975, pp. 63-118
Optional	Piercy, Marge. He, She and It. New York, NY: Faucett, 1993. ISBN: 9780449220603
Optional	Stone, Allucquère Rosanne. The War of Desire and Technology at the Close of the Mechanical Age. Cambridge, MA: MIT Press, 1995. ISBN: 9780262691895
Optional	Sundén, Jenny. “What Happened to Difference in Cyberspace? The (Re)turn of the She-Cyborg.” Feminist Media Studies 1 (2001): 215-232
Optional	Wright, Melissa. “Desire and the Prosthetics of Supervision: A Case of Maquiladora Flexibility.” Cultural Anthropology 16 (2001): 354-373
Optional	Wiener, Norbert. God and Golem, Inc. Cambridge, MA: MIT Press, 1966, pp. 71-95. ISBN: 9780262730112
Required	Green, Nicola. “On the Move: Technology, Mobility, and the Mediation of Social Time and Space.” The Information Society 18 (2002): 281-292
Required	Ito, Mimi, Daisuke Okabe, and Ken Anderson. “Portable Objects in Three Global Cities: The Personalization of Urban Places.” In The Reconstruction of Space and Time Through Mobile Communication Practices. Edited by R. Ling and S. Campbell. New Brunswick, NJ: Transaction Books, 2008. ISBN: 9781412808095
Optional	Barfield, Woodrow, and Thomas Caudell. Fundamentals of Wearable Computers and Augmented Reality. Mahwah, NJ: Lawrence Erlbaum Associates, 2001. ISBN: 9780805829020
Optional	Brown, B., N. Green, and R. Harper. Wireless World: Social and Interactional Aspects of the Mobile Age. London, England: Springer-Verlag, 2001. ISBN: 9781852334772
Optional	Bull, Michael. “The World According to Sound: Investigating the World of Walkman Users.” New Media & Society 3 (2001): 179-197
Optional	Humphreys, Lee. “Cellphones in Public: Social Interactions in a Wireless Era.” New Media & Society 7 (2005): 810-833
Optional	Ito, Mimi, Daisuke Okabe, and Misa Matsuda. Personal, Portable, Pedestrian: Mobile Phones in Japanese life. Cambridge, MA: MIT Press, 2006. ISBN: 9780262590259
Optional	Mann, Steve, and Hal Niedzviecki. Cyborg: Digital Destiny and Human Possibility in the Age of the Wearable Computer. Doubleday Canada, 2001. ISBN: 9780385658256
Optional	Sheller, Mimi, and John Urry. “Mobile Transformations of ‘Public’ and ‘Private’ Life.” Theory, Culture & Society 20 (2003): 107-125
Optional	Viseu, Ana. “Simulation and Augmentation: Issues of Wearable Computers.” Ethics and Information Technology 5 (2003): 17-26
Required	Newman, Susan. “Here, There, and Nowhere At All: Distribution, Negotiation, and Virtuality in Postmodern Ethnography and Engineering.” Knowledge and Society 11 (1998): 235-267
Required	Born, Georgina. “(Im)materiality and Sociality: The Dynamics of Intellectual Property in a Computer Software Research Culture.” Social Anthropology 4 (1996): 101-116
Optional	Bucciarelli, Lawrence. Designing Engineers. Cambridge, MA: MIT Press, 1996. ISBN: 9780262522120
Optional	Button, Graham, and Wes Sharrock. “The Organizational Accountability of Technological Work.” Social Studies of Science 28 (1998): 73-102
Optional	Downey, Gary. The Machine in Me. London, England: Routledge, 1998. ISBN: 9780415920223
Optional	Downey, Gary. “Virtual Webs, Physical Technologies and Hidden Workers.” Technology and Culture 42 (2001): 209-235
Optional	Englebart, Douglas. “A Research Center for Augmenting Human Intellect.” San Francisco, CA, 1968
Optional	Hacker, Sally. Pleasure, Power and Technology. London, England: Routledge, 1989. ISBN: 9780044452041
Optional	Henderson, Kathryn. On Line and On Paper: Visual Representations, Visual Culture, and Computer Graphics in Design Engineering. Cambridge, MA: MIT Press, 1998. ISBN: 9780262082693
Optional	Kidder, Tracy. The Soul of a New Machine. New York, NY: Little, Brown, 2000. ISBN: 9780316491976
Optional	Kunda, Gideon. Engineering Culture. Philadelphia, PA: Temple University Press, 1992. ISBN: 9781592135462
Optional	Latour, Bruno. Aramis, or The Love of Technology. Cambridge, MA: Harvard University Press, 1996. ISBN: 9780674043237
Optional	Law, John. Aircraft Stories: Decentering the Object in Technoscience. Durham, NC: Duke University Press, 2002. ISBN: 9780822328247
Optional	Suchman, Lucy. “Affiliative Objects.” Organization 12 (2005): 379-399
Optional	Suchman, Lucy, Randall Trigg, and Jeanette Blomberg. “Working Artefacts: Ethnomethods of the Prototype.” British Journal of Sociology 53 (2002): 163-179
Required	Ross, Andrew. “Hacking Away at the Counterculture.” In Technoculture. Edited by C. Penley and A. Ross. Minnesota, MN: University of Minnesota Press, 1990, pp. 107-134. ISBN: 9780816619320
Optional	Atton, Chris. An Alternative Internet: Radical Media, Politics and Creativity. Edinburgh, Scotland: Edinburgh University Press, 2005. ISBN: 9780748617708
Optional	Callon, Michel. “The Role of Lay People in the Production and Dissemination of Scientific Knowledge.” Science, Technology & Society 4 (1999): 81-94
Optional	Coleman, Gabriella. “The Political Agnosticism of Free and Open Source Software and the Inadvertent Politics of Contrast.” Anthropological Quarterly 77 (2004): 507-519
Optional	Hess, David, Steve Breyman, Nancy Campbell, and Brian Martin. “Science, Technology, and Social Movements.” In Handbook of Science and Technology Studies. 3rd ed. Edited by Hackett, et al. Cambridge, MA: MIT Press, 2007, pp. 473-98. ISBN: 9780262083645
Optional	Kahn, R., and D. Kellner. “Oppositional Politics and the Internet: A Critical/Reconstructive Approach.” Cultural Politics 1 (2005): 75-100
Optional	Meikle, Graham. Future Active: Media Activism and the Internet. London, England: Routledge, 2002. ISBN: 9780415943222
Optional	Pfaffenberger, B. “The Social Meaning of the Personal Computer: or, Why the Personal Computer Revolution was no Revolution.” Anthropological Quarterly 61 (1989): 39-47
Optional	Schleiner, Anne-Marie. “Parasitic Interventions: Game Patches and Hacker Art.”
Optional	Turkle, Sherry. “Hackers: Loving the Machine for Itself.” In The Second Self: Computers and the Human Spirit. Cambridge, MA: MIT Press, 2005. ISBN: 9780262701112
Optional	Turner, Fred. From Counterculture to Cyberculture: Stewart Brand, the Whole Earth Network, and the Rise of Digital Utopianism. Chicago, IL: University of Chicago Press, 2007. ISBN: 9780226817422
Optional	Ullman, Ellen. Close to the Machine: Technophilia and its Discontents. San Francisco, CA: City Lights, 2001. ISBN: 9780872863323
Required	Suchman, Lucy. “Reconfigurations.” In Human-Machine Reconfigurations. New York, NY: Cambridge University Press, 2006, chapters 14-15, pp. 259-286. ISBN: 9780521675888
Required	Myers, Natasha. “Molecular Embodiments and the Body-work of Modeling in Protein Crystallography.” Social Studies of Science 38 (2008): 163-199
Optional	Barad, Karen. “Posthumanist Performativity: Toward an Understanding of How Matter Comes to Matter.” Signs: Journal of Women in Culture and Society 28 (2003): 801-831
Optional	Barad, Karen. Meeting the Universe Halfway: Quantum Physics and the Entanglement of Matter and Meaning. Durham, NC: Duke University Press, 2007. ISBN: 9780822339175
Optional	Berg, Marc, and Annemarie Mol. Differences in Medicine. Durham, NC: Duke University Press, 1998. ISBN: 9780822321743
Optional	Castañeda, Claudia. “Robotic Skin: The Future of Touch?” In Thinking Through the Skin. Edited by S. Ahmed and J. Stacey. London, England: Routledge, 2001, pp. 223-236. ISBN: 9780415223560
Optional	Franklin, Sarah. “Re-Thinking Nature-Culture.” Anthropological Theory 3 (2003): 65-85
Optional	Haraway, Donna. Modest_Witness@Second_Millenium. FemaleMan Meets OncoMouse™: Feminism and Technoscience. New York, NY: Routledge, 1997. ISBN: 9780415912457
Optional	Latour, Bruno. “A Collective of Humans and Nonhumans.” Chapter 6, pp. 174-215 in Pandora’s Hope. Cambridge, MA: Harvard University Press, 1999. ISBN: 9780674653368
Optional	Law, John, and Annemarie Mol. Complexities: Social Studies of Knowledge Practices. Durham, NC: Duke University Press, 2002. ISBN: 9780822328469
Optional	Mort, Maggie, Dawn Goodwin, Andrew Smith, and Catherine Pope. “Safe Asleep? Human-machine Relations in Medical Practice.” Social Science & Medicine 61 (2005): 2027-2037
Optional	Schull, Natasha. “Digital Gambling: The Coincidence of Desire and Design.” The ANNALS of the American Academy of Political and Social Science 597 (2005): 65-81
