Required	Lee, David S., Enrico Moretti and Matthew J. Butler (2004). “Do Voters Affect or Elect Policies? Evidence from the U.S. House”, Quarterly Journal of Economics 119 (3), pp. 807-859
Required	Pettersson-Lidbom, Per (2008). “Do Parties Matter for Economic Outcomes? A Regression-Discontinuity Approach”, Journal of the European Economic Association 6 (5), pp. 1037-1056
Required	Levitt, Steven D. (1996). “How Do Senators Vote? Disentangling the Rate of Voter Preferences, Party Affiliation, and Senator Ideology”, American Economic Review 86 (3), pp. 425-441
Required	Besley, Timothy and Stephen Coate (1997). “An Economic Model of Representative Democracy”, Quarterly Journal of Economics 112 (1), pp. 85-114
Required	Osborne, Martin J. and Al Slivinski (1996). “A Model of Political Competition with Citizen-Candidates”. Quarterly Journal of Economics 111 (1), pp. 65-96
Required	Chattopadhyay, Raghabendra and Esther Duﬂo (2004). “Women as Policy Makers: Evidence from a Randomized Policy Experiment in India”, Econometrica 72 (5), pp. 1409-1443
Required	Mian, Atif, Amir Suﬁ, and Francesco Trebbi (2010). “The Political Economy of the US Mortgage Default Crisis”, American Economic Review 100 (5), pp. 1967-98
Required	Miller, Grant (2008). “Women’s Suffrage, Political Responsiveness, and Child Survival in American History”, Quarterly Journal of Economics 123 (3), pp. 1287-1327
Required	Lott, Jr., John R. and Lawrence W. Kenny (1999). “Did Women’s Suffrage Change the Size and Scope of Government?”, Journal of Political Economy 107 (6), pp. 1163-1198
Required	Husted, Thomas A. and Lawrence W. Kenny (1997). “The Effect of the Expansion of the Voting Franchise on the Size of Government”, Journal of Political Economy 105 (1), pp. 54-82
Required	Acemoglu, Daron, Suresh Naidu, Pascual Restrepo and James A. Robinson (2015). “Democracy, Redistribution, and Inequality”, Chapter 21 in Handbook of Income Distribution, Volume 2, edited by Anthony B. Atkinson and François Bourguignon, Elsevier. ISBN: 9780444594303
Required	Fujiwara, Thomas (2015). “Voting Technology, Political Responsiveness, and Infant Health: Evidence from Brazil”, Econometrica 83 (2), pp. 423-464
Required	Card, David and Enrico Moretti (2007). “Does Voting Technology Affect Election Outcomes? Touch-Screen Voting and the 2004 Presidential Election”, Review of Economics and Statistics 89 (4), pp. 660-673
Required	Achen, Christopher H., and Larry M. Bartels (2016). Democracy for Realists: Why Elections Do Not Produce Responsive Government, Princeton University Press. ISBN: 9780691169446
Required	Grossman, Gene and Elhanan Helpman (1994). “Protection for Sale”, American Economic Review 84 (4), pp. 833-850
Required	Baron, David P. (1994). “Electoral Competition with Informed and Uninformed Voters”, American Political Science Review 88 (1), pp. 33-47
Required	Groseclose, Tim and James M. Snyder, Jr. (1996). “Buying Supermajorities”, American Political Science Review 90 (2), pp. 303-315
Required	Dekel, Eddie, Matthew O. Jackson, and Asher Wolinsky (2008). “Vote Buying: General Elections”, Journal of Political Economy 116 (2), pp. 351-380
Required	Blanes i Vidal, Jordi, Mirko Draca and Christian Fons-Rosen (2012). “Revolving Door Lobbyists”, American Economic Review 102 (7), pp. 3731-48
Required	Bertrand, Marianne, Matilde Bombardini, and Francesco Trebbi (2014). “Is It Whom You Know or What You Know? An Empirical Assessment of the Lobbying Process”, American Economic Review 104 (12), pp. 3885-3920
Required	Bombardini, Matilde, and Francesco Trebbi (2011). “Votes or Money? Theory and Evidence from the US Congress.” Journal of Public Economics 95 (7-8), pp. 587-611
Required	Bartels, Larry M. (2008). Unequal Democracy: The Political Economy of a New Gilded Age, Princeton University Press
Required	Gilens, Martin (2012). Affluence and Inﬂuence: Economic Inequality and Political Power in America, Princeton University Press. ISBN: 9780691153971
Required	Gawande, Kishore, and Usree Bandyopadhyay (2000). “Is Protection for Sale? Evidence on the Grossman-Helpman Theory of Endogenous Protection”, Review of Economics and Statistics 82 (1), pp. 139-152
Required	Goldberg, Pinelopi Koujianou and Giovanni Maggi (1999). “Protection for Sale: An Empirical Investigation”, American Economic Review 89 (5), pp. 1135-1155
Required	Kerr, William R., William F. Lincoln and Prachi Mishra (2014). “The Dynamics of Firm Lobbying”, American Economic Journal: Economic Policy 6 (4), pp. 343-379
Required	Ansolabehere, Stephen, John M. de Figueiredo, and James M. Snyder Jr. (2003). “Why Is There So Little Money in U.S. Politics?”, Journal of Economic Perspectives 17 (1), pp. 105-130
Required	Lizzeri, Alessandro and Nicola Persico (2005). “A Drawback of Electoral Competition”, Journal of the European Economic Association 3 (4), pp. 1318-1348
Required	Finan, Frederico and Laura Schechter (2012). “Vote-Buying and Reciprocity”, Econometrica 80 (2), pp. 863-881
Required	Nichter, Simeon (2008). “Vote Buying or Turnout Buying? Machine Politics and the Secret Ballot”, American Political Science Review 102 (1), pp. 19-31
Required	Anderson, Siwan, Patrick Fran¸cois and Ashok Kotwal (2015). “Clientelism in Indian Villages”, American Economic Review 105(6), pp. 1780-1816
Required	Larreguy, Horacio A. (2013). “Monitoring Political Brokers: Evidence from Clientelistic Networks in Mexico.” ESPA 2013 Annual General Conference Paper 655
Required	Baland, Jean-Marie and James A. Robinson (2008). “Land and Power: Theory and Evidence from Chile”, American Economic Review 98 (5), pp. 1737-1765
Required	Folke, Olle, Shigeo Hirano and James M. Snyder Jr. (2011). “Patronage and Elections in U.S. States”, American Political Science Review 105 (3), pp. 567-585
Required	de Kadt, Daniel and Horacio A. Larreguy (2018). “Agents of the Regime? Traditional Leaders and Electoral Behavior in South Africa”, The Journal of Politics 80 (2)
Required	Martinez-Bravo, Monica (2014). “The Role of Local Officials in New Democracies: Evidence from Indonesia”, American Economic Review 104 (4), pp. 1244-1287
Required	Acemoglu, Daron, Georgy Egorov and Konstantin Sonin (2013). “A Political Theory of Populism”, Quarterly Journal of Economics 128 (2), pp. 771-805
Required	Judis, John B. (2016). The Populist Explosion: How the Great Recession Transformed American and European Politics, Columbia Global Reports. ISBN: 9780997126440
Required	Guiso, Luigi, Helios Herrera, Massimo Morelli and Tommaso Sonno (2017). “Demand and Supply of Populism”
Required	Dornbusch, Rudiger and Sebastian Edwards, ed. (1991). The Macroeconomics of Populism in Latin America, University of Chicago Press. ISBN: 9780226158440
Required	Barro, Robert J. (1973). “The Control of Politicians: An Economic Model”, Public Choice 14, pp. 19-42
Required	Ferejohn, John (1986). “Incumbent Performance and Electoral Control”, Public Choice 50 (1), pp. 5-25
Required	Banks, Jefrey S. and Rangarajan K. Sundaram (1998). “Optimal Retention in Agency Problems”, Journal of Economic Theory 82 (2), pp. 293-323
Required	Acemoglu, Daron, Michael Golosov and Aleh Tsyvinski (2008). “Political Economy of Mechanisms”, Econometrica 76 (3), pp. 619-641
Required	Myerson, Roger B. (2015). “Moral Hazard in High Office and the Dynamics of Aristocracy”, Econometrica 83 (6), pp. 2083-2126
Required	Ferraz, Claudio and Frederico Finan (2008). “Exposing Corrupt Politicians: The Effects of Brazil’s Publicly Released Audits on Electoral Outcomes”, Quarterly Journal of Economics 123 (2), pp. 703-745
Required	— — — (2009). “Motivating Politicians: The Impacts of Monetary Incentives on Quality and Performance”, NBER Working Paper No. 14906
Required	Besley, Timothy and Anne Case (1995). “Does Electoral Accountability Affect Economic Policy Choices? Evidence from Gubernatorial Term Limits”, Quarterly Journal of Economics 110 (3), pp. 769-798
Required	Dal Bó, Ernesto and Martìn A. Rossi (2011). “Term Length and the Effort of Politicians”, Review of Economic Studies 78 (4), pp. 1237-1263
Required	Albertus, Michael and Victor Menaldo (2014). “Gaming Democracy: Elite Dominance During Transition and the Prospects for Redistribution”, British Journal of Political Science 44 (3), pp. 575-603
Required	Acemoglu, Daron, Thierry Verdier and James A. Robinson (2004). “Kleptocracy and Divide-and-Rule: A Model of Personal Rule”, The Alfred Marshall Lecture, Journal of the European Economic Association Papers and Proceedings 2 (2-3), pp. 162-192
Required	Padro ì Miquel, Gerard (2008). “The Control of Politicians in Divided Societies: Politics of Fear”, Review of Economic Studies 74 (4), pp. 1259-1274
Required	Dixit, Avinash, Gene M. Grossman and Elhanan Helpman (1997). “Common Agency and Coordination: General Theory and Application to Government Policy Making”, Journal of Political Economy 105 (4), pp. 752-769
Required	Acemoglu, Daron, Georgy Egorov and Konstantin Sonin (2010). “Political Selection and Persistence of Bad Governments”, Quarterly Journal of Economics 125 (4), pp. 1511-1576
Required	Acemoglu, Daron, James A. Robinson and Ragnar Torvik (2013). “Why Do Voters Dismantle Checks and Balances?”, Review of Economic Studies 80 (3), pp. 845-875
Required	Anderson, Siwan and Patrick François (2017). “Reservations and the Politics of Fear”
Required	Acemoglu, Daron, Tristan Reed and James A. Robinson (2014). “Chiefs: Economic Development and Elite Control of Civil Society in Sierra Leone”, Journal of Political Economy 122 (2), pp. 319-368
Required	Rubinstein, Ariel (1982). “Perfect Equilibrium in a Bargaining Model”, Econometrica 50 (1), pp. 97-109
Required	Baron, David P. and John A. Ferejohn (1989). “Bargaining in Legislatures”, American Political Science Review 83 (4), pp. 1181-1206
Required	Bernheim, B. Douglas, S. Nageeb Ali and Xiaochen Fan (2014). “Predictability and Power in Legislative Bargaining”, NBER Working Paper No. 20011
Required	Banks, Jeffrey S. and John Duggan (2000). “A Bargaining Model of Collective Choice”, American Political Science Review 94 (1), pp. 73-88
Required	Bernheim, B. Douglas, Antonio Rangel and Luis Rayo (2006). “The Power of the Last Word in Legislative Policy Making”, Econometrica 74 (5), pp. 1161-1190
Required	Cox, Gary W. (1997). Making Votes Count: Strategic Coordination in the World’s Electoral Systems, Cambridge University Press. ISBN: 9780521585279
Required	Persson, Torsten, Gùrard Roland and Guido Tabellini (1997). “Separation of Powers and Political Accountability”, Quarterly Journal of Economics 112 (4), pp. 1163-1202
Required	Persson, Torsten, Gérard Roland and Guido Tabellini (2000). “Comparative Politics and Public Finance”, Journal of Political Economy 108 (6), pp. 1121-1161
Required	Grossman, Gene M. and Elhanan Helpman (1996). “Electoral Competition and Special Interest Politics”, Review of Economic Studies 63 (2), pp. 265-286
Required	Persson, Torsten and Guido Tabellini (2003). The Economic Effects of Constitutions, MIT Press. ISBN: 9780262162197
Required	Acemoglu, Daron (2005). “Constitutions, Politics, and Economics: A Review Essay on Persson and Tabellini’s the Economic Effects of Constitutions”, Journal of Economic Literature XLIII, pp. 1025-1048
Required	Alesina, Alberto (1987). “Macroeconomic Policy in a Two-Party System as a Repeated Game”, Quarterly Journal of Economics 102 (3), pp. 651-678
Required	Dixit, Avinash, Gene M. Grossman and Faruk Gul (2000). “The Dynamics of Political Compromise”, Journal of Political Economy 108 (3), pp. 531-568
Required	McGuire, Martin C. and Mancur Olson (1996). “The Economics of Autocracy and Majority Rule: The Invisible Hand and the Use of Force”, Journal of Economic Literature 34 (1), pp. 7296
Required	de la Sierra, Raúl Sánchez (2017). “On the Origins of the State: Stationary Bandits and Taxation in Eastern Congo”
Required	Acemoglu, Daron, Mikhail Golosov and Aleh Tsyvinski (2010). “Power Fluctuations and Political Economy”, Journal of Economic Theory 146 (3), pp. 1009-1041
Required	Acemoglu, Daron (2006). “Modelling Inefficient Institutions”, NBER Working Paper. 11940
Required	Acemoglu, Daron (2009). Chapter 22 “Institutions, Political Economy, and Growth”, Introduction to Modern Economic Growth, Princeton University Press. ISBN: 9780691132921
Required	Acemoglu, Daron and James A. Robinson (2006). “Economic Backwardness in Political Perspective”, American Political Science Review 100 (1), pp. 115-131
Required	Fergusson, Leopoldo (2013). “The Political Economy of Rural Property Rights and the Persistence of the Dual Economy”, Journal of Development Economics 103, pp. 167-181
Required	Acemoglu, Daron (2008). “Oligarchic versus Democratic Societies”, Journal of the European Economic Association 6 (1), pp. 1-44
Required	Olson, Mancur (1982). The Rise and Decline of Nations: Economic Growth, Stagﬂation, and Social Rigidities, Yale University Press. ISBN: 9780300023077
Required	Stasavage, David (2014). “Was Weber Right? The Role of Urban Autonomy in Europe’s Rise”, American Political Science Review 108 (2), pp. 337-354
Required	Stasavage, David (2017). “When Inclusive Institutions Failed: Lessons from the Democratic Revolutions of the Middle Ages”
Required	Fearon, James D. (1995). “Rationalist Explanations for War”, International Organization 49(3): 379-414
Required	Jackson, Matthew O., and Massimo Morelli (2007). “Political Bias and War”, American Economic Review 97(4): 1353-1373
Required	Baliga, Sandeep and Tomas Sjöström (2011). “Conﬂict Games with Payoff Uncertainty”
Required	Caselli, Francesco and Wilbur John Coleman II (2013). “On the Theory of Ethnic Conﬂict”, Journal of the European Economic Association 11(1): 161-192
Required	Chassang, Sylvain and Gerard Padrò I Miquel (2010). “Conﬂict and Deterrence Under Strategic Risk”, Quarterly Journal of Economics 125(4): 1821-1858
Required	Dal Bó, Ernesto and Pedro Dal Bó (2011). “Workers, Warriors, and Criminals: Social Conﬂict in General Equilibrium”, Journal of the European Economic Association 9(4): 646–677
Required	Esteban, Joan and Debraj Ray (2008). “On the Salience of Ethnic Conﬂict”, American Economic Review 98(5): 2185-2202
Required	Powell, Robert (2004). “The Inefficient Use of Power: Costly Conﬂict with Complete Information”, American Political Science Review 98(2): 231-241
Required	Shelling, Thomas C. (1981). The Strategy of Conﬂict, Harvard University Press. ISBN: 9780674840317
Required	Dube, Oeindrila and Juan F. Vargas (2013). “Commodity Price Shocks and Civil Conﬂict: Evidence from Colombia”, Review of Economics Studies 80(4): 1384-1421
Required	Blattman, Christopher and Jeannie Annan (2016). “Can Employment Reduce Lawlessness and Rebellion? A Field Experiment with High-Risk Men in a Fragile State”, American Political Science Review 110(1): 117
Required	Baliga, Sandeep, David O. Lucca and Tomas Sjostrom (2011). “Domestic Political Survival and International Conﬂict: Is Democracy Good for Peace?”, Review of Economic Studies 78(2): 458-486
Required	Fearon, James D. and David D. Laitin (2003). “Ethnicity, Insurgency, and Civil War”, American Political Science Review 97(1): 75-90
Required	Jones, Benjamin F. and Benjamin A. Olken (2009). “Hit or Miss? The Effect of Assassinations on Institutions and War”, American Economic Journal: Macroeconomics 1(2): 55-87
Required	Miguel, Edward, Shanker Satyanath and Ernest Sergenti (2004). “Economic Shocks and Civil Conﬂict: An Instrumental Variables Approach”, Journal of Political Economy 112(4): 725-753
Required	Nunn, Nathan and Nancy Qian (2014). “U.S. Food Aid and Civil Conﬂict”, American Economic Review 104(6): 1630-1666
Required	Yanagizawa-Drott, David (2014)."Propaganda and Conﬂict: Theory and Evidence from the Rwandan Genocide", Quarterly Journal of Economics 129(4): 1947-1994
Required	DellaVigna, Stefano, Ruben Durante, Vera Mironova, Maria Petrova and Ekaterina Zhuravskaya (2014). “Cross-Border Media and Nationalism: Evidence from Serbian Radio in Croatia”, American Economic Journal: Applied Economics 6(3): 103 -132
Required	Durante, Ruben and Ekaterina Zhuravskaya (2018). “Attack When the World Is Not Watching? U.S. News and the Israeli-Palestinian Conﬂict”, Journal of Political Economy 126 (3)
Required	Hsiang, Solomon M., Marshall Burke and Edward Miguel (2013). “Quantifying the Inﬂuence of Climate on Human Conﬂict”, Science 341 (6151)
Required	Bazzi, Samuel and Matthew Gudgeon (2016). “Local Government Proliferation, Diversity, and Conﬂict”
Required	Dell, Melissa (2015). “Trafficking Networks and the Mexican Drug War”, American Economic Review 105 (6): 1738-1779
Required	Dell, Melissa and Pablo Querubin (2017). “Nation Building Through Foreign Intervention: Evidence from Discontinuities in Military Strategies”, forthcoming in Quarterly Journal of Economics
Required	Beath, Andrew, Fotini Christia and Ruben Enikolopov (2016). “Winning Hearts and Minds through Development: Evidence from a Field Experiment in Afghanistan”
Required	Berman, Eli, Jacob N. Shapiro and Joseph H. Felter (2011). “Can Hearts and Minds Be Bought? The Economics of Counterinsurgency in Iraq”, Journal of Political Economy 119(4): 766-819
Required	Crost, Benjamin, Joseph Felter and Patrick Johnston (2014). “Aid Under Fire: Development Projects and Civil Conﬂict”, American Economic Review 104(6): 1833-1856
Required	Crost, Benjamin, Joseph H. Felter and Patrick B. Johnson (2016). “Conditional Cash Transfers, Civil Conﬂict, and Insurgent Inﬂuence: Experimental Evidence from the Philippines”, Journal of Development Economics 118(1): 171-182
Required	Shaver, Andrew and Jacob N. Shapiro (2017). “The Effect of Civilian Casualties on Wartime Informing: Evidence from the Iraq War”, forthcoming in Journal of Conﬂict Resolution
Required	Abadie, Alberto and Javier Gardeazabal (2003). “The Economic Costs of Conﬂict: A Case Study of the Basque Country”, American Economic Review 93(1): 113-132
Required	Blattman, Christopher and Jeannie Annan (2010). “The Consequences of Child Soldiering”, Review of Economics and Statistics, 92(4): 882–898
Required	Guidolin, Massimo and Eliana La Ferrara (2010). “The Economic Effects of Violent Conﬂict: Evidence from Asset Market Reactions”, Journal of Peace Research 47(6): 671–684
Required	Davis, Donald R., David E. Weinstein (2002). “Bones, Bombs, and Break Points: the Geography of Economic Activity”, American Economic Review 92(5): 1269 1289
Required	Miguel, Edward, and Gérard Roland (2011). “The Long-run Impact of Bombing Vietnam”, Journal of Development Economics 96(1): 1-15
Required	Olson, Mancur Jr. (1971). The Logic of Collective Action, Harvard University Press. ISBN: 9780674537514
Required	Putnam, Robert D. (1994). Making Democracy Work: Civic Traditions in Modern Italy, Princeton University Press
Required	Ray, Debraj and Esteban, Joan Maria (2001). “Collective Action and the Group Size Paradox”, American Political Science Review 95(3): 663-672
Required	Banerjee, Abhijit, Lakshmi Iyer and Rohini Somanathan (2008). “Public Action for Public Goods”, Chapter 49 in Handbook of Development Economics, Volume 4, edited by T. Paul Shultz and John A. Strauss. ISBN: 9780444531001
Required	Banerjee, Abhijit and Rohini Somanathan (2007). “The Political Economy of Public Goods: Some Evidence from India”, Journal of Development Economics 82(2): 287-317
Required	Banerjee, Abhijit, Dilip Mookherjee, Kaivan Munshi and Debraj Ray (2001). “Inequality, Control Rights and Rent-Seeking: Sugar Cooperatives In Maharashtra”, Journal of Political Economy 109(1): 138-190
Required	Hjort, Jonas (2014). “Ethnic Divisions and Production in Firms”, Quarterly Journal of Economics 129(4): 1899-1946
Required	Alesina, Alberto, Reza Baqir and Caroline Hoxby (2004). “Political Jurisdictions in Heterogeneous Communities”, Journal of Political Economy 112(2): 348-396
Required	Alesina, Alberto, Reza Baqir and William Easterly (1999). “Public Goods and Ethnic Divisions”, Quarterly Journal of Economics 114(4): 1243-1284
Required	Alesina, Alberto and Eliana La Ferrara (2000). “Participation in Heterogeneous Communities”, Quarterly Journal of Economics 115(3): 847-904
Required	Miguel, Edward and Mary Kay Gugerty (2005). “Ethnic Diversity, Social Sanctions, and Public Goods in Kenya”, Journal of Public Economics 89(11-12): 2325-2368
Required	Olken, Benjamin A. (2009). “Do TV and Radio Destroy Social Capital? Evidence from Indonesian Villages”, American Economic Journal: Applied Economics 1(4): 1-33
Required	Miguel, Edward (2004). “Tribe or Nation? Nation Building and Public Goods in Kenya versus Tanzania”, World Politics 56(3): 327-362
Required	Olken, Benjamin A. and Monica Singhal (2011). “Informal Taxation”, American Economic Journal: Applied Economics 3(4): 1-28
Required	Munshi, Kaivan and Mark Rosenzweig (2015). “Insiders and Outsiders: Local Ethnic Politics and Public Good Provision”, NBER Working Paper No. 21720
Required	Bazzi, Samuel, Arya Gaduh, Alexander Rothenberg, and Maisy Wong (2017). “Unity in Diversity? Ethnicity, Migration, and Nation Building in Indonesia”
Required	Khwaja, Asim Ijaz (2009). “Can Good Projects Succeed in Bad Communities?”, Journal of Public Economics 93(7-8): 899-916
Required	Putnam, Robert D. (1994). Making Democracy Work: Civing Traditions in Modern Italy, Princeton University Press. ISBN: 9780691037387
Required	Banerjee, Abhijit V., Rukmini Banerji, Esther Duﬂo, Rachel Glennerster and Stuti Khemani (2010). “Pitfalls of Participatory Programs: Evidence from Three Randomized Experiments in Education in India”, American Economic Journal: Economic Policy 2(1): 1-30
Required	Björkman, Martina and Jakob Svensson (2009). “Power to the People: Evidence from a Randomized Field Experiment on Community-Based Monitoring in Uganda”, Quarterly Journal of Economics 124(2): 735-769
Required	Björkman Nyqvist, Martina, Damien de Walque, Jakob Svensson (2017). “Experimental Evidence on the Long-Run Impact of Community-Based Monitoring”, American Economic Journal: Applied Economics 9(1): 33-69
Required	Alisjahbana, Armida, Rima Prama Artha, Amanda Beatty, Arya Gaduh, Menno Pradhan, Daniel Suryadarma and Maisy Wong (2014). “Improving Educational Quality through Enhancing Community Participation: Results from a Randomized Field Experiment in Indonesia”, American Economic Journal: Applied Economics 6(2):105-126
Required	Olken, Benjamin A. (2007). “Monitoring Corruption: Evidence from a Field Experiment in Indonesia”, Journal of Political Economy 115(2): 200-249
Required	Casey, Katherine, Rachel Glennerster and Edward Miguel (2012). “Reshaping Institutions: Evidence on Aid Impacts Using a Preanalysis Plan”, Quarterly Journal of Economics 127(4): 1755-1812
Required	Beath, Andrew, Fotini Christia and Ruben Enikolopov (2013). “Do Elected Councils Improve Governance? Experimental Evidence on Local Institutions in Afghanistan”
Required	Fearon, James D., Macartan Humphreys, and Jeremy M. Weinstein (2015). “How Does Development Assistance Affect Collective Action Capacity? Results from a Field Experiment in Post-Conﬂict Liberia”, American Political Science Review 109(3): 450-469
Required	Humphreys, Macartan, Raul Sanchez de la Sierra, and Peter van der Windt (2015). “Social Engineering In The Tropics: Null Evidence from a Grassroots Democratization Experiment in East Congo"
Required	Alatas, Vivi, Abhijit Banerjee, Rema Hanna, Benjamin A. Olken, Ririn Purnamasari and Matthew Wai-Poi (2013). “Does Elite Capture Matter? Local Elites and Targeted Welfare Programs in Indonesia”, NBER Working Paper No. 18798
Required	Acemoglu, Daron, Tristan Reed and James A. Robinson (2014). “Chiefs: Economic Development and Elite Control of Civil Society in Sierra Leone”, Journal of Political Economy 122(2): 319-368
Required	Martinez-Bravo, Monica, Gerard Padrò i Miquel, Nancy Qian, and Yang Yao (2014). “Political Reform in China: The Effect of Local Elections"
Required	Alatas, Vivi, Abhijit Banerjee, Rema Hanna, Benjamin Olken and Julia Tobias (2012). “Targeting the Poor: Evidence from a Field Experiment in Indonesia”, American Economic Review 102(4): 1206-1240
Required	Bardhan, Pranab K. and Dilip Mookherjee (2000). “Capture and Governance at Local and National Levels”, American Economic Review 90(2): 135-139
Required	Beath, Andrew, Fotini Christia and Ruben Enikolopov (2017). “Direct Democracy and Resource Allocation: Experimental Evidence from Afghanistan”, Journal of Development Economics, 124: 199-213
Required	Mcmillan, John and Pablo Zoido (2004). “How to Subvert Democracy: Montesinos in Peru”, Journal of Economic Perspectives 18(4): 69-92
Required	Djankov, Simeon, Caralee McLiesh, Tatiana Nenova and Andrei Shleifer (2003). “Who Owns the Media?”, Journal of Law and Economics 46(2): 341-381
Required	Gehlbach, Scott and Konstantin Sonin (2014). “Government Control of the Media”, Journal of Public Economics 118: 163-171
Required	Gentzkow, Matthew, Nathan Petek, Jesse Shapiro and Michael Sinkinson (2015). “Do Newspapers Serve the State? Incumbent Party Inﬂuence on the US Press, 1869-1928”, Journal of the European Economic Association 13(1): 29-61
Required	Egorov, Georgy, Sergei Guriev and Konstantin Sonin (2009). “Why Resource-Poor Dictators Allow Freer Media: A Theory and Evidence from Panel Data”, American Political Science Review 103(4): 645-668
Required	Reuter, Jonathan and Eric Zitzewitz (2006). “Do Ads Inﬂuence Editors? Advertising and Bias in the Financial Media”, Quarterly Journal of Economics 121(1): 197-227
Required	DellaVigna, Stefano, Ruben Durante, Brian Knight and Eliana La Ferrara (2013). “Market-Based Lobbying: Evidence from Advertising Spending in Italy”, American Economic Journal: Applied Economics 8(1): 224-256
Required	Di Tella, Rafael and Ignacio Franceschelli (2011). “Government Advertising and Media Coverage of Corruption Scandals”, American Economic Journal: Applied Economics 3(4): 119-151
Required	Gentzkow, Matthew and Jesse M. Shapiro (2006). “Media Bias and Reputation”, Journal of Political Economy 114(2): 280-316
Required	Prat, Andrea (2017). “Media Power”, forthcoming in Journal of Political Economy
Required	Durante, Ruben and Brian Knight (2012). “Partisan Control, Media Bias, and Viewer Responses: Evidence from Berlusconi’s Italy”, Journal of the European Economic Association 10(3): 451-481
Required	Mullainathan, Sendhil and Andrei Shleifer (2005). “The Market for News,”, American Economic Review 95(4): 1031-1053
Required	DellaVigna, Stefano and Ethan Kaplan (2007). “The Fox News Effect: Media Bias and Voting”, Quarterly Journal of Economics 122(3): 1187-1234
Required	Gerber, Alan S., Dean Karlan and Daniel Bergan (2009). “Does the Media Matter? A Field Experiment Measuring the Effect of Newspapers on Voting Behavior and Political Opinions”, American Economic Journal: Applied Economics 1(2): 35-52
