Required	Kremer, Michael, Jessica Leino, Edward Miguel, and Alix Peterson Zwane. “Spring Cleaning: Rural Water Impacts, Valuation, and Property Rights Institutions.” Working Paper. Harvard University, 2010
Required	Davis, Lucas. “The Effects of Driving Restrictions on Air Quality in Mexico City.” Journal of Political Economy 116, no. 1 (2008): 38-81
Required	Braden, John B., Charles D. Kolstad, and David Miltz. 1998. “Introduction.” Chapter 1 in Measuring the Demand for Environmental Quality. Edited by John B. Braden and Charles D. Kolstad. Emerald Group Publishing Limited, 1998. ISBN: 9780444888778
Required	Smith, V. Kerry. “Nonmarket Valuation of Environmental Resources: An Interpretive Appraisal.” Land Economics 69, no. 1 (1993): 1-26
Required	“Are You Being Served?” Economist, April 23, 2005, p. 76
Required	“Treasuring the Environment.” Economist, March 3, 1990, p. 71
Required	“A Price on the Priceless?” Economist, August 17, 1991, p. 61
Required	Ashenfelter, Orley, and Michael Greenstone. “Using Mandated Speed Limits to Measure the Value of a Statistical Life: Evidence from the Introduction of the 65-mph Speed Limit on Rural Interstates.” NBER Working Paper No. 9094, August 2002
Required	Chay, Kenneth, and Michael Greenstone. “Does Air Quality Matter? Evidence from the Housing Market.” Mimeograph, University of Chicago, 2004
Required	Freeman III., A Myrick. “Property Value Models.” Chapter 11 in The Measurement of Environmental and Resource Values. RFF Press, 1993. ISBN: 9780915707690
Required	Greenstone, Michael, and Justin Gallagher. “Does Hazardous Waste Matter? Evidence from the Housing Market and the Superfund Program.” Quarterly Journal of Economics 123, no. 3 (2008): 951-1003
Required	Viscusi, W. Kip. “The Value of Risks to Life and Health.” Journal of Economic Literature 31 (1993): 1912-1946
Required	Dickie, Mark, and Shelby Gerking. “Willingness to Pay for Ozone Control: Inferences from the Demand for Medical Care.” Journal of Environmental Economics and Management 21, no. 1 (1991): 1-16
Required	Johanneson, Magnus, Per-Olov Johansson, Bengt Kristom, and Tore Soderqvist. “Valuing Changes in Health: Theoretical and Empirical Issues.” In Current Issues in Environmental Economics. Edited by Per-Olov Johansson, Bengt Kristom, and Karl-Goran Maler. Manchester University Press, 1995. ISBN: 9780719038457
Required	Smith, V. Kerry. “Household Production Functions and Environmental Benefit Estimation.” Chapter 3 in Measuring the Demand for Environmental Quality. Edited by John B. Braden and Charles D. Kolstad. Emerald Group Publishing Limited, 1998. ISBN: 9780444888778
Required	Portney, Paul R. “The Contingent Valuation Debate: Why Economists Should Care.” Journal of Economic Perspectives 8, no. 4 (1994): 3-17
Required	Hanemann, Michael W. “Valuing the Environment Through Contingent Valuation.” Journal of Economic Perspectives 8, no. 4 (1994): 19-43
Required	Diamond, Peter A., and Jerry A. Hausman. “Contingent Valuation: Is Some Number Better than No Number?” Journal of Economic Perspectives 8, no. 4 (1994): 45-64
Required	“The Price of Imagining Arden.” Economist, December 3, 1994, p. 80
Required	Sweeney, James. “Economic Theory of Depletable Resources: An Introduction.” Chapter 17 in Handbook of Natural Resource and Energy Economics. Vol. III. Edited by Allen V. Kneese and James L. Sweeney. Elsevier Science Publishers, 1993. ISBN: 9780444878007
Required	Heal, Geoffrey. “The Optimal Use of Exhaustible Resources.” Chapter 18 in Handbook of Natural Resource and Energy Economics. Vol. III. Edited by Allen V. Kneese and James L. Sweeney. Elsevier Science Publishers, 1993. ISBN: 9780444878007
Required	Munro, Gordon, and Anthony Scott. “The Economics of Fisheries Management.” Chapter 14 in Handbook of Natural Resource and Energy Economics. Vol. III. Edited by Allen V. Kneese and James L. Sweeney. Elsevier Science Publishers, 1993. ISBN: 9780444878007
Required	Slade, Margaret E., and Henry Thille. “Whither Hotelling: Tests of the Theory of Exhaustible Resources.” Working Paper. University of British Columbia, 2009
Required	Arrow, Kenneth, et al. “Brief Amici Curiae” to the U.S. Supreme Court. AEI-Brookings Joint Center for Regulatory Studies, Washington DC, July 2000
Required	Chay, Kenneth, Carlos Dobkin, and Michael Greenstone. “The Clean Air Act of 1970 and Adult Mortality.” Journal of Risk and Uncertainty 27, no. 3 (2003): 279-300
Required	Chay, Kenneth, and Michael Greenstone. “The Impact of Air Pollution on Infant Mortality: Evidence from Geographic Variation in Pollution Shocks Induced by a Recession.” Quarterly Journal of Economics 118, no. 3 (2003): 1121-1167
Required	“Air Quality, Infant Mortality, and the Clean Air Act of 1970.” NBER Working Paper No. 10053, October 2003
Required	Dockery, Douglas W., et al. “An Association Between Air Pollution and Mortality in Six U.S. Cities.” The New England Journal of Medicine 329, no. 24 (1993): 1753-1759
Required	Lippmann, Morton, Kazuhiko Ito, Arthur Nádas, and Richard T Burnett. “Association of Particulate Matter Components with Daily Mortality and Morbidity in Urban Populations.” Health Effects Institute, Report No. 95, 2000
Required	Reinhardt, Forest, Gunnar Trumbull, Mikell Hyman, Patia McGrath, and Nazli Zeynep Uludere. “The Political Economy of Carbon Trading.” Harvard Business School Case. Harvard Business School Publishing. Case: 9-710056, April 27, 2011
Required	Mendelsohn, Robert, William D. Nordhaus, and Daigee Shaw. “The Impact of Global Warming on Agriculture: A Ricardian Approach.” American Economic Review 84 (1994): 753-771
Required	Deschenes, Olivier, and Michael Greenstone. “The Economic Impacts of Climate Change: Evidence from Agricultural Output and Random Fluctuations in Weather.” American Economic Review 97, no. 1 (2007): 354-385
Required	“Climate Change, Mortality, and Adaptation: Evidence from Annual Fluctuations in Weather.” Working Paper. MIT, 2007
Required	Guiteras, Raymond. “The Impact of Climate Change on Indian Agriculture.” Working Paper. University of Maryland, 2009
Required	Stern, Nicholas. “The Economics of Climate Change.” American Economic Review 98, no. 2 (2008): 1-37
Required	Nordhaus, William D. “A Review of the Stern Review on the Economics of Climate Change.” Journal of Economic Literature 45, no. 3 (2007): 686-702
Required	Weitzman, Martin M. “A Review of the Stern Review on the Economics of Climate Change.” Journal of Economic Literature 45, no. 3 (2007): 703-724
Required	Metcalf, Gilbert. “Market-Based Policy Options to Control U.S. Greenhouse Gas Emissions.” Journal of Economic Perspectives 23, no. 2 (2009): 5-27
Required	Tol, Richard S. J. “The Economic Effects of Climate Change.” Journal of Economic Perspectives 23, no. 2 (2009): 29-51
Required	Barrett, Scott. “The Coming Global Climate-Technology-Revolution.” Journal of Economic Perspectives 23, no. 2 (2009): 53-75
Required	Reinhardt, Forest, Jost Hamschmidt, and Mikell Hyman. “South Pole Carbon Asset Management-Going for Gold?” Harvard Business School Case. Harvard Business School Publishing. Case: 9-709030, March 31, 2009
Required	Cuddy, Amy. “OPOWER: Increasing Energy Efficiency through Normative Influence.” Harvard Business School Case. Harvard Business School Publishing. Case: 9-911016, May 22, 2011
Required	Allcott, Hunt, and Michael Greenstone. “The Economics of the Energy Efficiency Gap.” Working Paper. MIT, 2011
Required	Gillingham, Kenneth, Richard G. Newell, and Karen Palmer. “Energy Efficiency Economics and Policy.” Discussion Paper No. 09-13. Resources for the Future, 2009
Required	Allcott, Hunt, and Nathan Wozny. “Gasoline Prices, Fuel Economy, and the Energy Paradox.” Working Paper. MIT, 2010
Required	Allcott, Hunt. “Social Norms and Energy Conservation.” Working Paper. MIT, 2011
Required	Holdren, John P. “The Energy Innovation Imperative: Addressing Oil Dependence, Climate Change, and Other 21st Century Energy Challenges.” Innovations (2006): 3-23
Required	Wald, Matthew L. “The Carbon Calculus.” The New York Times, November 7, 2007, pp. H1, and H11
