Required	Guerre, E., I. Perrigne, and Q. Vuong. “Optimal Nonparametric Estimation of First-Price Auctions.” Econometrica 68, no. 3: 525-574
Required	Bajarai, P., L. Benkard, and J. Levin, “Estimating Dynamic Models of Imperfect Competition.” NBER Working Paper 10450. Cambridge, MA: National Bureau of Economic Research, July 2005
Required	Gul, F., H. Sonnenschein, and R. Wilson. “Foundations of Dynamic Monopoly and the Coase Conjecture.” Journal of Economic Theory 39 (1986): 155-190
Required	Chevalier, J., A. Kashyap, and P. Rossi. “Why Don’t Prices Rise During Periods of Peak Demand? Evidence from Scanner Data.” American Economic Review 93 (March 2003):15-37
Required	Deneckere, R., and R. P. McAfee. “Damaged Goods.” Journal of Economics and Management Strategy 5 (1996): 149-174
Required	Maskin, E., and J. Riley. “Monopoly with Incomplete Information.” Rand Journal of Economics 15 (Summer 1984): 171-96
Required	McAfee, R. P., J. McMillan, and M. Whinston. “Multiproduct Monopoly, Commodity Bundling, and Correlation of Values.” Quarterly Journal of Economics 104 (May 1989): 371-83
Required	Fudenberg, D., and J. Tirole. “Upgrades, Trade-ins, and Buybacks.” Rand Journal of Economics 29 (Summer 1998): 235-258
Required	Armstrong, M. “Recent Developments in the Economics of Price Discrimination.” Econ Working Paper Archive, Industrial Organization Paper, 2006
Required	Borenstein, S., and N. Rose. “Competition and Price Dispersion in the U.S. Airline Industry.” Journal of Political Economy 102 (August 1994): 653-683
Required	Graddy, K. “Testing for Imperfect Competition at the Fulton Fish Market.” Rand Journal of Economics 26 (Spring 1995): 75-91
Required	Leslie, P. “Price Discrimination in Broadway Theater.” Rand Journal of Economics 35 (Autumn 2004): 520-541
Required	Deaton, A., and J. Muellbauer. Economics and Consumer Behavior. Cambridge, UK: Cambridge University Press, 1980, Parts 1 and 2. ISBN: 0521296765
Required	Anderson, S., A. De Palma, and J. Thisse. Discrete Choice Theory of Product Differentiation. Cambridge, MA: MIT Press, 1992, Chapters 2-5. ISBN: 026201128X
Required	Epple, D. “Hedonic Prices and Implicit Markets: Estimating Demand and Supply Functions for Differentiated Products.” Journal of Political Economy 95 (February 1987): 59-80
Required	Palmquist, R. “Estimating Demand for the Characteristics of Housing.” Review of Economics and Statistics 66 (August 1994): 394-404
Required	Nevo, A. “A Practitioner’s Guide to Estimation of Random Coefficients Logit Models of Demand.” Journal of Economics and Management Strategy 9, no. 4 (Winter 2000): 513-548
Required	Goldberg, P. “Product Differentiation and Oligopoly in International Markets: The Case of the U.S. Automobile Industry.” Econometrica 63 (July 1995): 891-952
Required	Ellison, S., I. Cockburn, Z. Griliches, and J. Hausman. “Characteristics of Demand for Pharmaceutical Products: An Examination of Four Cephalosporins.” Rand Journal of Economics 28 (Autumn 1997): 426-446
Required	Klemperer, P. “The Competitiveness of Markets with Switching Costs.” Rand Journal of Economics 18 (Spring 1987): 138-150
Required	Shaked, A., and J. Sutton. “Relaxing Price Competition through Product Differentiation.” Review of Economic Studies 49 (January 1982): 3-14
Required	Holmes, T. “The Effects of Third-Degree Discrimination in Oligopoly.” American Economic Review 79 (1989): 244-250
Required	Corts, K. “Third Degree Price Discrimination in Oligopoly: All-Out Competition and Strategic Commitment.” Rand Journal of Economics 29 (Summer 1998): 306-323
Required	Fudenberg, D., and J. Tirole. “Customer Poaching and Brand Switching.” Rand Journal of Economics 31 (Spring 2000): 634-657
Required	Spector, D. “The Noisy Duopolist.” Contributions to Theoretical Economics 2, no. 1 (2002)
Required	Diamond, P. “A Model of Price Adjustment.” Journal of Economic Theory 3 (June 1971): 156-168
Required	Varian, H. “A Model of Sales.” American Economic Review 70 (1980): 651-658
Required	McAfee, R. P. “Multiproduct Equilibrium Price Dispersion.” Journal of Economic Theory 67, no. 1 (October 1995): 83-105
Required	Baye, M., and J. Morgan. “Information Gatekeepers on the Internet and the Competitiveness of Homogeneous Product Markets.” American Economic Review 91, no. 3 (June 2001): 454-474
Required	Sorensen, A. “Equilibrium Price Dispersion in Retail Markets for Prescription Drugs.” Journal of Political Economy 108 (August 2000): 833-850
Required	“An Empirical Model of Heterogeneous Consumer Search for Retail Prescription Drugs.” University of San Diego, CA, September 14, 2001
Required	Rotemberg J., and G. Saloner. “A Supergame-Theoretic Model of Price Wars During Booms.” American Economic Review 76 (June 1986): 390-407
Required	Green, E., and R. Porter. “Non-cooperative Collusion Under Imperfect Price Information.” Econometrica 52 (January 1984): 87-100
Required	Maskin, E., and J. Tirole. “A Theory of Dynamic Oligopoly II: Price Competition, Kinked Demand Curves, and Edgeworth Cycles.” Econometrica 56 (May 1988): 571-599
Required	Stigler, G. “A Theory of Oligopoly.” Journal of Political Economy 72 (February 1964): 44-61
Required	Fershtman, C., and A. Pakes. “A Dynamic Oligopoly with Collusion and Price Wars.” Rand Journal of Economics 31 (Summer 2000): 207-236
Required	Ellison, G. “Theories of Cartel Stability and the Joint Executive Committee.” Rand Journal of Economics 25 (Spring 1994): 37-57
Required	Noel, M. “Edgeworth Price Cycles in Retail Gasoline Markets.” PhD diss., MIT, 2002
Required	Genesove, D., and W. Mullin. “Rules, Communication, and Collusion: Narrative Evidence from the Sugar Institute Case.” American Economic Review 91 (June 2001): 379-398
Required	Firm ConductSchmalensee, R. “Interindustry Studies of Structure and Performance.” In Handbook of Industrial Organization. Vol. 1. Edited by R. Schmalensee and R. Willig. New York, NY: North Holland, 1989. ISBN: 0444704345
Required	Domowitz, I., R. Hubbard, and B. Petersen. “Business Cycles and the Relationship Between Concentration and Price-Cost Margins.” Rand Journal of Economics 17 (Spring 1986): 1-17
Required	Bresnahan, T. “The Oligopoly Solution Concept is Identified.” Economics Letters 10 (1982): 87-92
Required	Lau, L. “On Identifying the Degree of Competitiveness from Industry Price and Output Data.” Economics Letters 10 (1982): 93-99
Required	Corts, K. “Conduct Parameters and the Measurement of Market Power.” Journal of Econometrics (November 1998): 227-250
Required	Coterill, R. “Market Power in the Retail Food Industry: Evidence from Vermont.” Review of Economics and Statistics 68 (August 1986): 379-386
Required	Nevo, A. “Measuring Market Power in the Ready-to-Eat Cereal Industry.” Econometrica 69 (2001): 307-342
Required	Wolfram, C. “Measuring Duopoly Power in the British Electricity Spot Market.” American Economic Review 89 (September 1999): 805-826
Required	Hausman, J., and G. Leonard. “The Competitive Effects of a New Product Introduction: A Case Study.” Journal of Industrial Economics (2002)
Required	Sutton, J. Sunk Costs and Market Structure. Cambridge, MA: MIT Press, 1991, Chapters 1-2. ISBN: 0262193051
Required	Jovanovic, B. “Selection and the Evolution of Industry.” Econometrica (May 1982): 649-670
Required	Comments on Bresnahan, and Reiss. Brookings Papers on Economic Activity: Special Issue on Microeconomics 3 (1987): 872-882
Required	Seim, K. “Spatial Differentiation and Firm Entry: The Video Retail Industry.” Yale University, New Haven, CT, 2001
Required	Tamer, E. “Empirical Strategies for Estimating Discrete Games with Multiple Equilibria.” Princeton University, Princeton, NJ, 2002
Required	Berry, S., and J. Waldfogel. “Free Entry and Social Inefficiency in Radio Broadcasting.” Rand Journal of Economics 30 (Autumn 1999): 397-420
Required	Golder, P., and G. Tellis. “Pioneer Advantage: Marketing Logic or Marketing Legend.” Journal of Marketing Research 30 (May 1993): 158-170
Required	Bronnenberg, B., S. Dhar, and J. P. Dube. “Endogenous Sunk Costs and the Geographic Distribution of Brand Shares in Consumer Package Goods Industries.” 2005
Required	Dunne, T., M. Roberts, and L. Samuelson. “Patterns of Firm Entry and Exit in U.S. Manufacturing.” Rand Journal of Economics 19 (Winter 1988): 495-515
Required	Schmalensee, R. “Entry Deterrence in the Ready-to-Eat Breakfast Cereal Industry.” Bell Journal of Economics 9 (Autumn 1978): 305-327
Required	Judd, K. “Credible Spatial Preemption.” Rand Journal of Economics 16 (Summer 1985): 153-166
Required	Aghion, P., and P. Bolton. “Entry Prevention Through Contracts with Customers.” American Economic Review 77 (June 1987): 388-401
Required	Chevalier, J. “Capital Structure and Product Market Competition: Empirical Evidence from the Supermarket Industry.” American Economic Review 85, no. 3 (June 1995): 415-435
Required	Ellison, G., and S. Ellison. “Strategic Entry Deterrence and the Behavior of Pharmaceutical Incumbents Prior to Patent Expiration.” MIT Working Paper, Cambridge, MA, 2000
Required	Kadiyali, V. “Entry, its Deterrence, and its Accommodation: A Study of the U.S. Photographic Film Industry.” The Rand Journal of Economics 27 (Autumn 1996): 452-478
Required	Lieberman, M. “Post Entry Investment and Market Structure in the Chemical Processing Industry.” Rand Journal of Economics 18 (Winter 1987): 533-549
Required	Smiley, R. “Empirical Evidence on Strategic Entry Deterrence.” International Journal of Industrial Organization 6 (June 1988): 167-180
Required	Ordover, J., and G. Saloner. “Predation, Monopolization and Antitrust.” In Handbook of Industrial Organization. Vol. 1. Edited by R. Schmalensee and R. Willig. New York, NY: North Holland, 1989. ISBN: 0444704345
Required	Milgrom, P., and J. Roberts. “Limit Pricing and Entry Under Incomplete Information: An Equilibrium Analysis.” Econometrica 50 (March 1982): 443-460
Required	“Predation, Reputation, and Entry Deterrence.” Journal of Economic Theory 27 (August 1982): 288-312
Required	Hubbard, T. “An Empirical Examination of Moral Hazard in the Vehicle Inspection Market.” The Rand Journal of Economics 29 (Summer 1998): 406-426
Required	Hendel, I., and A. Lizzeri. “The Role of Commitment in Dynamic Contracts: Evidence from Life Insurance.” Quarterly Journal of Economics 118 (February 2003): 299-327
Required	Doyle, M., and C. Snyder. “Information Sharing and Competition in the Motor Vehicle Industry.” Journal of Political Economy 107, no. 6 (December 1999): 1326-1364
Required	McAfee, P., and J. McMillan. “Auctions and Bidding.” Journal of Economic Literature (June 1987): 699-738
Required	Milgrom, P. “Auctions and Bidding: A Primer.” Journal of Economic Perspectives (Summer 1989): 3-22
Required	Hendricks, K., and R. Porter. “An Empirical Study of an Auction with Asymmetric Information.” American Economic Review (December 1988): 865-83
Required	Bajari, P. “Econometrics of the First Price Auction with Asymmetric Bidders.” Harvard University, Cambridge, MA, February 6, 1998
Required	Kagel, J., R. Harstad, and D. Levin. “Information Impact and Allocation Rules in Auctions with Affiliated Private Values: A Laboratory Study.” Econometrica 55 (1987): 1275-1304
Required	Lucking-Reiley, D. “Using Field Experiments to Test Equivalence Between Auction Formats: Magic on the Internet.” American Economic Review 89 (December 1999): 1063-1080
Required	Laffont, J. -J., H. Ossard, and Q. Vuong. “Econometrics of First Price Auctions.” Econometrica (July 1995): 953-80
Required	Athey, S., and P. Haile. “Empirical Models of Auctions.” National Bureau of Economic Research, Cambridge, MA, March 13, 2006
Required	Farrell, J., and G. Saloner. “Standardization, Compatibility, and Innovation.” Rand Journal of Economics 16 (1985): 70-83
Required	Katz, M., and C. Shapiro. “Technology Adoption in the Presence of Network Externalities.” Journal of Political Economy 94 (1986): 822-841
Required	Fudenberg, D., and J. Tirole. “Pricing Under the Threat of Entry by the Sole Supplier of a Network Good.” Journal of Industrial Economics 48 (2000): 373-390
Required	Ellison, G., and D. Fudenberg. “The Neo-Luddite’s Lament: Excessive Upgrades in the Software Industry.” Rand Journal of Economics 31 (Summer 2000): 253-272
Required	Gandal, N., M. Kende, and R. Rob. “The Dynamics of Technological Adoption in Hardware/Software Systems: The Case of Compact Disc Players.” Rand Journal of Economics 31, no. 1 (Spring 2000): 43-61
Required	Ryan, S. “The Costs of Environmental Regulation in a Concentrated Industry.” MIT Center for Energy and Environmental Policy Research Working Paper 05010. MIT, Cambridge, MA
Required	Bessen, J., and E. Maskin. “Sequential Innovation, Patents, and Imitation.” MIT Department of Economics Working Paper No. 00-01. MIT, Cambridge, MA, 2000
Required	Green, J., and S. Scotchmer. “On the Division of Profit in Sequential Innovation.” Rand Journal of Economics 26 (Spring 1995): 131-146
Required	Hopenhayn, H., and M. Mitchell. “Innovation, Variety, and Patent Breadth.” Rand Journal of Economics 32 (Spring 2001): 152-166
Required	Pakes, A. “Patents as Options: Some Estimates of the Value of Holding European Patent Stocks.” Econometrica 54 (July 1986): 755-784
Required	Jaffe, A., M. Trajtenberg, and R. Henderson. “Geographic Localization of Knowledge Spillovers as Evidenced by Patent Citations.” Quarterly Journal of Economics (August 1993): 577-598
Required	Lerner, J. “Where Does State Street Lead? A First Look at Finance Patents, 1971-2000.” Journal of Finance 57 (April 2002): 901-930
Required	Rogers, and Shoemaker. The Diffusion of Innovations: A Cross-Cultural Approach. 4th ed. New York, NY: Free Press, 1995. ISBN: 0029266718
Required	Griliches, Z. “Hybrid Corn: An Exploration in the Economics of Technological Change.” Econometrica 25, no. 4 (October 1957): 510-522
Required	Saloner, G., and A. Shepard. “Adoption of Technologies with Network Effects: An Empirical Examination of the Adoption of Automated Teller Machines.” Rand Journal of Economics 13 (Autumn 1995): 479-501
Required	Vigna, S. Della, Stefano, and U. Malmendier. “Paying Not to Go to the Gym.” American Economic Review. (Forthcoming)
Required	Gabaix, X., and D. Laibson. “Shrouded Attributes, Consumer Myopia, and Information Suppression in Competitive Markets.” NBER Working Paper 11755. National Bureau of Economic Research, Cambridge, MA, November 2005
