Required	Shepsle, Kenneth A. Chapters 3, and 4 (you may also want to quickly read Chapter 2 since those chapters refer to some of the material in Chapter 2) in Analyzing Politics: Rationality, Behavior and Instititutions. W. W. Norton & Company, 2010, pp. 90–9, and  110–23. ISBN: 9780393935073
Required	Olson, Mancur. “Dictatorship, Democracy, and Development.” The American Politcial Science Review 87, no. 3 (1993): 567–76
Required	Acemoglu, Daron, and James A. Robinson. Chapters 1, 2, and 5 in Economic Origins of Dictatorship and Democracy. Cambridge University Press, 2009, pp. 118–51. ISBN: 9780521671422
Required	Shepsle, Kenneth A. Chapters 9, and 10 in Analyzing Politics: Rationality, Behavior and Instititutions. W. W. Norton & Company, 2010. ISBN: 9780393935073
Required	Miguel, Edward, and Mary Kay Gugerty. “Ethnic Diversity, Social Sanctions, and Public Goods in Kenya.” Journal of Public Economics 89, no. 11–12 (2005): 2325–68
Required	Björkman, Martina, and Jakob Svensson. “Power to the People: Evidence from a Randomized Experiment of a Citizen Report Card Project in Uganda.” Quarterly Journal of Economics 124, no. 2 (2009): 735–69
Required	Beath, Andrew, Fotini Christia, et al. “Winning Hearts and Minds: Evidence from a Field Experiment in Afghanistan.”  MIT Political Science Department Working Paper no. 2011–14 (2012)
Required	Fearon, James D. “Rationalist Explanations for War.” International Organization 49, no. 3 (1995): 379–414
Required	Dube, Oeindrila and Juan F. Vargas, (2010) “Commodity Price Shocks and Civil Conflict: Evidence from Colombia.” Review of Economic Studies 80 (2013) 1384-421
Required	Bertrand, Marianne, Simeon Djankov, et al. “Obtaining a Driver’s License in India: An Experimental Approach to Studying Corruption.” The Quarterly Journal of Economics 122, no. 4 (2007): 1639–76
Required	Olken, Benjamin A. “Monitoring Corruption: Evidence from a Field Experiment in Indonesia.”  Journal of Political Economy 115, no. 2 (2007): 200–49
Required	Olken, Benjamin A., and Patrick Barron. “The Simple Economics of Extortion: Evidence from Trucking in Aceh.”  Journal of Political Economy 117, no. 3 (2009): 417–52
Required	Fisman, Ray. “Estimating the Value of Political Connections.” American Economic Review 91, no. 4 (2001): 1095–102
Required	Riordan, William L. “Honest Graft and Dishonest Graft.” Chapter 1 in Plunkitt of Tammany Hall: A Series of Very Plain Talks on Very Practical Politics. CreateSpace Independent Publishing Platform, 2013. ISBN: 9781477419564
