Optional	Nisan, Noam, and Ilya Segal. “The Communication Requirements of Efficient Allocations and Supporting Prices.” Journal of Economic Theory 129, no. 1 (July 2006): 192-224
Optional	Segal, Ilya. “Nash Implementation with Little Communication.” Theoretical Economics 5, no. 1 (March 2010): 51-71
Required	Athanasoulis, Stefano, and Robert Shiller. “World Income Components: Measuring and Exploiting Risk Sharing Opportunities.” American Economic Review 91, no. 4 (September 2001): 1031-1054
Required	“The Significance of the Market Portfolio.” Review of Financial Studies 13, no. 2 (2000): 301-329
Required	Acharya, Viral, and Alberto Bisin. “Centralized versus Over the Counter Markets.” Working paper, New York University, May 2009
Optional	Cabrales, Antonio, Antoni Calvo-Armengol, and Matthew Jackson. “La Crema: Fire Insurance in a Village Economy of Modern Day Europe.” Journal of Political Economy 111, no. 2 (2003): 425-458
Optional	Dekel, Eddie, Matthew Jackson, and Asher Wolinsky. “Vote Buying: General Elections.” Journal of Political Economy 116, no. 2 (April 2008): 351-380
Optional	Pycia, Marek. “Many-to-One Matching without Substitutability.” Industrial Performance Center (IPC) Working Paper No. 05-008, Massachusetts Institute of Technology, November 2005
Optional	Yenmez, M. Bumin. “Incentive Compatible Market Design with an Application to Matching with Wages.” Mimeograph, Stanford Graduate School of Business, Stanford University, November 2009
Optional	Lee, Soohyung. “Marriage and Online Mate-Search Services: Evidence from South Korea.” Mimeograph, Department of Economics, University of Maryland, October 2009
