Required	Otto, Rudolf. “On Numinous Experience as Mysterium Tremendum et Fascinans.” In Experience of the Sacred: Readings in the Phenomenology of Religion. Hanover, NH: University Press of New England, 1992, pp. 77-85. ISBN: 9780874515305.
Required	Freud, Sigmund. The Uncanny. New York, NY: Penguin Books, 2003, pp. 123-162. ISBN: 9780142437476.
Required	James, William. “The Reality of the Unseen.” Chapter 3 in The Varieties of Religious Experience. Cambridge, MA: Harvard University Press, 1985, pp. 59-77. ISBN: 0674932250.
Required	James, William. “Conversion,” and “Mysticism.” In The Varieties of Religious Experience. Cambridge, MA: Harvard University Press, 1985, chapters 9-10, and 16-17, pp. 160-210 and 299-336. ISBN: 9780674932258.
Required	Ramachandran, V. S., and Sandra Blakeslee. “God and the Limbic System.” Chapter 9 in Phantoms in the Brain: Probing the Mysteries of the Human Mind. New York, NY: William Morrow, 1998, pp. 174-198. ISBN: 9780688152475.
Required	Leys, Ruth. “Traumatic Cures: Shell Shock, Janet, and the Question of Memory.” In Tense Past: Cultural Essays in Trauma and Memory. Edited by Paul Antze, and Michael Lambek. New York, NY: Routledge, 1996, pp. 103-145. ISBN: 9780415915632.
Required	Young, Allan. “Bodily Memory and Traumatic Memory.” In Tense Past: Cultural Essays in Trauma and Memory. Edited by Paul Antze, and Michael Lambek. New York, NY: Routledge, 1996, pp. 89-102. ISBN: 9780415915632.
Required	Kaptchuk, Ted. J. “Intentional Ignorance: A History of Blind Assessment and Placebo Controls in Medicine.” Bull Hist Med 72 (1998): 389-433.
Required	Csordas, Thomas J. “Somatic Modes of Attention.” In Body/Meaning/Healing. Hampshire, UK; New York, NY: Palgrave, 2002, pp. 241-259. ISBN: 9780312293918.
Required	Merleau-Ponty, Maurice. “Other Selves and the Human World.” In Phenomenology of Perception. London, UK; New York, NY: Routledge, 2002, pp. 346-365. ISBN: 9780415278416.
Required	Varela, Francisco J., Evan Thompson, and Eleanor Rosch. “What Do We Mean ‘Human Experience’?” In The Embodied Mind: Cognitive Science and Human Experience. Cambridge, MA: MIT Press, 1992, pp. 15-33. ISBN: 9780262720212.
Required	Favret-Saada, Jeanne, and Catherine Cullen. “Unbewitching as Therapy.” American Ethnologist 1, no. 1 (February 1989): 40-56.
Required	Robarchek, Clayton, and Carole Robarchek. “Waorani Grief and the Witch-Killer’s Rage: Worldview, Emotion, and Anthropological Explanation.” Ethos 33, no. 2 (2005): 206-230.
Required	James, Erica. “Haunting Ghosts: Madness, Gender and Ensekirite in Haiti in the Democratic Era.” in Postcolonial Disorders, (forthcoming) edited by Mary-Jo DelVecchio Good, Sandra Hyde, and Byron Good.
Required	Ms. Paul Farmer, “Sending Sickness: Sorcery, Politics, and Changing Concepts of AIDS in Rural Haiti.” Medical Anthropology Quarterly 1, no. 4 (March 1990): 6-27.
Required	Ms. Paul Farmer, “Sending Sickness: Sorcery, Politics, and Changing Concepts of AIDS in Rural Haiti.” Medical Anthropology Quarterly 1, no. 4 (March 1990): 6-27.
Required	Desjarlais, Robert R. Body and Emotion: The Aesthetics of Illness and Healing in the Nepal Himalayas. Philadelphia, PA: University of Pennsylvania Press, 1992, chapters 1-2, pp. 3-89. ISBN: 9780812214345.
Required	Desjarlais, Robert. Body and Emotion: The Aesthetics of Illness and Healing in the Nepal Himalayas. Philadelphia, PA: University of Pennsylvania Press, 1992, chapters 4-7, pp. 90-197. ISBN: 9780812214345.
Required	Desjarlais, Robert. Body and Emotion: The Aesthetics of Illness and Healing in the Nepal Himalayas. Philadelphia, PA: University of Pennsylvania Press, 1992, chapters 8-10, pp. 198-253. ISBN: 9780812214345.
Required	Roseman, Marina. Healing Sounds from the Malaysian Rainforest: Temiar Music and Medicine. Berkeley, CA: University of California Press, 1993, chapters 1-3, pp. 1-79. ISBN: 9780520082816.
Required	Dream Songs and Healing Sounds in the Rainforests of Malaysia. Washington, DC: Smithsonian/Folkways, 1995. (Sound recording)
Required	Roseman, Marina. Healing Sounds from the Malaysian Rainforest: Temiar Music and Medicine. Berkeley, CA: University of California Press, 1993, chapter 4, pp. 80-128. ISBN: 9780520082816.
Required	Roseman, Marina. Healing Sounds from the Malaysian Rainforest: Temiar Music and Medicine. Berkeley, CA: University of California Press, 1993, chapters 5-7, pp. 129-184. ISBN: 9780520082816.
Required	Stoller, Paul. Sensuous Scholarship. Philadelphia, PA: University of Pennsylvania Press, 1997, prologue, parts 1 and 2, pp. ix-73. ISBN: 9780812216158.
Required	Klima, Alan. The Funeral Casino: Meditation, Massacre, and Exchange with the Dead in Thailand. Princeton, NJ: Princeton University Press, 2002. ISBN: 9780691074603.
Required	NCCAM. Expanding Horizons of Healthcare: Five-Year Strategic Plan 2005-2009. 
Required	Ramachandran, V. S., and Sandra Blakeslee. Phantoms in the Brain: Probing the Mysteries of the Human Mind. New York, NY: William Morrow, 1998, chapters 3, and 11, pp. 39-62, and 212-226. ISBN: 9780688152475.
Required	Ramachandran, V. S., and Sandra Blakeslee. Phantoms in the Brain: Probing the Mysteries of the Human Mind New York. NY: William Morrow, 1998, chapters 10, and 12, pp. 199-211, and 227-257. ISBN: 9780688152475.
