Optional	[Legacies] Díaz, Junot. “Fiesta 1980.” Originally in Díaz, Junot. Drown. New York, NY: Riverhead Books, 1996. ISBN: 9781573220415.
Optional	Durkheim, Emile. “The Normal and the Pathological.” In Clarke, Edward J., and Delos H. Kelly. Deviant Behavior. New York, NY: Worth Publishers, 2008. ISBN: 9781429205184.
Optional	“Scandinavia and Ibn Fadlan.” MuslimHeritage.com, February 2, 2007.
Optional	LaFraniere, Sharon. “A Miniature World Magnifies Dwarf Life.” New York Times, March 3, 2010.
Optional	Itzkoff, Dave. “’Family Guy’, Palin, and the Limits of Laughter.” New York Times, February 19, 2010.
Optional	Bumiller, Elisabeth. “Repeal of ‘Don’t Ask, Don’t Tell’ Policy Filed in Senate.” New York Times, March 3, 2010.
Optional	Boylan, Jennifer Finney. “Is My Marriage Gay?” New York Times, May 11, 2009.
Optional	Rudnick, Paul. “Don’t Ask Me.” New Yorker, March 22, 2010.
Optional	Laqueur, Thomas. “Orgasm, Generation, and the Politics of Reproductive Biology.” In Lancaster, Roger N., & Micaela di Leonardo. The Gender Sexuality Reader: Culture, History, Political Economy. New York, NY: Routledge, 1997. ISBN: 9780415910057.
Optional	Willis, Paul. “Masculinity and Factory Labor.” Originally in Clarke, John, et al. Working-Class Culture: Studies in History and Theory. 
Optional	London, England: Hutchinson, 1979. ISBN: 9780312889784. In Alexander, Steven, and Jeffrey Seidman. Culture and Society: Contemporary Debates. New York, NY: Cambridge University Press, 1990. ISBN: 9780521359399.
Optional	Cohn, Carol. “Wars, Wimps, and Women: Talking Gender and Thinking War.” In Kimmel, Michael S. The Gendered Society Reader. New York, NY: Oxford University Press, 2010. ISBN: 9780199733712.
Optional	Lucal, Betsy. “What it Means to be Gendered Me: Life on the Boundaries of a Dichotomous Gender System.” Gender and Society 13 (1999): 781-797.
Optional	Kramer, Heinrich, and James Sprenger. “Part I, Question V,” “Part I, Question XI,” “Part II, Question I, Chapter III.” The Malleus Maleficarum, 1486.
Optional	Stolke, Verena. “Invaded Women.” In Hendricks, Margo, and Patricia Parker. Women, “Race” and Writing in the Early Modern Period. New York, NY: Routledge, 1994. ISBN: 9780415077781.
Optional	Kapsalis, Terri. “Mastering the Female Pelvis: Race and the Tools of Reproduction.” Public Privates: Performing Gynaecology from Both Ends of the Speculum. Durham, NC: Duke University Press, 1997. ISBN: 9780822319214.
Optional	Bordo, Susan. “Anorexia Nervosa: Psychopathology as the Crystallization of Culture.” In Counihan, Carole, and Penny Van Esterik. Food and Culture: A Reader. New York, NY: Routledge, 2008. ISBN: 9780415977777.
Optional	Tsing, Anna. “Monster Stories: Women Charged with Perinatal Endangerment.” In Ginsburg, Faye, and Anna Lowenhaupt Tsing. Uncertain Terms: Negotiating Gender in American Culture. Boston, MA: Beacon Press, 1992. ISBN: 9780807046135.
Optional	Kendall, Lori. “‘Oh No! I’m a Nerd!’: Hegemonic Masculinity on an Online Forum.” Gender and Society 14 (2000): 256-274.
Optional	Pyke, Karen D., and Denise L. Johnson. “Asian American Women and Racialized Femininities: ‘Doing’ Gender Across Cultural Worlds.” Gender and Society 17 (2003): 33-53.
Optional	Glaberson, William. “For Transgender People, Name is a Message.” New York Times, January 24, 2010.
Optional	Brown, Patricia Leigh. “A Quest for a Restroom That’s Neither Men’s Room Nor Women’s Room.” New York Times, March 4, 2005.
Optional	Jacobson, Shari. “Modernity, Conservative Religious Movements and the Female Subject: Newly Ultraorthodox Sephardi Women in Buenos Aires.” American Anthropologist 108 (2006): 336-346.
Optional	Rouse, Carolyn, and Janet Hoskins. “Purity, Soul Food, and Sunni Islam: Explorations at the Intersection of Consumption and Resistance.” Cultural Anthropology 19 (2004): 226-249.
Optional	Malamud, Bernard. “The Jewbird.” In Cassill, R. V. The Norton Anthology of Short Fiction. 1st ed. New York, NY: W. W. Norton, 1978. ISBN: 9780393090727.
Optional	Zia, Helen. “Gangsters, Gooks, Geishas and Geeks.” In Schaefer, Richard T. Racial and Ethnic Groups. 9th ed. Upper Saddle River, NJ: Pearson/Prentice Hall, 2004. ISBN: 9780130418692.
Optional	Omi, Michael, and Howard Winant. “Racial Formation.” Racial Formation in the United States: From the 1960s to the 1990s. New York, NY: Routledge, 1994. ISBN: 9780415908641.
Optional	Smedley, Audrey. “‘Race’ and the Construction of Human Identity.” American Anthropologist 100 (1999): 690-702.
Optional	Du Bois, W. E. B. “The Philadelphia Negro: A Social Study,” 1899. “The Souls of Black Folk,” 1903. In Farganis, James. Readings in Social Theory: The Classic Tradition to Post-Modernism. New York, NY: McGraw-Hill, 2010. ISBN: 9780078111556.
Optional	Nixon, Ron. “DNA Tests Find Branches but Few Roots.” New York Times, November 25, 2007.
Optional	Potok, Mark, et al. “The Geography of Hate.” New York Times, November 25, 2007.
Optional	Saulny, Susan. “With New Homes, Town Makes Amends for Its Bias.” New York Times, March 10, 2010.
Optional	Wise, Tim. “Imagine: Protest, Insurgency, and the Workings of White Privilege.” April 25, 2010.
Optional	Pollock, Mica. “Race Bending: ‘Mixed’ Youth Practicing Strategic Racialization in California.” Anthropology & Education Quarterly 35 (2004): 30-52.
Optional	Rotimi, Charles N. “Genetic Ancestry Tracing and the African Identity: A Double-Edged Sword?” Developing World Bioethics 3 (2003): 151-158.
Optional	Cole, Johnnetta Betsch, and Beverly Guy-Sheftall. “Collisions: Black Liberation Versus Women’s Liberation.” Gender Talk: The Struggle for Women’s Equality in African American Communities. New York, NY: Ballantine, 2003. ISBN: 9780345454133.
Optional	Lei, Joy L. “(Un)necessary Toughness? Those ‘Loud Black Girls’ and Those Quiet Asian Boys.’” Anthropology & Education Quarterly 34 (2003): 158-181.
Optional	Harmon, Amy. “Indian Tribe Wins Fight to Limit Research of its DNA.” New York Times, April 21, 2010.
Optional	Perelman, Leslie, James Paradis, and Edward Barrett. “Using Source Language Appropriately.” Section 10.1 in The Mayfield Handbook of Technical and Science Writing. New York, NY: McGraw-Hill, 2001.
Optional	Saltz, Laura, et al. “Revising the Draft.” Harvard College Writing Center, 1998.
Optional	Cooper, Kim. “Tips on Grammar, Punctuation, and Style.” Harvard College Writing Center, 1999.
Optional	Cohen, Joshua. “Some Rules of Thumb for Writing Papers.” (PDF) (Courtesy of Joshua Cohen. Used with permission.)
Optional	Van Evera, Stephen. “How to Write a Paper.” (PDF) (Courtesy of Stephen Van Evera. Used with permission.)
Optional	“General Comments on Essays.”
Optional	“Helpful Tips for Writing Assignments.” 
