Required	Price, David H. “Anthropology and the Wages of Secrecy.” Anthropology News 48 (March 2007): 6-7.
Required	Sterpka, M. K. “Anthropology and Intelligence Gathering.” Anthropology News 48 (May 2007): 11.
Required	Selmeski, Brian R. “Who Are the Security Anthropologists?” Anthropology News 48 (May 2007): 11-12.
Required	Peacock, James. “Should AAA Publish Announcements From Intelligence and Military Agencies?” Anthropology News 48 (September 2007): 5.
Required	Nuti, Paul J., and Fosher, Kerry. “Reflecting Back on a Year of Debate With the Ad Hoc Commission.” Anthropology News 48 (October 2007): 3-4.
Required	Correspondence. Anthropology News 48 (November 2007): 3-4
Required	
Required	Members of the Network of Concerned Anthropologists. “The Network of Concerned Anthropologists Pledges to Boycott Counterinsurgency.” Anthropology News 48 (December 2007): 4-5.
Required	Shankman, Paul. “Culture, Biology, and Evolution: The Mead-Freeman Controversy Revisited.” Journal of Youth and Adolescence 29 (2000): 539-556.
Required	Di Leonardo, Micaela. “Wild Women Don’t Have the Blues: The American Pragmatics of the Primitive Woman.” In Exotics at Home: Anthropologies, Others, American Modernity. Chicago, IL: University of Chicago Press, 2000, pp. 145-198. ISBN: 9780226472645.
Required	Menchú, Rigoberta. I, Rigoberta Menchú: An Indian Woman in Guatemala. Edited by Elisabeth Burgos-Debray. Translated by Ann Wright. London, England: Verso, 1984, pp. xiv-xix. ISBN: 9780860917885.
Required	Arias, Arturo, eds. “Rigoberta Menchú’s History within the Guatemalan Context.” In The Rigoberta Menchú Controversy. Minneapolis, MN: University of Minnesota Press, 2001, pp. 3-28. ISBN: 9780816636259.
Required	Pratt, Mary Louise. “I, Rigoberta Menchú and the ‘Culture Wars.’” In The Rigoberta Menchú Controversy. Edited by Arturo Arias. Minneapolis, MN: University of Minnesota Press, 2001, pp. 29-48. ISBN: 9780816636259.
Required	Warren, Kay B. “Telling Truths.” In The Rigoberta Menchú Controversy. Edited by Arturo Arias. Minneapolis, MN: University of Minnesota Press, 2001, pp. 198-218. ISBN: 9780816636259.
Required	Montejo, Victor D. “Truth, Human Rights, and Representation.” In The Rigoberta Menchú Controversy. Edited by Arturo Arias. Minneapolis, MN: University of Minnesota Press, 2001, pp. 372-91. ISBN: 9780816636259.
Required	Montejo, Victor D. “Truth, Human Rights, and Representation.” In The Rigoberta Menchú Controversy. Edited by Arturo Arias. Minneapolis, MN: University of Minnesota Press, 2001, pp. 372-91. ISBN: 9780816636259.
Required	Hernández Castillo, Rosalva Aída. Histories and Stories from Chiapas: Border Identities in Southern Mexico. Austin, TX: University of Texas Press, 2001. ISBN: 9780292731493.
Required	Casper, Monica J., and Heather Laine Talley. “Special Issue: Ethnography and Disability Studies.” Journal of Contemporary Ethnography 34 (2005): selections.
Required	Farmer, Paul. AIDS and Accusation: Haiti and the Geography of Blame. Berkeley, CA: University of California Press, 1993. ISBN: 9780520083431.
Required	Lock, Margaret. Twice Dead: Organ Transplants and the Reinvention of Death. Berkeley, CA: University of California Press, 2002. ISBN: 9780520228146.
Required	Martin, Emily. The Woman in the Body: A Cultural Analysis of Reproduction. 2nd ed. Boston, MA: Beacon Press, 2001. ISBN: 9780807046456.
Required	Caron, Andre and Letizia Caronia. Moving Cultures: Mobile Communication in Everyday Life. Montreal, Canada: McGill-Queen’s University Press, 2007. ISBN: 9780773532182.
Required	Jackson, Michael. At Home in the World. Durham, NC: Duke University Press, 2000. ISBN: 9780822325383.
Required	Tsing, Anna Lowenhaupt. Friction: An Ethnography of Global Connection. Princeton: Princeton, NJ: Princeton University Press, 2004. ISBN: 9780691120645.
Required	Downey, Gary. The Machine in Me: An Anthropologist Sits Among Computer Engineers. New York, NY: Routledge, 1998. ISBN: 9780415920216.
