Optional	Steinfeld, Jeffrey I., J. S. Francisco, and W. L. Hase. Chemical Kinetics and Dynamics. 2nd ed. E. Rutherford, NJ: Prentice Hall PTR, 1998. ISBN: 9780137371235.
Optional	Cantor, Charles R., and Paul R. Schimmel. Biophysical Chemistry. New York, NY: Worth Publishers, 1980. ISBN: 9780716711889, ISBN: 9780716711902, and ISBN: 9780716711926.
Optional	Blanch, Harvey W., and D. S. Clark, eds. Biochemical Engineering. New York, NY: Marcel Dekker, 1997. ISBN: 9780824700997.
Optional	Shargel, Leon, et al. Applied Biopharmaceutics and Pharmacokinetics. New York, NY: McGraw-Hill Professional Publishing, 2004. ISBN: 9780071375504.
Optional	Carberry, James J. Chemical and Catalytic Reaction Engineering. New York, NY: McGraw-Hill, 1976. ISBN: 9780070097902.
Optional	Strogatz, Steven H. Nonlinear Dynamics and Chaos: With Applications to Physics, Biology, Chemistry, and Engineering. Cambridge, MA: Perseus Publishing, 2000. ISBN: 9780738204536.
Required	* Huang, C. F., and J. E. Ferrell. “Ultrasensitivity in the Mitogen-activated Protein Kinase Cascade.” PNAS 93 (1996): 10078-83.
Required	Lipschultz, C. A., A. Yee, S. Mohan, Y. Li, and S. J. Smith-Gill. “Temperature Differentially Affects Encounter and Docking Thermodynamics of Antibody-Antigen Association.” J Mol Recognit. 15, no. 1 (January, February 2002): 44-52.
Required	Haugh, J. M. “Mathematical Model of Human Growth Hormone (hGH)-Stimulated Cell Proliferation Explains the Efficacy of hGH Variants as Receptor Agonists or Antagonists.” Biotechnology Progress, in Press 2004.
Required	* Fallon, E. M., and D. A. Lauffenburger. “Computational Model for Effects of Ligand/Receptor Binding Properties on Interleukin-2 Trafficking Dynamics and T Cell Proliferation Response.” Biotechnology Progress 16 (2000): 905-16.
Required	* Rao, C. V., and A. P. Arkin. “Stochastic Chemical Kinetics and the Quasi-Steady-State Assumption: Application to the Gillespie Algorithm.” J. Chem Phys 118 (2003): 4999.
Required	Raser, J. M., and E. K. O’Shea. “Control of Stochasticity in Eukaryotic Gene Expression.” Science 304, no. 5678 (Jun 18, 2004): 1811-14.
Required	Perelson, A. S., A. U. Neumann, M. Markowitz, J. M. Leonard, and D. D. Ho. “HIV-1 Dynamics in Vivo: Virion Clearance Rate, Infected Cell Life-Span, and Viral Generation Time.” Science 271 (1996): 1582-86.
Required	* Kaplan, E. H., D. L. Craft, and L. M. Wein. “Emergency Response to a Smallpox Attack: The Case for Mass Vaccination.” PNAS 99 (2002): 10935.
Required	* Gardner, T. S., C. R. Cantor, and J. J. Collins. “Construction of a Genetic Toggle Switch in Escherichia Coli.” Nature 403, no. 339 (2000).
Required	Xiong, W., and J. E. Ferrell Jr. “A Positive-Feedback-Based Bistable ‘Memory Module’ that governs a Cell Fate Decision.” Nature 426, no. 6965 (November 27, 2003): 460-65.
Required	* Tyson, J. J., C. I. Hong, C. D. Thron, and B. Novak. “A Simple Model of Circadian Rhythms Based on Dimerization and Proteolysis of PER and TIM.” Biophys J. 77, no. 5 (November 1999): 2411-7.
Required	Gilg, Olivier, Ilkka Hanski, and Benoît Sittler. “Cyclic Dynamics in a Simple Vertebrate Predator-Prey Community.” Science 302 (October 31, 2003): 866-68.
Required	Hicks, K. O., F. B. Pruijn, J. R. Sturman, W. A. Denny, and W. R. Wilson. “Multicellular Resistance to Tirapazamine is due to Restricted Extravascular Transport: a Pharmacokinetic/Pharmacodynamic Study in HT29 Multicellular Layer Cultures.” Cancer Res. 63, no. 18 (September 15, 2003): 5970-7.
Required	Zhu, H., R. K. Jain, and L. T. Baxter. “Tumor Pretargeting for Radioimmunodetection and Radioimmunotherapy.” J Nucl Med. 39, no. 1 (1998): 65-76.
