Required	Haboush. The Memoirs of Lady Hyegyŏng: The Autobiographical Writings of a Crown Princess of Eighteenth-Century Korea. University of California Press, 2013, pp. 296–330. ISBN: 9780520280489.
Required	Chang, K. C. “Food in Chinese Culture.” Asia Society Blog.
Required	Cooper, E. “Chinese Table Manners: You Are How You Eat.” (PDF) Human Organization 45, no. 2 (1986): 179–84.
Required	Ohnuki-Tierney, Emiko. “Rice As Self: Japanese Identities through Time.” Education about Asia 9, no. 3 (2004): 4–9.
Required	Kushner, Barak. “Food History & National Myths.” Japan Society, January 14, 2008. [On Ramen in Japan]
Required	Chung, Haekyung. “Introduction.” In Korean Cuisine: A Cultural Journey. Translated by Yoojin Lee. 2009.
Required	Institute of Traditional Korean Food. “Foreword (1),” “Foreword (2),” and “Preface.” In Beauty of Korean Food: With 100 Best-Loved Recipes. Hollym International Corporation, 2008, pp. 12–13, 24–27, and 31. ISBN: 9781565912533.
Required	Watson, James. “Prosperity Versus Pathology: A Social History of Obesity in China.” (PDF) Harvard Asia Pacific Review, 2000.
Required	Alison, Anne. “Japanese Mothers and Obentos: The Lunch-Box as Ideological State Apparatus.” Anthropological Quarterly 64, no. 4 (1991): 195–208.
Required	Han, Kyung-koo. “Some Foods Are Good to Think: Kimchi and the Epitomization of National Character.” Korean Social Science Reading Response 27, no. 1 (2000): 221–5.
Required	Weiming, Tu. “Confucian Traditions in East Asian Modernity: Exploring Moral Authority and Economic Power in Japan and the Four Mini-dragons.” Bulletin of the American Academy of Arts and Sciences 46, no. 8 (1993): 5–19.
Required	Sigurdsson, Geir. “Confucianism vs. Modernity: Expired, Incompatible or Remedial?” Asian Studies 2, no. 1 (2014): 21–38.
Optional	Englehart, Neil A. “Rights and Culture in the Asian Values Argument: The Rise and Fall of Confucian Ethics in Singapore.” Human Rights Quarterly 22, no. 2 (2000): 548–68.
Required	Contry, Ian. Chapters 6 and 7 in The Soul of Anime: Collaborative Creativity and Japan’s Media Success Story. Duke University Press Books, 2013. ISBN: 9780822353942.
Required	Nye, Joseph S. Jr. “South Korea’s Growing Soft Power,” Daily Times, November 10, 2009.
Required	Shim, Doobo. “Hybridity and The Rise of Korean Popular Culture in Asia.” Media, Culture & Society 28, no. 1 (2006): 25–44.
Required	Lee, Hyangjin. “South Korea: Film on the Global Stage.” In Contemporary Asian Cinema: Popular Culture in a Global Frame. Edited by Anne Tereska Ciecko. Berg Publishers, 2006, pp. 182–92. ISBN: 9781845202378.
Required	Loyalka, Michelle. Eating Bitterness: Stories from the Front Lines of China’s Great Urban Migration. University of California Press, 2012. ISBN: 9780520266506.
Required	Gerth, Karl. “Lifestyles of the Rich and Infamous: The Creation and Implications of China’s New Aristocracy.” Comparative Sociology 10, no. 4 (2011): 488–507.
Required	Berliner, Nancy Zeng. Yin Yu Tang: The Architecture and Daily Life of a Chinese House. Tuttle Publishing, 2003, pp. vii–xiii and 315. ISBN: 9780804834872.
Required	Watson, James. “China’s Big Mac Attack.” Foreign Affairs 79, no. 3 (2000): 123–34.
Required	Bestor, Ted. “How Sushi Went Global,” Foreign Policy, November 2009, 54–63.
Required	Bak, Sangmee. “McDonald’s in Seoul: Food Choices, Identity, and Nationalism.” Chapter 4 in Golden Arches East: McDonald’s in East Asia. Edited by Watson. Stanford University Press, 2006. ISBN: 9780804749893.
Required	Cwiertka, Katarxyna. “The Global Hansik Campaign and the Commodification of Korean Cuisine.” In The Korean Popular Culture Reader. Edited by Kim and Choe. Duke University Press Books, 2014, pp. 363–84. ISBN: 9780822355014.
Optional	Watson, eds. “Hong Kong and Taipei.” In Golden Arches East: McDonald’s in East Asia. Stanford University Press, 2006. ISBN: 9780804749893.
Optional	Simoons, Frederick J. “Food in Chinese Thought and Culture.” Chapter 1 in Food in China: A Cultural and Historical Inquiry. CRC Press, 1990, pp. 13–37. ISBN: 9780849388040.
Required	Wei-Ming, Tu. Confucian Traditions in East Asian Modernity: Moral Education and Economic Culture in Japan and the Four Mini-dragons. Harvard University Press, 1996. ISBN: 9780674160873.
Required	Wei-Ming, Tu. “Confucian Traditions in East Asian Modernity: Exploring Moral Authority and Economic Power in Japan and the Four Mini-Dragons.” Bulletin of the American Academy of Arts and Sciences 46, no. 8 (1993): 5–19.
Required	Sigurdsson, Geir. “Confucianism vs. Modernity: Expired, Incompatible or Remedial?” Asian Studies 2, no. 1 (2014): 21–38.
Required	Nye, Joseph S. Jr. “South Korea’s Growing Soft Power,” Daily Times, November 11, 2009.
Required	Shim, Doobo. “Hybridity and The Rise of Korean Popular Culture in Asia.” Media, Culture & Society 28, no. 1 (2006): 25–44.
Required	Lee, Hyangjin. “South Korea: Film on the Global Stage.” In Contemporary Asian Cinema: Popular Culture in a Global Frame. Edited by Anne Tereska Ciecko. Berg Publishers, 2006, pp. 182–92. ISBN: 9781845202378.
Required	Loyalka, Michelle. Eating Bitterness: Stories from the Front Lines of China’s Great Urban Migration. University of California Press, 2013. ISBN: 9780520280366.
Required	Gerth, Karl. “Lifestyles of the Rich and Infamous: The Creation and Implications of China’s New Aristocracy.” Comparative Sociology 10, no. 4 (2011): 488–507.
Required	Berliner, Nancy Zeng. Yin Yu Tang: The Architecture and Daily Life of a Chinese House. Tuttle Publishing, 2003. ISBN: 9780804834872.
