Required	Malinowski, Bronislaw. “The Essentials of the Kula.” Chapter 3 in Argonauts of the Western Pacific: An Account of Native Enterprise and Adventure in the Archipelagoes of Melanesian New Guinea. Waveland Press Inc., 1984. ISBN: 9780881330847. 
Required	Nielsen, Rasmus Kleis. “Personalized Political Communication in American Campaigns.” Chapter 1 in Ground Wars: Personalized Communication in Political Campaigns. Princeton University Press, 2012. ISBN: 9780691153056.
Required	Nielsen, Rasmus Kleis. “Contacting Voters at Home.” Chapter 3 in Ground Wars: Personalized Communication in Political Campaigns. Princeton University Press, 2012. ISBN: 9780691153056.
Required	Westermeyer, William H. “Local Tea Party Groups and the Vibrancy of the Movement.” PoLAR: Political and Legal Anthropology Review 39, no. S1 (2016): 121–38.
Required	Bonilla, Yarimar, and Rosa Jonathan. “#Ferguson: Digital Protest, Hashtag Ethnography, and the Racial Politics of Social Media in the United States.” American Ethnologist 42, no. 1 (2015): 4–17.
Required	Stolee, Galen, and Steve Caton. “Twitter, Trump, and the Base: A Shift to a New Form of Presidential Talk?” Signs and Society 6, no. 1 (2018): 147–65.
Required	McGranahan, Carole. “An Anthropology of Lying: Trump and the Political Sociality of Moral Outrage.” American Ethnologis__t 44, no. 2 ( 2017): 243–48.
Required	Silverstein, Michael. “The ‘Message’ in the (Political) Battle.” Language & Communication 31, no. 3 (2011): 203–16.
Required	Warner, Michael. “Publics and Counterpublics.” Public Culture 14, no. 1 (2002): 49–90.
Required	Wedeen, Lisa. “The Politics of Deliberation: Qāt Chews as Public Spheres in Yemen.” Public Culture 19, no. 1 (2007): 59–84.
Optional	Taylor, Charles. “Modern Social Imaginaries.” Public Culture 14, no. 1 (2002): 91–124.
Required	Boyer, Dominic, and Alexei Yurchak. “AMERICAN STIOB: Or, What Late-Socialist Aesthetics of Parody Reveal about Contemporary Political Culture in the West.” Cultural Anthropology 25, no. 2 (2010): 179–221.
Required	Geertz, Clifford. “Centers, Kings, and Charisma: Refections on the Symbolics of Power.” Chapter 6 in Local Knowledge: Further Essays in Interpretive Anthropology. 3rd ed. Basic Books, 1985. ISBN: 9780465041626. 
Required	Taussig, Michael. “Viscerality, Faith and Skepticism: Another Theory of Magic.” HAU: Journal of Ethnographic Theory 6, no.3 (2016):453–83.
Required	Ferguson, James, and Akhil Gupta. “Spatializing States: Toward an Ethnography of Neoliberal Governmentality.” American Ethnologist 29, no. 4 (2002): 981–1002.
Required	Gupta, Akhil. “Blurred Boundaries: The Discourse of Corruption, the Culture of Politics, and the Imagined State.” American Ethnologist 22, no. 2 (1995): 375–402.
Required	Lepselter, Susan. “From the Earth Native’s Point of View: The Earth, the Extraterrestrial and the Natural Ground of Home.” Public Culture 9, no. 2 (1997): 197–208.
Required	Moyn, Samuel. “Of Savagery And Civil Society: Pierre Clastres And The Transformation Of French Political Thought.” Modern Intellectual History 1, no. 1 (2004): 55–80. 
Required	Ferguson, James. “The Anti-Politics Machine.” Chapter 11 in The Anthropology of the State: A Reader. Edited by Aradhana Sharma and Akhil Gupta. Wiley-Blackwell, 2006. ISBN: 9781405114684.
Required	Stierl, Maurice. “A Fleet of Mediterranean Border Humanitarians.” Antipode 50, no. 3 (2018): 704–24.
Required	Graeber, David. “Dead Zones of the Imagination: On Violence, Bureaucracy, and Interpretive Labor.” HAU: Journal of Ethnographic Theory 2, no. 2 (2012): 105–28.
Required	Winner, Langdon. “Do Artifacts Have Politics?” Daedalus 109, no. 1 (1980): 121–36.
Required	Berda,Yael. “Prologue,” and “Dangerous Populations.” In Living Emergency: Israel’s Permit Regime in the Occupied West Bank. Stanford University Press, 2017. ISBN: 9781503602823.
Required	Birkin, David. “Cyclura Nubila: The Iguanas of Guantánamo.” Cabinet Magazine 59 (2015): 46–53.
Optional	Berda, Yael. “Perpetual Emergency.” In Living Emergency: Israel’s Permit Regime in the Occupied West Bank. Stanford University Press, 2017. ISBN: 9781503602823.
Required	Shoshan, Nitzan. “Managing Hate: Political Delinquency and Affective Governance in Germany.” Cultural Anthropology 29, no. 1 (2014): 150–72.
Required	Povinelli, Elizabeth A. “What Do White People Want?: Interest, Desire, and Affect in Late Liberalism.” e-flux. January 2017.
Required	Bramen, Carrie Tirado. “Niceness in a Neoliberal Age.” Public Culture 30, no. 2 (2018): 329–50.
Required	Mazzarella, William. “Totalitarian Tears: Does the Crowd Really Mean It?” Cultural Anthropology 30, no. 1 (2015): 91–112.
