Required	Gilman, Sander L. Difference and Pathology: Stereotypes of Sexuality, Race and Madness. Ithaca, NY: Cornell University Press, 1985, pp. 109-149. ISBN: 9780801493324.
Required	Gilman, Sander L. Difference and Pathology: Stereotypes of Sexuality, Race and Madness. Ithaca, NY: Cornell University Press, 1985, pp. 109-149. ISBN: 9780801493324.
Required	Littlewood, Roland, and Maurice Lipsedge. “Medicine and Racism.” Chapter 2 in Aliens and Alienists: Ethnic Minorities and Psychiatry. Harmondsworth, England: Penguin Books, 1982, pp. 26-60. ISBN: 9780140221282.
Required	Butchart, Alexander. The Anatomy of Power: European Constructions of the African Body. New York, NY: St. Martin’s Press, 1998, chapters 1, 5, 7, pp. 1-12, 74-91, 111-127. ISBN: 9781856495400.
Required	Butchart, Alexander. The Anatomy of Power: European Constructions of the African Body. New York, NY: St. Martin’s Press, 1998, chapters 8-9, pp. 128-172. ISBN: 9781856495400.
Required	Peard, Julyan. Race, Place, and Medicine: The Idea of the Tropics in Nineteenth-Century Brazilian Medicine. Durham, NC: Duke University Press, 2000, chapters 3-4, pp. 81-137. ISBN: 9780822323976.
Required	Hunt, Nancy Rose. A Colonial Lexicon: Of Birth Ritual, Medicalization, and Mobility in the Congo. Durham, NC: Duke University Press, 1999, chapter 5, pp. 196-236. ISBN: 9780822323662.
Required	Hunt, Nancy Rose. A Colonial Lexicon: Of Birth Ritual, Medicalization, and Mobility in the Congo. Durham, NC: Duke University Press, 1999, chapter 6, pp. 237-280. ISBN: 9780822323662.
Required	Skim prior to class: Evans-Pritchard, E. E. Witchcraft, Oracles and Magic Among the Azande. Oxford: The Clarendon Press, 1976, 1972 (c1937), pp. 1-119. ISBN: 9780198740292.
Required	Janzen, John M. The Quest for Therapy in Lower Zaire. Berkeley, CA: University of California Press, 1982, chapters 1-2, pp. 3-62. ISBN: 9780520046337.
Required	Janzen, John M. The Quest for Therapy in Lower Zaire. Berkeley, CA: University of California Press, 1982, chapters 3-5, and 8, pp. 67-89, 114-125. ISBN: 9780520046337.
Required	Janzen, John M. The Quest for Therapy in Lower Zaire. Berkeley, CA: University of California Press, 1982, chapters 9-10, pp. 127-192. ISBN: 9780520046337.
Required	Guest lecturer Kathleen O’Connor, “O Outro lado: Candomblé, Psychiatry and Discourse in Bahia, Brazil.”
Required	Geurts, Kathryn Linn. Culture and the Senses: Bodily Ways of Knowing in an African Community. Berkeley, CA: University of California Press, 2003, chapters 1-3, pp. 3-69. ISBN: 9780520234567.
Required	Geurts, Kathryn Linn.Culture and the Senses: Bodily Ways of Knowing in an African Community. Berkeley, CA: University of California Press, 2003, chapters 4-7, pp. 73- 165. ISBN: 9780520234567.
Required	Geurts, Kathryn Linn. Culture and the Senses: Bodily Ways of Knowing in an African Community. Berkeley, CA: University of California Press, 2003, chapters 8-9, pp. 169-223. ISBN: 9780520234567.
Required	Stoller, Paul. The Taste of Ethnographic Things: The Senses in Anthropology. Philadelphia, PA: University of Pennsylvania Press, 1989. ISBN: 9780812212921. (Entire book.)
Required	Brodwin, Paul. Medicine and Morality in Haiti: The Contest for Healing Power. Cambridge, England: Cambridge University Press, 1996, introduction and chapters 1-2, pp. 1-55. ISBN: 9780521570299.
Required	Brodwin, Paul. Medicine and Morality in Haiti: The Contest for Healing Power. Cambridge, England: Cambridge University Press, 1996, chapters 4-6, pp. 76-151. ISBN: 9780521570299.
Required	U.S. Department of Health and Human Services. Mental Health: Culture, Race, and Ethnicity, A Supplement to Mental Health: A Report of the Surgeon General. Skim chapters 1-2, read chapter 3, pp. 53-76.
Required	Littlewood, Roland, and Maurice Lipsedge. Aliens and Alienists: Ethnic Minorities and Psychiatry. Harmondsworth, England: Penguin Books, 1982, chapter 3, pp. 61-82. ISBN: 9780140221282.
Required	Swartz, Leslie. Culture and Mental Health: A Southern African View. Cape Town, South Africa: Oxford University Press, 1999, chapters 8-10, pp. 167-240. ISBN: 9780195709810.
Required	Butler, Octavia E. Wild Seed. New York, NY: Warner Books, 1999. ISBN: 9780446606721. Book 1.
Required	Butler, Octavia E. Wild Seed. New York, NY: Warner Books, 1999. ISBN: 9780446606721. Book 2.
